content	x	y	w	h	
1.	214	2266	61	58	
30	214	2119	61	43	
-	214	2056	61	17	
MINUTE	214	2033	61	205	
ACTIVATION	214	1787	61	331	
30	215	923	53	51	
-	214	853	54	16	
MIN	213	835	53	101	
ACTIVATION	209	692	53	336	
30	523	3355	56	62	
-	522	3281	57	17	
MINUTE	522	3259	55	205	
ACTIVATION	519	3011	54	327	
8	493	799	55	15	
OPEN	492	729	55	125	
11	584	695	83	66	
AC	599	2643	17	28	
BUS	598	2603	17	36	
B	597	2555	18	4	
AGS	625	2550	17	34	
SE	632	3272	17	22	
WIND	631	3243	17	45	
HTR	660	3254	15	36	
ORDEAL	629	2901	20	73	
S	630	3013	16	4	
-	630	3005	16	4	
BD	629	2999	16	20	
ANT	656	3012	15	39	
AC	583	1399	19	25	
BUS	583	1360	19	36	
A	583	1312	19	5	
TAPE	611	1387	17	47	
RCDR	639	1386	20	47	
Ho	633	3143	16	25	
/	632	3116	17	4	
POGS	632	3112	16	50	
PROPUL	657	3170	18	76	
DISP	657	3082	18	38	
АОТ	625	2437	15	37	
LAMP	650	2446	17	52	
SE	622	2308	17	19	
FDAI	649	2319	17	48	
BUS	621	2031	15	30	
TIE	620	1990	15	23	
INV	647	2074	16	31	
2	648	2033	16	4	
INV1	646	1962	16	52	
NUM	623	2198	17	38	
LTG	647	2196	17	37	
BUS	618	1798	15	30	
TIE	617	1759	15	23	
INV	644	1844	16	29	
2	643	1802	17	4	
INV1	645	1730	15	50	
AC	614	1631	18	17	
BUS	614	1600	18	36	
VOLT	642	1618	17	52	
CDR	614	1533	15	35	
WIND	613	1490	16	44	
HTR	641	1502	18	37	
АОТ	610	1259	16	34	
LAMP	640	1268	16	55	
RNDZ	609	1140	18	46	
RDR	638	1135	14	35	
DECA	607	1032	16	51	
GMBL	634	1030	18	50	
INTGL	606	911	16	55	
LTG	634	903	16	37	
O	683	1495	65	20	
O	680	1376	65	20	
O	682	1253	60	18	
6	837	794	55	16	
OPEN	836	725	54	126	
FLIGHT	928	1721	20	77	
DISPLAYS	926	1634	19	99	
RCS	943	2747	18	38	
SYS	943	2699	18	35	
A	943	2653	18	4	
AC	920	1037	19	27	
BUS	919	1000	19	38	
A	917	950	20	6	
ORDE	956	1260	20	53	
AL	955	1204	21	19	
RNG	955	1167	21	37	
/	954	1126	21	5	
RNG	954	1114	21	36	
RT	954	1069	21	24	
GASTA	953	1027	21	63	
AL	976	1163	18	14	
T	976	1135	18	4	
/	975	1126	18	4	
ALT	975	1120	18	39	
RT	975	1074	18	26	
COAS	959	1361	16	48	
THRUST	967	2085	16	71	
GASTA	964	1604	16	61	
MAIN	981	3252	14	42	
SOV	1003	3244	15	31	
QU	979	3136	19	17	
AD	979	3110	18	17	
4	978	3079	19	5	
TCA	1002	3128	15	34	
QUAD	980	3025	16	49	
3	978	2963	18	5	
TCA	1001	3009	14	33	
QUAD	971	2568	17	48	
1	971	2504	17	4	
TCA	993	2551	15	33	
QUAD	978	2908	17	49	
2	976	2848	18	4	
TCA	997	2895	17	35	
ASC	971	2311	16	27	
FEED	991	2331	16	47	
2	992	2272	16	4	
ASC	969	2187	16	30	
FEED	988	2204	17	47	
1	987	2141	18	4	
CDR	953	897	16	35	
FDAI	973	901	15	45	
MISSION	966	1972	16	66	
TIMER	988	1961	15	50	
CDR	966	1838	17	35	
X	986	1854	17	4	
-	985	1838	17	4	
PNTR	985	1834	16	49	
RNG	966	1760	17	35	
/	965	1711	18	4	
RNG	965	1705	17	37	
RT	964	1660	18	26	
ALT	984	1758	17	40	
/	983	1714	18	4	
ALT	983	1707	18	38	
RT	983	1663	17	28	
CDR	962	1475	17	35	
FDAI	981	1472	17	43	
O	1023	1350	61	18	
O	1022	1233	61	18	
o	1022	1121	61	17	
7	1177	784	55	15	
OPEN	1177	720	55	125	
-HEATERS	1283	2882	19	110	
LDG	1311	2888	15	35	
UTIL	1288	1022	17	40	
STAB	1270	1815	20	52	
/	1269	1756	21	5	
CONT	1268	1748	21	56	
AELD	1297	1848	17	49	
ENG	1296	1727	15	35	
CONT	1323	1729	17	52	
ATT	1296	1626	15	33	
DIR	1296	1585	15	24	
ATCA	1300	1960	15	51	
AEA	1303	2192	16	35	
AOT	1306	2426	16	38	
INST	1278	2316	17	47	
SIG	1305	2308	17	19	
CONDR	1332	2332	17	61	
1	1333	2256	16	4	
-LTG	1261	961	20	49	
ANUN	1287	947	17	44	
/	1287	895	17	4	
DOCK	1287	886	16	49	
/	1286	834	17	4	
COMPNT	1311	921	16	67	
ED	1264	1187	17	25	
LDG	1287	1284	21	36	
GEAR	1287	1238	21	50	
FLAG	1319	1260	16	48	
RNDZ	1313	3095	16	48	
RDR	1312	3037	16	36	
STDBY	1341	3136	16	62	
OPR	1342	3013	15	38	
ABORT	1301	2080	16	62	
STAGE	1329	2077	18	61	
DOCK	1307	2554	17	50	
WINDOW	1335	2563	15	70	
URINE	1315	3260	16	59	
LINE	1342	3249	15	43	
ENG	1295	1527	17	34	
START	1294	1480	17	60	
OVRD	1321	1499	19	51	
DECA	1293	1382	16	49	
PWR	1321	1371	14	33	
LOGIC	1289	1141	18	54	
PWRA	1319	1143	16	60	
CONT	1325	1610	15	45	
1-4	1276	298	96	56	
(	1329	1962	19	5	
PGNS	1329	1953	19	48	
)	1329	1908	19	5	
RDR	1340	2889	14	35	
O	1376	2182	59	18	
O	1375	2061	60	17	
O	1370	1830	61	18	
7	1516	573	56	16	
OPEN	1516	516	55	130	
ECS	1620	2314	18	39	
HEATERS	1632	3180	20	97	
RCS	1631	3074	20	40	
SYS	1630	3024	21	34	
A	1629	2976	21	5	
/	1629	2963	21	5	
B	1629	2950	21	5	
-	1629	2939	21	5	
1	1629	2928	21	5	
QUAD	1658	3138	18	50	
3	1657	3076	19	5	
QUAD	1656	3028	19	50	
2	1656	2966	19	5	
QUAD	1653	2913	18	42	
1	1654	2857	18	4	
COMM	1611	1660	18	51	
SEC	1640	1804	19	30	
S.SD	1640	1761	19	37	
VHF	1641	1612	15	35	
B	1640	1564	16	4	
XMTR	1670	1878	17	49	
/	1669	1823	18	4	
RCVR	1669	1815	17	47	
PWR	1668	1746	17	34	
AM	1667	1701	18	20	
PL	1666	1670	18	12	
XMTR	1665	1606	17	47	
-GLYCOL	1646	2211	15	73	
PUMP	1645	2127	15	42	
UP	1644	1982	17	25	
DATA	1644	1947	17	49	
1	1673	2166	15	3	
AUTO	1673	2114	17	46	
TRNFR	1672	2053	17	59	
LINK	1672	1957	16	42	
SUIT	1652	2536	16	39	
FAN	1676	2541	17	32	
1	1676	2493	17	4	
CABIN	1649	2424	15	52	
FAN	1676	2414	16	32	
VHF	1638	1486	16	35	
A	1638	1441	16	4	
RCVR	1664	1484	18	48	
PGNS	1605	958	18	53	
RNDZ	1633	1022	18	49	
LGC	1631	903	16	37	
/	1632	861	16	4	
RDR	1660	1013	16	34	
DSKY	1656	902	18	48	
CDR	1637	1360	16	35	
AUDIO	1665	1368	16	51	
SIG	1637	1259	16	23	
STR	1637	1222	16	30	
DISP	1662	1246	15	40	
QUAD	1659	3259	16	47	
4	1659	3200	16	4	
LDG	1636	1126	15	34	
RDR	1660	1125	16	34	
IMU	1631	781	16	28	
STBY	1656	786	16	48	
IMU	1630	660	15	28	
OPR	1656	662	14	36	
2	1676	2282	15	3	
O	1721	2410	60	17	
0	1717	2063	60	18	
O	1710	1592	63	19	
O	1708	1477	63	19	
O	1706	1118	60	18	
7	1854	570	59	17	
OPEN	1854	507	58	128	
PPROPUL	1940	712	26	113	
DES	1971	675	15	35	
Ho	1970	632	16	21	
INV1	1986	1949	13	52	
EPS	1967	2542	18	40	
X	1993	2563	17	4	
LUNAR	1993	2546	18	64	
BUS	2020	2560	15	37	
TIE	2019	2514	15	23	
BAT	1997	3179	17	39	
FEED	2019	3205	21	50	
TIE	2019	3141	21	23	
CROSS	1996	2983	16	55	
TIE	1996	2913	16	23	
BAL	2027	3035	16	34	
LOADS	2026	2990	16	63	
BUS	2024	2883	16	34	
DES	1992	2423	15	37	
ECA	2020	2449	15	35	
CONT	2019	2404	15	49	
DES	1991	2311	15	34	
ECA	2018	2305	15	37	
ASC	1989	2176	18	32	
ECA	2016	2200	16	30	
CONT	2016	2162	16	47	
ASC	1989	2064	16	30	
ECA	2014	2060	16	37	
REGYENT	2000	693	15	105	
DC	1984	1852	16	26	
BUS	1984	1817	16	35	
VOLT	2011	1828	16	45	
DATE	2456	2608	56	127	
4/5/71	2441	2354	59	213	
