content	x	y	w	h	
2-7	1315	234	94	54	
PHASE	1251	346	157	57	
II	1457	346	61	57	
(	709	486	22	73	
PGNS	737	486	131	72	
Activation	904	484	331	70	
,	1257	481	22	73	
Docked	1321	480	196	71	
Alignment	1556	478	315	70	
,	1871	475	22	73	
Comm	1935	474	124	72	
Options	732	558	239	68	
,	989	554	21	71	
AC	1051	553	54	71	
Activation	1150	552	329	67	
,	1500	547	21	71	
AGS	1563	546	92	70	
Activation	1699	544	327	67	
)	2040	540	21	71	
DOCKED	2461	852	62	189	
APS	2462	619	62	98	
BURN	2462	480	62	126	
(	2526	709	74	21	
PGNS	2526	681	74	122	
)	2527	544	74	21	
PGNS	399	700	127	55	
TURN	573	697	127	56	
-	717	695	17	57	
ON	743	695	52	56	
1	413	835	7	51	
CB	575	824	54	70	
(	650	823	21	71	
11	674	823	66	70	
)	744	822	21	71	
PGNS	813	822	129	70	
:	953	820	21	71	
LGC	1052	819	91	71	
/	1154	818	21	71	
DSKY	1185	818	131	70	
-	1363	817	21	71	
CLOSE	1433	816	157	70	
(	650	898	21	69	
Master	673	897	195	68	
Alarm	911	895	160	68	
,	1091	894	21	69	
LGC	1149	893	100	68	
Warn	1280	892	134	68	
Lt	1455	890	77	69	
-	1539	889	21	69	
On	1565	889	52	69	
,	1637	888	21	69	
Then	1705	888	122	68	
Off	1871	886	98	69	
;	1980	885	21	69	
Restart	668	962	241	67	
&	955	959	21	69	
NO	1013	958	64	69	
DAP	1119	957	98	69	
Lt	1259	956	64	69	
-	1368	955	21	69	
On	1427	954	64	69	
)	1501	954	21	69	
196E	576	1039	127	53	
V35E	574	1104	131	59	
F	578	1173	18	59	
88	649	1172	44	58	
88	749	1170	55	57	
(	653	1238	22	75	
Master	671	1237	204	73	
Alarm	914	1235	157	73	
,	1094	1233	22	75	
LGC	1161	1232	97	74	
&	1299	1231	22	75	
ISS	1365	1230	98	74	
Warning	1492	1228	244	73	
,	1747	1226	22	75	
And	1807	1225	97	74	
All	679	1306	100	68	
DSKY	822	1304	125	68	
Lts	987	1303	100	68	
-	1132	1301	21	69	
On	1191	1301	64	69	
,	1272	1300	21	69	
8's	1331	1300	98	68	
In	1473	1298	52	69	
All	1569	1297	98	69	
Registers	674	1380	312	68	
;	997	1374	22	73	
All	1053	1373	105	71	
Lts	1192	1371	95	72	
except	1335	1369	193	69	
RESTART	1573	1365	227	70	
and	678	1444	99	63	
NO	810	1443	69	63	
DAP	921	1443	90	63	
Reset	1053	1442	172	63	
In	1269	1442	47	62	
5	1367	1441	18	63	
sec	1433	1441	90	63	
,	1546	1440	18	63	
LGC	1600	1440	99	63	
Warning	674	1512	243	74	
Resets	953	1507	203	75	
Within	1184	1504	203	74	
20	1444	1500	45	77	
sec	1543	1499	89	76	
.	1645	1497	23	77	
)	1677	1497	23	77	
PHASE	2484	1521	56	170	
II	2481	1310	58	65	
2	418	1660	5	51	
CB	576	1648	68	72	
(	655	1647	22	73	
11	691	1646	54	73	
)	751	1645	22	73	
PGNS	823	1644	124	72	
:	966	1643	22	73	
IMU	1071	1641	85	72	
OPR	1190	1640	106	72	
-	1336	1638	22	73	
Close	1399	1637	171	71	
NO	644	1714	68	73	
ATT	759	1713	95	72	
Lt	888	1712	68	73	
-	997	1711	22	73	
On	1061	1710	56	73	
(	1167	1710	22	73	
Off	1190	1709	105	73	
In	1347	1708	41	73	
90	1439	1707	56	73	
sec	1543	1707	95	72	
)	1648	1706	22	73	
DEACT	2486	1835	62	170	
4/5/71	213	2301	62	208	
PHASE	2478	2370	55	154	
III	2477	2161	56	95	
DATE	238	2533	56	129	
DOCKED	2438	3285	61	196	
DPS	2442	3043	60	89	
BURN	2445	2908	59	126	
(	2501	3144	76	22	
PGNS	2501	3115	76	125	
)	2501	2975	76	22	
