content	x	y	w	h	
1-6	1327	298	83	52	
2	457	454	3	49	
CB	619	438	56	76	
(	691	436	23	77	
16	730	436	45	76	
)	791	435	23	77	
INST	861	434	129	74	
:	1003	431	23	77	
CWEA	1066	430	129	74	
-	1237	427	23	77	
Open	1293	426	133	75	
Then	1469	423	127	76	
Close	1638	420	173	74	
30	206	944	61	46	
-	205	879	62	18	
MIN	204	854	62	97	
ACTIVATION	203	714	58	329	
WARN	1021	575	133	54	
RCS	930	644	91	62	
A	1068	641	19	63	
REG	1134	640	91	62	
RCS	929	720	92	52	
B	1070	718	16	53	
REG	1136	717	92	52	
S	456	862	18	59	
-	498	861	18	59	
BD	525	860	55	59	
ACTIVATION	627	859	325	53	
Connect	633	996	228	52	
to	905	991	52	56	
LM	1003	989	55	56	
Comm	1107	987	121	54	
Umbilical	1277	984	299	51	
AUDIO	634	1058	157	67	
(	839	1055	21	69	
BOTH	863	1054	124	68	
)	1007	1052	21	69	
:	1049	1052	21	69	
S	1112	1051	21	69	
-	1147	1050	21	69	
BAND	1171	1050	137	68	
T	1350	1048	21	69	
/	1385	1047	21	69	
R	1413	1047	21	69	
-	1490	1046	21	69	
T	1553	1045	21	69	
/	1588	1044	21	69	
R	1616	1044	21	69	
ICS	1107	1122	96	64	
T	1252	1120	19	65	
/	1284	1120	19	65	
R	1310	1120	19	65	
-	1383	1119	19	65	
T	1456	1118	19	65	
/	1489	1118	19	65	
R	1515	1118	19	65	
2	476	1278	3	49	
COMM	638	1266	121	65	
:	775	1263	20	67	
S	843	1262	20	67	
-	877	1262	20	67	
BD	897	1261	75	66	
-	979	1260	20	67	
PM	1012	1259	50	67	
,	1081	1258	20	67	
SEC	1114	1258	96	65	
,	1217	1256	20	67	
PRIM	1240	1256	128	65	
,	1393	1253	20	67	
DN	1420	1253	50	66	
VOICE	1522	1251	152	65	
BU	1723	1248	62	66	
,	1801	1247	20	67	
PCM	1002	1330	96	65	
,	1121	1328	20	66	
OFF	1143	1327	95	65	
/	1255	1325	20	66	
RESET	1277	1325	172	63	
,	1462	1322	20	66	
OFF	1485	1322	95	64	
,	1596	1320	20	66	
HI	1618	1319	63	66	
(	1730	1317	20	66	
Hot	1752	1317	105	64	
Mike	1881	1315	153	63	
to	2070	1312	50	65	
MSEN	2161	1310	129	64	
)	2307	1308	20	66	
S	637	1403	18	59	
-	679	1402	18	59	
BD	697	1402	66	59	
ANT	810	1401	94	58	
-	913	1400	18	59	
FWD	948	1400	85	58	
or	1075	1398	66	59	
AFT	1177	1397	94	58	
PGNS	463	1544	136	55	
TURN	639	1541	123	56	
-	817	1539	17	57	
ON	869	1538	62	57	
1	481	1683	6	52	
NO	629	1676	70	59	
ATT	735	1674	97	60	
Lt	871	1671	70	60	
-	984	1670	18	61	
OFF	1048	1668	88	60	
196E	636	1742	129	56	
1.	215	2284	60	56	
30	215	2140	60	43	
-	215	2078	60	17	
MINUTE	215	2057	60	201	
ACTIVATION	215	1808	59	326	
EVENT	463	1882	168	59	
TIMER	676	1879	167	59	
1	486	2020	5	53	
Set	647	2011	100	75	
DET	791	2009	88	75	
Counting	919	2007	272	72	
Down	1234	2002	121	74	
to	1395	1999	57	76	
TIG	1494	1997	89	76	
on	714	2088	54	56	
CSM	820	2085	85	55	
Mark	948	2080	128	54	
DAP	478	2222	91	62	
SET	612	2220	99	62	
/	718	2219	19	63	
GIMBAL	743	2218	204	61	
DRIVE	990	2215	152	61	
Illets	2504	2190	68	181	
14/6/4	2590	2192	72	189	
1	491	2363	5	56	
V76E	652	2358	130	61	
MODE	639	2428	137	57	
CONT	821	2427	126	57	
:	966	2426	16	58	
PGNS	1052	2422	136	56	
-	1232	2420	17	57	
ATT	1296	2419	90	57	
HOLD	1429	2418	136	56	
GUID	648	2494	134	60	
CONT	824	2492	127	60	
-	994	2490	18	61	
PGNS	1058	2490	129	60	
TTCA	655	2560	131	71	
(	827	2557	22	73	
CDR	861	2557	86	72	
)	960	2556	22	73	
-	1034	2555	22	73	
THROTTLE	1099	2554	265	70	
(	1411	2550	22	73	
MIN	1428	2549	95	72	
)	1537	2548	22	73	
DATE	2464	2634	58	126	
2	493	2709	5	51	
.	513	2709	1	51	
V48E	652	2706	126	53	
N46	717	2767	96	66	
32021	870	2765	155	65	
,	1034	2763	20	67	
00011	1100	2762	163	65	
PRO	647	2840	96	53	
N47	718	2911	99	52	
+	866	2909	16	53	
+	867	2984	9	35	
PRO	653	3044	95	55	
N48	719	3115	100	51	
+	867	3112	16	53	
+	873	3188	10	37	
36698	1345	2833	169	54	
(	1307	2892	21	71	
-36702	1323	2892	175	69	
)	1509	2889	21	71	
(	1311	2964	21	69	
From	1341	2963	109	68	
MSFN	1503	2961	134	68	
or	1677	2959	64	68	
CSM	1785	2958	90	68	
)	1892	2956	21	69	
From	1336	3101	119	63	
MSEN	1508	3099	125	63	
or	1674	3097	72	64	
GMBL	1781	3096	134	63	
TRIM	1957	3094	125	63	
CHART	2128	3092	164	63	
)	2299	3090	19	64	
(	1316	3168	20	67	
From	1339	3167	121	66	
MSFN	1509	3165	130	66	
or	1679	3163	62	67	
GMBL	1781	3162	130	66	
TRIM	1960	3160	118	66	
CHART	2130	3158	163	65	
)	2295	3156	20	67	
