content	x	y	w	h	
1-12	1381	313	88	54	
When	472	455	128	71	
PRPLNT	651	450	196	69	
QTY	893	443	90	72	
=	1025	439	23	74	
31	1099	437	57	73	
%	1161	435	23	74	
:	1199	434	23	74	
DES	717	521	97	65	
HE	853	518	63	65	
REG	955	515	88	65	
1	1101	512	21	67	
-	1169	510	21	67	
CLOSE	1235	508	157	63	
30	208	945	60	45	
-	207	882	60	18	
MIN	207	861	59	95	
ACTIVATION	205	716	53	333	
TTCA	728	652	126	70	
(	900	649	23	73	
CDR	928	648	96	71	
)	1033	646	23	73	
-	1100	645	23	73	
Reduce	1162	643	199	69	
to	1409	638	56	72	
10	1512	636	56	71	
%	1574	635	23	73	
when	1636	633	132	70	
Vgo	1813	630	96	70	
=	1951	627	23	73	
10.0	2023	625	123	70	
fps	2193	622	96	70	
,	2299	620	23	73	
then	1173	717	112	58	
close	1333	714	162	55	
DES	1543	709	96	57	
He	1667	706	77	58	
REG	1780	703	87	58	
1	1925	700	18	60	
if	1986	698	66	58	
PRPLNT	1162	786	206	61	
QTY	1413	780	87	63	
(	1549	776	21	65	
86	1571	776	63	64	
%	1642	774	21	65	
When	484	931	130	68	
AVX	657	927	93	68	
=	799	923	22	70	
Final	866	921	172	67	
AVX	1067	916	93	68	
:	1180	913	22	70	
ENG	728	997	91	61	
STOP	868	994	123	60	
-	1046	990	19	63	
PUSH	1109	989	120	60	
ATT	731	1065	93	69	
CONT	871	1062	129	68	
:	1010	1059	22	71	
YAW	1070	1057	94	69	
-	1212	1054	22	71	
PULSE	1271	1052	165	67	
Damp	730	1205	132	68	
Excessive	903	1201	305	62	
Rates	1241	1192	165	66	
Via	1450	1186	94	68	
LM	1580	1183	67	69	
Y	1693	1180	22	70	
,	1729	1179	22	70	
Z	1794	1177	22	70	
Translation	1864	1175	355	61	
CSM	738	1341	92	61	
Resume	872	1338	196	57	
Attitude	1105	1332	277	55	
Control	1416	1323	236	57	
DOCKED	253	1695	56	197	
DPS	251	1451	57	98	
BURN	250	1319	57	128	
(	305	1586	54	15	
ΜΔΝΙΔΙ	305	1559	53	182	
)	304	1352	54	15	
PRO	731	1484	102	58	
,	847	1479	20	62	
V96E	913	1476	127	59	
ENG	739	1547	90	60	
ARM	878	1544	89	60	
-	1021	1541	18	62	
OFF	1079	1540	99	59	
PRPLNT	743	1613	205	66	
QTY	979	1607	93	69	
MON	1109	1604	103	68	
-	1258	1600	22	70	
OFF	1317	1599	103	68	
ENG	746	1681	86	63	
STOP	884	1678	120	61	
-	1059	1673	20	65	
RESET	1120	1672	162	60	
TTCA	746	1749	131	67	
(	921	1745	22	70	
CDR	945	1745	101	67	
)	1056	1742	22	70	
-	1127	1741	22	70	
JETS	1197	1739	126	67	
1.	217	2284	60	56	
30	216	2148	60	54	
-	216	2078	60	17	
MINUTE	216	2054	59	198	
5/5/71	2500	2388	60	208	
DATE	2527	2636	55	127	
