content	x	y	w	h	
V	1309	250	9	38	
CONTENTS	1172	337	266	55	
Page	2063	475	130	68	
30	2430	822	56	51	
-	2430	756	56	16	
MIN	2430	730	56	96	
ACTIVATION	2430	592	55	336	
1	395	606	15	55	
.	429	606	15	55	
30	560	604	56	61	
-	634	604	17	61	
MINUTE	649	604	213	61	
ACTIVATION	901	604	330	61	
SECTION	1277	604	234	61	
30	562	740	49	66	
-	631	740	19	66	
Minute	648	740	214	66	
Activation	902	740	326	66	
.	1286	740	19	66	
Gimbal	548	808	214	65	
Trim	797	808	115	65	
Chart	972	808	163	65	
Docked	555	874	203	67	
DPS	790	874	104	67	
Burn	935	874	129	67	
(	1116	874	19	67	
Manual	1136	874	210	67	
)	1354	874	19	67	
Docked	559	938	197	68	
APS	797	940	95	67	
Burn	933	941	129	68	
(	1113	942	19	67	
Manual	1135	942	216	69	
)	1351	944	19	67	
1-1	2069	744	103	57	
1-6a	2067	812	132	55	
1-9	2075	882	91	62	
1-13	2068	948	128	59	
2	383	1083	5	65	
.	423	1083	4	65	
MODULAR	548	1080	240	65	
ACTIVATION	834	1080	330	65	
SECTION	1210	1080	234	65	
Phase	557	1223	166	58	
I	772	1223	16	58	
.	872	1223	16	58	
2-1	2069	1224	101	55	
Phase	557	1290	161	61	
II	768	1290	56	61	
.	871	1290	17	61	
2-7	2075	1291	87	60	
Phase	555	1356	169	63	
III	763	1356	100	63	
2-15	2075	1360	117	57	
Rotate	548	1427	213	69	
Docking	796	1427	241	69	
Interface	1078	1427	299	69	
2-22	2034	1432	144	55	
Docked	551	1491	208	73	
DPS	795	1491	94	73	
Burn	939	1491	121	73	
(	1118	1491	21	73	
PNS	1131	1491	146	73	
)	1281	1491	21	73	
.	1355	1491	21	73	
2-25	2069	1501	124	55	
Docked	548	1556	213	81	
APS	797	1556	105	81	
Burn	938	1556	124	81	
(	1120	1556	23	81	
PGNS	1145	1556	135	81	
Guid	1303	1556	145	81	
,	1456	1556	23	81	
AGS	1491	1556	93	81	
Control	1625	1556	237	81	
)	1866	1556	23	81	
.	1900	1556	23	81	
.	1974	1556	23	81	
2-33	2081	1556	121	81	
3	398	1699	5	69	
.	426	1699	5	69	
DOCKED	555	1703	192	59	
DEACTIVATION	793	1703	407	59	
SECTION	1243	1703	233	59	
1.	2437	2178	61	53	
30	2435	2040	62	47	
-	2434	1975	62	18	
MINUTE	2434	1951	59	199	
ACTIVATION	2431	1711	58	340	
Unstaged	552	1836	277	76	
.	869	1842	19	70	
Staged	554	1908	200	67	
.	805	1908	19	67	
3-1	2073	1843	99	55	
3-9	2073	1912	91	53	
4	392	2048	15	53	
.	424	2048	15	53	
CHARTS	549	2046	208	57	
5/5/71	139	2338	59	209	
Display	545	2180	242	66	
Matrix	831	2177	191	67	
.	1080	2174	21	69	
Docked	549	2250	201	61	
Control	791	2250	243	61	
Matrix	1066	2250	207	61	
Equipment	554	2312	311	77	
Cycling	895	2312	245	77	
Plan	1181	2312	114	77	
(	1353	2312	22	77	
No	1382	2312	58	77	
Cooling	1482	2312	241	77	
)	1728	2312	22	77	
4-2	2069	2180	99	61	
4-4	2067	2252	94	56	
4-7	2071	2322	90	54	
5	386	2458	15	51	
.	423	2457	15	51	
SPECIAL	562	2452	221	63	
PROCEDURES	828	2452	342	63	
SECTION	1212	2452	225	63	
DATE	164	2578	53	124	
Loss	543	2594	137	59	
of	726	2594	65	59	
Comm	828	2594	125	59	
LM	550	2664	60	65	
Relay	653	2664	169	64	
Mode	858	2663	135	64	
/	1010	2662	18	65	
CSM	1030	2662	92	65	
MSEN	1168	2662	135	64	
.	1353	2661	18	65	
Loss	549	2728	139	63	
of	730	2728	58	63	
Both	833	2728	120	63	
Ascent	997	2728	211	63	
H20	1239	2728	91	63	
Tanks	1383	2728	163	63	
Loss	546	2796	135	65	
of	727	2796	61	65	
Both	825	2796	124	65	
Suit	1008	2796	119	65	
Fans	1166	2796	138	65	
Loss	549	2860	138	70	
of	731	2862	62	69	
Both	829	2863	122	70	
Demand	994	2864	205	71	
Regs	1241	2866	132	70	
PLSS	553	2934	129	67	
H20	720	2934	96	67	
Transfer	865	2934	265	67	
to	1180	2934	49	67	
LM	1273	2934	61	67	
Sublimator	1384	2934	331	67	
Surface	555	3002	229	69	
Sublimator	835	3004	331	69	
Dryout	1207	3006	208	69	
.	1490	3008	19	67	
Secondary	553	3060	301	83	
Glycol	885	3060	224	83	
Configuration	1133	3060	439	83	
(	1623	3060	24	83	
Lunar	1654	3060	162	83	
Surf	625	3144	139	66	
)	762	3140	22	69	
PGNS	555	3200	133	80	
PTC	719	3201	102	80	
(	868	3202	23	79	
CSM	899	3202	90	80	
/	1004	3203	23	79	
LM	1035	3203	58	79	
)	1108	3203	23	79	
5-1	2068	2598	103	54	
5-2	2061	2666	102	56	
5-5	2067	2736	96	56	
5-6	2059	2804	95	55	
5-7	2063	2873	101	50	
5-8	2061	2942	107	54	
5-9	2067	3010	95	57	
DOCKED	2462	3254	56	196	
DPS	2462	3014	55	103	
BURN	2461	2870	56	123	
(	2524	3103	72	20	
PGNS	2524	3076	72	129	
)	2524	2935	72	20	
5-11	2067	3150	133	55	
5-13	2059	3220	137	52	
