content	x	y	w	h	
DATE	128	2570	56	127	
4/5/71	122	2279	67	202	
5	639	664	58	16	
CLOSED	639	598	57	198	
-FLT	710	2929	21	52	
DISP	711	2866	21	45	
EVENT	745	3007	18	68	
TIMER	743	2927	19	54	
/	742	2866	19	5	
SE	743	2802	25	18	
SE	771	2973	18	21	
FDAI	770	2940	18	47	
X	771	2830	18	4	
-	771	2818	18	4	
PNTR	771	2812	18	52	
EMERGENCY	637	3135	57	305	
POWER	636	2793	57	166	
DOWN	636	2583	57	126	
16	722	3164	73	67	
ASC	746	2697	19	33	
FEED	772	2715	16	51	
1	771	2646	17	4	
ASC	747	2562	20	35	
FEZD	771	2582	19	50	
2	772	2515	18	4	
QUAD	748	2314	18	50	
1	748	2244	18	4	
TCA	773	2296	18	36	
QUAD	749	2187	16	48	
2	748	2126	17	4	
TCA	774	2169	17	34	
RCS	716	2085	20	43	
SYS	716	2034	20	38	
B	717	1986	20	5	
QUAD	750	2066	17	51	
3	750	2000	17	4	
TCA	776	2050	18	35	
CRSFD	751	1803	17	59	
QU	750	1925	17	16	
AD	750	1904	18	25	
4	751	1866	17	4	
TCA	777	1915	17	37	
TEMP	749	1707	19	49	
/	750	1649	18	4	
PRESS	750	1634	19	56	
DISP	776	1703	19	41	
-	776	1657	19	5	
FLAGS	776	1652	19	64	
PROPUL	724	1106	20	87	
P	752	1161	19	4	
QGS	753	1144	19	32	
POGS	749	1543	26	53	
?	751	1488	25	5	
DISP	779	1537	17	41	
MAIN	752	1411	18	43	
sov	779	1401	18	35	
DISP	753	1302	19	41	
,	753	1260	19	5	
ENG	753	1247	19	36	
OVRD	777	1319	19	51	
/	778	1261	18	4	
LOGIC	778	1256	18	58	
ASC	756	908	18	32	
Ho	756	867	18	26	
REG	779	896	16	37	
o	820	1262	63	18	
8	982	667	59	17	
CLOSED	982	598	60	194	
INST	1071	1026	22	49	
STAB	1066	1894	22	53	
/	1066	1836	22	5	
CONT	1066	1827	23	61	
AELD	1099	1926	17	52	
ATCA	1099	1799	17	54	
ECS	1071	633	29	43	
FLOOD	1094	2979	18	69	
-LTG	1063	2785	20	55	
TRACK	1092	2843	20	64	
ANUN	1094	2742	18	55	
/	1094	2681	18	4	
DOCK	1095	2672	18	50	
/	1095	2616	18	4	
MASTER	1095	2590	18	75	
COMPNT	1116	2718	19	82	
ALARM	1118	2580	18	64	
AEA	1097	2300	17	38	
ASA	1099	2052	16	35	
LOGIC	1096	2448	19	56	
PWR	1120	2451	17	37	
B	1120	2399	17	4	
ENG	1099	2177	16	35	
ARM	1122	2177	15	35	
ABORT	1099	1684	17	60	
STAGE	1124	1684	19	55	
ATCA	1099	1539	20	45	
AGS	1122	1528	21	31	
DES	1099	1435	19	38	
ENG	1100	1388	19	36	
OVRD	1125	1420	18	53	
CWEA	1100	1285	20	51	
PCM	1102	910	18	36	
/	1103	868	18	4	
TE	1103	857	18	23	
SIG	1101	1143	18	24	
SENSOR	1124	1169	21	72	
SIG	1105	751	17	21	
SUIT	1106	631	19	39	
CONDR	1127	777	19	64	
2	1127	701	19	5	
FLOW	1127	672	20	50	
CONT	1128	610	19	54	
O	1163	2440	63	18	
O	1162	2287	66	19	
O	1162	2160	66	19	
O	1162	2039	66	19	
O	1165	1789	63	18	
O	1165	1667	63	18	
O	1166	1538	63	18	
O	1165	1408	65	18	
5-33	1234	256	137	56	
7	1331	667	54	15	
OPEN	1331	607	54	131	
COMM	1410	2449	20	56	
DISP	1446	2968	16	41	
SE	1446	2821	18	17	
AUDIO	1468	2838	17	53	
VHF	1443	2706	18	36	
A	1445	2655	17	3	
XMTR	1468	2704	19	49	
VMFB	1444	2580	17	57	
RCYR	1469	2582	18	52	
PMP	1449	2055	17	40	
TV	1448	1912	18	21	
PRIM	1447	2407	17	41	
S	1447	2350	17	4	
-	1447	2341	17	4	
BD	1447	2335	17	23	
PWR	1470	2472	19	36	
AMPLXMTRZRCYR	1470	2421	20	186	
S	1447	2178	21	5	
-	1447	2165	21	5	
BD	1447	2158	21	23	
ANT	1472	2177	17	36	
DISP	1449	1797	18	46	
GLYCOL	1450	1695	18	81	
PAMP	1472	1700	20	43	
SEC	1472	1642	20	36	
LCG	1451	1416	18	39	
PUMP	1474	1423	19	54	
CABIN	1451	1325	19	54	
FAN	1452	1253	18	33	
CONT	1475	1295	17	55	
ECS	1415	1159	23	40	
CABIN	1452	1169	20	54	
REPRESS	1475	1186	19	90	
SUIT	1455	899	18	41	
FAN	1477	909	19	35	
2	1477	856	19	5	
SUIT	1455	763	17	39	
FANAP	1477	779	20	64	
DIVERT	1455	650	17	77	
VY	1478	638	17	48	
SENSOR	1458	538	44	77	
O	1509	2570	63	18	
O	1512	1666	62	17	
6	1685	671	55	15	
OPEN	1685	602	56	125	
HEATERS	1758	2705	23	106	
RCS	1785	2809	27	45	
SYS	1784	2759	28	38	
A	1784	2709	28	7	
/	1784	2695	28	7	
8-2	1784	2681	27	36	
.	1783	2640	28	7	
)	1783	2631	28	7	
.	1783	2623	28	7	
QUAD	1815	2850	18	49	
2	1816	2784	17	4	
QUAD	1815	2715	18	50	
3	1815	2649	18	4	
QUAD	1816	2587	17	52	
4	1816	2520	17	4	
CAMR	1761	2193	29	58	
SEQ	1791	2175	17	34	
DISP	1789	2443	17	43	
MESA	1800	3099	17	50	
S	1788	2308	20	5	
-	1788	2302	20	5	
BD	1788	2294	20	23	
ANT	1812	2311	18	40	
DISP	1793	2056	17	36	
DC	1791	1943	18	25	
BUS	1792	1904	18	33	
VOLT	1811	1929	21	51	
INV	1791	1797	19	31	
2	1792	1753	18	4	
ASC	1794	1676	20	35	
ECA	1818	1674	17	34	
QUAD	1813	2973	19	49	
1	1813	2912	19	5	
ASC	1794	1547	17	32	
ECA	1819	1575	17	40	
CONT	1819	1526	17	52	
EPS	1762	1294	22	38	
DES	1794	1293	18	36	
ECA	1819	1323	19	40	
CONT	1820	1271	18	53	
DES	1795	1418	17	38	
