content	x	y	w	h	
6-3	1297	268	106	54	
SUIT	391	356	124	57	
INTEGRITY	565	359	292	58	
CHECK	907	364	150	56	
SUIT	392	486	120	67	
GAS	556	489	100	66	
DIVERTER	700	491	257	69	
-	1008	496	17	65	
PULL	1069	497	135	67	
-	1213	499	17	65	
EGRESS	1242	500	197	67	
CABIN	392	554	152	67	
GAS	585	557	102	66	
RETURN	736	559	189	68	
-	976	563	17	65	
EGRESS	1038	564	197	67	
SUIT	392	620	120	71	
CIRCUIT	555	623	240	72	
RELIEF	831	627	202	71	
-	1080	630	19	69	
CLOSE	1139	631	166	71	
FIRE	2421	874	60	133	
/	2420	727	60	17	
SMOKE	2420	701	60	159	
IN	2420	484	60	43	
CABIN	2419	398	60	167	
PRESS	381	764	168	60	
REG	586	767	90	59	
A	735	769	15	58	
-	800	770	15	58	
EGRESS	867	771	196	60	
PRESS	383	832	159	60	
REG	591	835	90	59	
B	731	837	15	58	
-	802	837	15	58	
DIRECT	858	838	201	60	
02	1101	841	64	59	
Monitor	379	896	232	66	
CUFF	657	900	128	65	
GAGE	821	903	138	64	
3.7-4.0	999	905	224	66	
PSIG	1278	910	118	64	
Then	1444	912	127	64	
PRESS	446	958	169	77	
REG	654	962	93	74	
B	799	965	20	73	
-	865	966	20	73	
EGRESS	931	967	192	76	
(	1176	972	20	73	
Cuff	1211	973	131	75	
Gage	1372	976	129	74	
Decay	445	1038	167	70	
<	659	1041	18	68	
.3	698	1041	50	68	
Psig	792	1042	137	70	
in	974	1044	50	69	
1	1073	1046	18	68	
Min	1128	1046	96	69	
)	1245	1048	18	68	
Verify	378	1106	199	69	
Purge	621	1108	166	69	
Valves	828	1109	194	69	
Accessible	1061	1111	340	70	
SUIT	385	1232	129	75	
CIRCUIT	553	1235	233	75	
RELIEF	829	1238	197	75	
-	1075	1241	20	73	
AUTO	1139	1242	120	74	
(	1311	1244	20	73	
SUIT	1347	1245	120	74	
CKT	1517	1247	93	74	
PRESS	445	1304	158	72	
DE	658	1308	50	69	
CAYS	719	1309	129	70	
TO	896	1312	50	69	
4.8	999	1313	87	70	
PSIA	1131	1315	130	71	
)	1276	1318	19	69	
Confirm	378	1377	222	70	
CSM	660	1381	85	68	
Side	793	1383	122	68	
Hatch	954	1385	162	68	
Open	1167	1387	129	69	
And	1337	1390	95	67	
CMP	449	1441	95	70	
Go	575	1444	72	70	
For	687	1446	95	71	
LM	828	1450	49	69	
Depress	929	1452	226	74	
EVT	2378	1431	54	100	
EME	2427	1833	85	95	
(	2429	1720	84	23	
CDR	2429	1697	85	95	
/	2431	1593	84	23	
OPS	2431	1561	85	95	
-	2433	1423	84	23	
LMP	2434	1357	85	95	
/	2435	1253	84	23	
PLSS	2436	1221	85	129	
)	2438	1083	84	23	
LCG	369	1578	95	68	
-	519	1580	18	67	
COLD	586	1581	128	68	
,	723	1582	18	67	
AS	787	1583	60	68	
REQ'D	889	1584	160	69	
CB	372	1642	64	73	
(	449	1644	19	71	
16	486	1645	39	71	
)	550	1646	19	71	
ECS	619	1647	91	74	
:	723	1649	19	71	
LCG	783	1651	89	72	
Pump	930	1654	118	74	
-	1104	1657	19	71	
Open	1157	1658	136	74	
Disconnect	375	1720	341	61	
LM	753	1724	53	58	
H20	846	1725	97	58	
Hoses	989	1727	167	58	
Inspect	374	1790	232	66	
EMU	646	1789	96	66	
CABIN	375	1920	152	62	
DE	579	1924	53	59	
PRESS	642	1925	164	61	
6/14/71	124	2332	64	246	
CB	375	2054	50	70	
(	454	2055	19	69	
16	483	2055	37	70	
)	545	2056	19	69	
ECS	611	2057	96	70	
:	720	2058	19	69	
CABIN	788	2059	155	70	
REPRESS	989	2061	227	72	
-	1238	2064	19	69	
OPEN	1261	2064	123	71	
CABIN	371	2120	160	73	
REPRESS	579	2123	226	74	
VLV	854	2127	89	72	
-	992	2129	19	71	
CLOSE	1061	2130	154	73	
(	1273	2133	19	71	
VERIFY	1299	2133	199	74	
)	1504	2136	19	71	
Fwd	370	2192	96	68	
Dump	504	2194	132	68	
Valve	684	2196	150	68	
-	889	2198	18	67	
OPEN	953	2199	128	68	
Then	1126	2201	123	68	
AUTO	1293	2203	128	68	
At	431	2266	69	61	
3.5	537	2266	95	61	
Psia	675	2266	123	61	
Verify	362	2334	204	66	
LM	605	2337	58	64	
Suit	718	2338	129	65	
Press	875	2340	165	65	
3.6-4.3	1093	2342	227	66	
Psia	1356	2345	130	65	
And	440	2398	87	71	
Decaying	568	2401	278	74	
Slowly	885	2406	186	72	
Fwd	370	2470	86	68	
Dump	503	2471	132	68	
Valve	673	2472	161	68	
-	887	2474	19	67	
OPEN	945	2474	127	68	
Monitor	360	2538	232	61	
Cabin	636	2541	155	61	
Press	840	2543	166	61	
To	1053	2545	53	60	
O	1158	2547	16	59	
Psia	1218	2547	128	60	
Verify	363	2606	189	67	
LM	602	2609	59	65	
Suit	708	2610	131	66	
Press	880	2612	157	66	
3.6-4.3	1081	2614	232	67	
Psia	1351	2617	134	66	
EVT	2423	2487	75	94	
(	2425	2340	74	20	
2	2426	2310	74	20	
PLSS	2427	2244	75	121	
/	2428	2107	74	20	
OPS	2429	2082	75	104	
)	2430	1972	74	20	
DATE	139	2590	58	130	
HATCH	353	2744	166	62	
OPENING	569	2746	222	63	
Uns	355	2880	96	70	
tow	469	2882	78	69	
SRC	609	2883	88	70	
behind	730	2885	205	71	
bungee	968	2887	202	71	
,	1185	2890	19	69	
CDR	1251	2891	87	69	
attach	1391	2892	183	71	
small	430	2948	165	69	
hook	631	2951	128	68	
,	777	2953	18	67	
lock	843	2954	118	68	
LMP	356	3019	97	63	
uns	494	3021	88	62	
tow	605	3022	78	62	
ISA	740	3023	88	63	
,	845	3024	16	62	
Attach	901	3025	189	64	
small	1153	3028	163	63	
hook	422	3092	128	62	
,	566	3091	18	63	
lock	633	3091	122	62	
VACUUM	2433	3250	59	198	
IVT	2431	2998	59	86	
TO	2430	2869	60	55	
