content	x	y	w	h	
1-13	1456	306	126	59	
DOCKED	805	445	200	68	
APS	1049	440	87	70	
BURN	1183	436	123	70	
(	1362	432	23	72	
MANUAL	1380	432	200	67	
)	1591	427	23	72	
This	807	589	124	65	
procedure	975	584	311	59	
is	1339	572	40	68	
for	1433	569	91	66	
a	1568	565	22	68	
docked	1636	562	195	63	
APS	1873	555	90	66	
burn	1994	551	135	64	
mmediately	837	658	343	59	
following	1232	647	293	60	
a	1569	637	22	68	
manual	1621	635	212	63	
DPS	1876	628	90	66	
burn	1995	624	136	65	
(	822	722	23	73	
DPS	850	722	86	71	
failure	992	718	232	67	
or	1262	710	57	73	
burn	1357	708	137	70	
to	1540	703	56	72	
depletion	1637	700	300	66	
)	1947	692	23	73	
.	1984	691	23	73	
As	2080	688	85	72	
sumptions	815	800	304	61	
are	1160	789	93	68	
that	1299	784	130	67	
a	1474	778	22	70	
30	1584	775	41	69	
-	1647	773	22	70	
Minute	1661	772	213	64	
Activa	1908	764	228	64	
tion	820	861	127	71	
has	1022	856	97	71	
been	1157	852	127	71	
performed	1330	848	310	65	
.	1650	839	23	73	
PHASE	2613	769	58	160	
I	2613	551	58	16	
CB	587	1006	56	72	
(	664	1004	23	73	
11	692	1003	56	72	
&	761	1001	23	73	
16	800	1000	43	72	
)	859	998	23	73	
STAB	921	996	135	70	
/	1069	992	23	73	
CONT	1097	991	134	70	
:	1241	987	23	73	
ABORT	1269	986	162	69	
STAGE	1469	980	164	69	
(	1683	973	23	73	
2	1720	972	23	73	
)	1750	971	23	73	
-	1818	969	23	73	
CLOSE	1883	967	165	69	
:	1247	1057	22	70	
AELD	1274	1057	129	67	
(	1448	1052	22	70	
2	1484	1051	22	70	
)	1513	1050	22	70	
-	1585	1048	22	70	
CLOSE	1648	1046	156	66	
EPS	1132	1129	103	68	
:	1244	1126	22	70	
ASC	1268	1126	103	68	
ECA	1405	1122	103	68	
CONT	1551	1118	133	67	
(	1726	1113	22	70	
2	1755	1112	22	70	
)	1784	1111	22	70	
-	1856	1109	22	70	
CLOSE	1927	1107	154	67	
ASC	591	1287	95	52	
PRESS	723	1283	163	51	
HELIUM	823	1343	200	59	
MON	1070	1336	94	62	
-	1220	1332	20	64	
ASC	1284	1330	95	62	
PRESS	1414	1326	160	60	
1	1628	1320	20	64	
&	1662	1319	20	64	
2	1694	1318	20	64	
PRPLNT	840	1413	196	63	
TEMP	1078	1406	126	65	
/	1220	1402	22	68	
PRESS	1243	1401	161	64	
MON	1447	1395	99	66	
-	1591	1391	22	68	
ASC	1659	1388	101	66	
ASC	834	1474	106	70	
He	965	1471	82	71	
REG	1081	1469	86	72	
1	1224	1467	22	73	
&	1253	1466	22	73	
2	1291	1465	22	73	
,	1327	1465	22	73	
tb	1396	1464	41	72	
(	1461	1462	22	73	
2	1490	1462	22	73	
)	1527	1461	22	73	
-	1594	1460	22	73	
gray	1667	1459	123	70	
MASTER	836	1551	204	54	
ARM	1076	1546	85	57	
-	1220	1542	18	59	
ON	1283	1541	55	57	
ASC	845	1623	94	57	
He	974	1620	67	57	
SEL	1085	1617	86	57	
-	1226	1614	19	59	
BOTH	1289	1612	122	55	
He	839	1687	74	63	
PRESS	947	1684	161	61	
:	1130	1679	20	64	
ASC	1186	1678	102	61	
-	1328	1674	20	64	
FIRE	1396	1672	122	61	
MASTER	837	1755	209	61	
ARM	1085	1748	88	65	
-	1231	1744	21	66	
OFF	1287	1743	97	64	
ECS	612	1905	92	50	
DES	854	1961	92	61	
H20	985	1958	92	60	
-	1133	1954	20	62	
CLOSE	1203	1952	153	59	
ASC	853	2029	106	62	
H20	983	2025	105	62	
-	1136	2021	20	64	
OPEN	1200	2019	126	61	
WATER	847	2097	175	62	
TANK	1069	2091	123	63	
SEL	1239	2086	89	64	
-	1377	2082	21	66	
ASC	1435	2080	106	64	
CABIN	860	2167	162	58	
REPRESS	1064	2161	227	57	
-	1344	2153	20	62	
CLOSE	1412	2151	162	58	
DES	862	2237	92	60	
02	993	2233	71	61	
-	1109	2230	20	62	
CLOSE	1179	2228	153	58	
#	866	2307	19	60	
1	903	2306	19	60	
ASC	967	2304	99	58	
02	1104	2300	58	59	
-	1213	2297	19	60	
OPEN	1271	2295	126	57	
DOCKED	2605	2487	71	197	
APS	2606	2245	71	100	
BURN	2607	2110	71	134	
AR	2608	1924	70	53	
ACTIVATION	2609	1826	72	334	
(	2672	2371	52	15	
MANUAL	2672	2353	46	199	
5/5/71	0	2409	61	206	
5/5/71	359	2395	57	216	
EPS	631	2456	93	50	
DATE	18	2643	57	119	
DATE	398	2655	57	129	
Verify	873	2513	190	61	
ASC	1114	2506	98	63	
BATS	1247	2501	132	63	
Have	1417	2496	132	62	
Been	1585	2490	131	63	
On	1757	2485	64	65	
For	1868	2481	98	64	
20	2004	2477	51	65	
Min	2094	2474	97	64	
BAT	866	2575	103	69	
1,4	1010	2572	94	69	
-	1152	2569	22	71	
OFF	1212	2568	103	68	
/	1325	2565	22	71	
RESET	1349	2565	167	66	
,	1534	2560	22	71	
tb	1595	2559	55	69	
-	1670	2557	22	71	
bp	1687	2557	67	69	
.	1778	2555	22	71	
DES	873	2645	90	68	
BATS	1007	2643	131	67	
-	1186	2639	21	69	
DEADFACE	1254	2638	265	63	
,	1536	2632	21	69	
tb	1597	2631	52	68	
-	1669	2629	21	69	
bp	1693	2628	64	68	
CB	879	2779	60	77	
(	952	2777	25	78	
11	983	2776	60	77	
&	1048	2774	25	78	
16	1087	2773	60	77	
)	1152	2771	25	78	
DES	1223	2769	92	76	
ECA	1359	2764	103	76	
(	1464	2761	25	78	
2	1496	2760	25	78	
)	1536	2759	25	78	
-	1600	2757	25	78	
Open	1659	2755	136	74	
DES	1261	2841	91	67	
ECA	1401	2838	91	66	
CONT	1545	2835	125	65	
(	1711	2831	22	69	
2	1746	2830	22	69	
)	1774	2829	22	69	
-	1844	2828	22	69	
Open	1909	2826	126	66	
ASC	1258	2907	93	72	
ECA	1401	2904	95	71	
CONT	1545	2901	121	70	
(	1713	2898	22	73	
2	1743	2897	22	73	
)	1780	2897	22	73	
-	1847	2895	22	73	
Open	1911	2894	133	70	
SET	643	3069	106	62	
EVENT	781	3065	172	60	
TIMER	993	3058	163	60	
CSM	658	3139	84	60	
MNVR	784	3135	130	59	
TO	967	3130	47	62	
BURN	1060	3127	130	60	
ATTITUDE	1232	3122	265	56	
DOCKED	2612	3349	61	196	
DPS	2613	3113	60	102	
BURN	2614	2970	60	122	
I	2720	3030	38	10	
SNJU	2720	3057	37	116	
,	2721	3198	38	10	
