content	x	y	w	h	
2-13	1379	226	127	60	
S	416	396	16	59	
-	452	397	16	59	
BD	485	397	53	60	
STEERABLE	584	399	298	63	
ANTENNA	929	404	229	62	
ACTIVATION	1205	408	323	63	
TLM	585	536	91	60	
-	726	538	16	59	
HI	784	538	75	60	
HI	578	602	75	60	
GAIN	682	604	125	60	
:	832	606	16	59	
PITCH	892	607	158	60	
YAW	891	675	86	60	
DOCKED	2462	848	60	198	
APS	2461	610	60	94	
BURN	2461	469	60	122	
(	2526	700	72	20	
PGNS	2526	673	73	130	
)	2527	532	72	20	
-75	1204	614	87	55	
°	1309	615	15	55	
-12	1201	684	93	54	
°	1312	685	15	54	
TRACK	587	803	154	74	
MODE	781	806	138	74	
-	968	809	19	72	
SLEW	1031	810	119	73	
(	1209	813	19	72	
Wait	1224	813	137	73	
30	1414	816	39	72	
Sec	1503	817	102	73	
)	1611	818	19	72	
PITCH	640	948	163	58	
YAW	649	1018	87	55	
ANTENNA	580	1078	231	66	
:	827	1082	17	63	
S	891	1083	17	63	
-	930	1084	17	63	
BD	958	1084	57	64	
-	1064	1086	17	63	
SLEW	1130	1087	121	64	
(	1309	948	20	71	
CCW	1338	948	81	71	
)	1437	948	20	71	
(	1306	1021	20	71	
CCW	1330	1021	91	70	
)	1436	1020	20	71	
2	418	1216	5	55	
VERIFY	582	1216	191	66	
SIGNAL	815	1220	192	65	
STRENGTH	1062	1223	252	66	
>	1366	1227	17	63	
3.0	1440	1228	89	64	
TRACK	580	1284	159	67	
MODE	777	1287	134	67	
-	962	1290	17	65	
AUTO	1024	1291	120	66	
S	583	1355	16	61	
-	620	1355	16	61	
BD	649	1356	53	61	
CHECK	754	1357	152	64	
WITH	948	1361	123	63	
MSEN	1121	1364	128	63	
DEACTIVATION	2487	1821	69	396	
AGS	401	1492	97	58	
ACTIVATION	539	1494	335	62	
AND	919	1500	95	58	
SELF	1057	1502	123	58	
TEST	1231	1504	123	59	
V	667	1560	13	62	
ASA	794	1567	117	68	
Closen	1219	1551	124	74	
for	1484	1554	42	73	
so	1645	1555	39	74	
min	1738	1556	94	74	
AGS	577	1626	91	73	
STATUS	712	1629	205	75	
-	955	1633	19	71	
STBY	1025	1634	126	72	
(	1200	1637	19	71	
Master	1214	1637	210	74	
Alarm	1458	1641	156	73	
,	1646	1644	19	71	
AGS	1019	1700	93	75	
Warning	1145	1703	250	77	
Lt	1430	1707	66	74	
-	1509	1708	20	73	
On	1526	1709	66	73	
)	1605	1710	20	73	
CB	578	1764	50	70	
(	650	1765	19	69	
16	687	1766	37	69	
)	748	1766	19	69	
STAB	813	1767	123	70	
/	955	1769	19	69	
CONT	991	1769	122	70	
:	1126	1771	19	69	
AEA	1219	1772	98	69	
-	1336	1773	19	69	
Close	1359	1773	168	71	
(	647	1835	19	69	
AGS	671	1836	97	70	
Warning	801	1838	250	73	
Lt	1081	1842	75	71	
-	1158	1843	19	69	
off	1186	1844	98	70	
)	1298	1845	19	69	
CB	576	1900	50	70	
(	648	1901	19	69	
11	679	1902	62	69	
)	746	1902	19	69	
AC	811	1903	62	70	
BUS	919	1904	88	70	
B	1054	1906	19	69	
:	1096	1906	19	69	
AGS	1157	1907	98	70	
-	1299	1909	19	69	
Close	1365	1910	160	70	
AGS	568	1970	97	64	
STATUS	708	1972	201	66	
-	956	1976	17	63	
OPERATE	1016	1977	229	65	
(	642	2030	22	79	
Master	673	2031	193	82	
Alarm	909	2035	154	81	
&	1122	2038	22	79	
AGS	1185	2039	100	82	
Warning	1317	2042	240	83	
Lt	1601	2046	57	80	
-	1674	2048	22	79	
On	1697	2048	57	80	
)	1770	2049	22	79	
02	566	2112	59	66	
/	643	2113	17	65	
H20	663	2113	101	66	
QTY	814	2115	91	65	
MON	943	2116	92	66	
-	1053	2117	17	65	
C	1086	2118	17	65	
/	1125	2118	17	65	
W	1152	2118	17	65	
RESET	1220	2119	158	66	
,	1396	2121	17	65	
Then	1466	2122	116	66	
DES	1629	2123	92	66	
1	1772	2125	17	65	
6/14/71	162	2399	64	246	
PHASE	2479	2371	58	161	
III	2479	2159	58	91	
2	409	2251	1	48	
000	562	2238	93	74	
+	678	2240	20	73	
888888	705	2241	194	76	
(	952	2245	20	73	
OPR	979	2245	93	74	
ERR	1121	2248	82	74	
Lt	1250	2250	66	73	
-	1329	2251	20	73	
On	1346	2251	68	75	
)	1425	2253	20	73	
3	406	2385	3	49	
123-45679	562	2384	307	60	
DATE	175	2622	56	127	
4	399	2524	2	48	
412R	558	2519	128	61	
+1	732	2522	64	59	
SELF	837	2523	127	61	
TEST	1011	2526	127	61	
SATISFACTORY	1176	2529	406	64	
+3	737	2592	53	58	
LOGIC	837	2594	152	58	
TEST	1045	2596	122	59	
FAILURE	1221	2598	221	60	
+4	732	2660	57	62	
MEMORY	823	2661	210	63	
TEST	1080	2664	127	62	
FAILURE	1249	2666	230	63	
+7	732	2726	57	62	
LOGIC	832	2728	157	63	
AND	1036	2730	94	62	
MEMORY	1172	2732	198	64	
TEST	1421	2736	125	62	
FAILURE	1588	2738	232	64	
ол	372	2903	43	21	
574R	552	2856	136	73	
DESCENT	735	2860	227	74	
STAGE	1009	2864	154	74	
FLAG	1209	2868	124	73	
(	1392	2871	19	71	
+	1421	2872	19	71	
Not	1481	2873	100	72	
Staged	1618	2875	201	74	
)	1832	2879	19	71	
6	390	3003	6	49	
604R	547	2994	132	69	
LUNAR	717	2997	172	69	
SURFACE	931	3000	230	70	
FLAG	1211	3004	118	69	
(	1390	3007	18	67	
+	1417	3007	18	67	
Not	1483	3008	95	68	
On	1617	3010	60	68	
Lunar	613	3066	172	70	
Surface	827	3070	228	71	
)	1072	3074	18	67	
DOCKED	2450	3276	60	196	
DPS	2453	3042	59	97	
BURN	2455	2899	59	125	
(	2515	3132	72	19	
PGNS	2515	3105	73	129	
)	2517	2964	72	19	
7	388	3207	5	51	
612R	539	3200	131	75	
STAGING	720	3203	238	78	
SEQ	1005	3209	93	75	
COUNTER	1137	3211	235	78	
(	1421	3216	20	73	
+0	1449	3217	52	73	
Nom	1543	3218	81	74	
)	1650	3220	20	73	
