content	x	y	w	h	
2-31	1379	272	136	55	
When	488	366	133	70	
PRPLNT	662	371	203	71	
QTY	904	376	92	69	
=	1049	380	17	66	
31	1111	381	59	68	
%	1176	383	17	66	
DES	734	440	93	68	
HE	866	442	72	68	
REG	978	445	84	68	
1	1120	448	18	66	
-	1187	449	18	66	
CLOSE	1253	450	160	70	
At	495	572	61	69	
TFC	598	573	86	70	
=	700	575	18	68	
10	739	576	50	69	
sec	833	578	96	70	
(	982	580	18	68	
If	1002	581	75	70	
PRPLNT	1112	583	189	72	
QTY	1353	587	86	71	
Between	1481	590	224	72	
31	1757	595	62	70	
%	1824	596	18	68	
&	1893	597	18	68	
86	1960	599	50	68	
%	2024	600	18	68	
)	2066	601	18	68	
:	2100	601	18	68	
DES	734	645	89	65	
He	859	647	68	65	
REG	970	649	89	65	
1	1116	652	17	63	
-	1180	653	17	63	
Close	1246	655	161	66	
DOCKED	2463	858	60	196	
APS	2463	622	60	102	
BURN	2463	479	60	122	
(	2522	709	74	21	
PGNS	2522	681	74	122	
)	2522	544	74	21	
At	485	784	73	69	
Engine	590	785	200	70	
Cutoff	832	787	199	70	
:	1044	789	18	68	
ENG	728	850	89	64	
STOP	859	852	130	65	
-	1039	855	17	63	
PUSH	1106	856	121	64	
MODE	717	921	131	63	
CONT	899	925	126	63	
:	1039	927	16	61	
PGNS	1103	928	126	64	
-	1281	931	16	61	
ATT	1337	932	94	63	
HOLD	1467	935	143	64	
V76E	721	1060	129	57	
Damp	721	1122	135	72	
Excessive	895	1125	291	74	
Rates	1231	1131	166	72	
Via	1441	1135	88	70	
LM	1577	1137	50	70	
Y	1684	1139	19	69	
,	1719	1139	19	69	
Z	1782	1141	19	69	
Translation	1847	1142	364	75	
CSM	722	1261	89	64	
RESUME	856	1263	192	66	
ATTITUDE	1100	1268	255	67	
CONTROL	1409	1273	224	68	
PRO	712	1403	90	54	
N85	711	1470	94	56	
470	1634	1488	90	57	
VGX	1372	1481	89	55	
VGY	1363	1549	95	57	
VGZ	1363	1618	95	58	
PRO	709	1675	89	55	
POOE	706	1743	127	57	
V75E	716	1806	119	69	
3.	2475	2198	64	57	
DOCKED	2478	2066	66	195	
DEACTIVATION	2482	1826	71	397	
ENG	704	1942	91	66	
ARM	841	1944	92	66	
-	992	1946	17	65	
OFF	1046	1947	102	66	
PRPLNT	703	2008	201	74	
QTY	951	2012	90	72	
MON	1078	2013	91	72	
-	1227	2015	19	71	
OFF	1279	2016	112	72	
ENG	705	2078	83	66	
STOP	843	2081	129	66	
-	1021	2083	17	65	
RESET	1085	2084	165	67	
TTCA	712	2144	125	73	
(	886	2147	19	71	
CDR	910	2147	91	72	
)	1016	2148	19	71	
-	1088	2149	19	71	
JETS	1161	2150	114	72	
5/5/71	199	2307	64	197	
DATE	213	2603	55	131	
EQUIPMENT	2452	3304	61	299	
CYCLING	2451	2964	61	230	
PLAN	2511	3298	78	124	
(	2514	3119	76	21	
NO	2515	3101	76	69	
COOLING	2516	2990	80	224	
)	2520	2750	76	21	
