content	x	y	w	h	
3-9	1370	288	98	54	
DOCKED	614	384	197	69	
DEACTIVATION	862	387	391	71	
(	1311	392	18	67	
STAGED	1335	392	199	69	
)	1543	394	18	67	
1	453	519	17	64	
V37E06E	610	524	238	61	
F	617	595	18	65	
50	685	595	60	65	
25	794	595	47	65	
,	862	595	18	65	
00062	923	595	171	65	
CB	615	648	53	78	
(	695	650	20	77	
11	723	651	56	77	
)	787	652	20	77	
ÍMU	866	653	77	78	
OPR	989	656	97	79	
-	1131	658	20	77	
Open	1199	660	118	79	
PRO	613	727	92	66	
(	763	729	17	65	
Hold	776	729	131	66	
In	966	731	47	65	
Until	1056	732	161	66	
STBY	1267	734	127	66	
Lt	1429	735	70	66	
-	1509	736	17	65	
On	1531	736	59	66	
)	1608	737	17	65	
DISPLAY	2502	871	60	237	
MATRIX	2504	597	60	194	
2	450	868	5	51	
CB	615	856	57	80	
(	688	857	22	79	
16	722	857	43	80	
)	784	858	22	79	
AEA	855	859	89	79	
-	992	860	22	79	
Open	1051	861	133	80	
(	1232	862	22	79	
AGS	1263	863	100	79	
Warn	1384	864	144	80	
Lt	1563	866	72	79	
-	1640	866	22	79	
ON	1671	867	57	79	
)	1744	867	22	79	
AGS	617	928	91	74	
Status	746	930	200	74	
-	995	932	20	73	
OFF	1061	933	93	74	
(	1239	935	20	73	
AGS	1259	935	93	74	
Warn	1388	936	133	74	
Lt	1569	938	64	73	
-	1646	939	20	73	
OFF	1675	939	93	74	
)	1779	940	20	73	
بب	431	1091	41	6	
SUIT	612	1068	133	62	
GAS	777	1069	96	61	
DIVERTER	911	1070	274	62	
-	1200	1071	17	61	
EGRESS	1226	1071	201	62	
PRIM	605	1136	125	66	
EVAP	788	1137	124	66	
FLOW	960	1139	116	65	
No.	1122	1140	103	65	
1	1266	1141	18	65	
-	1338	1141	18	65	
CLOSE	1402	1142	156	66	
(	688	1204	21	73	
Dryout	717	1204	196	74	
Complete	953	1206	261	74	
In	1263	1207	55	74	
90	1367	1208	55	73	
min	1448	1208	104	74	
)	1569	1209	21	73	
START	606	1272	166	64	
Watch	807	1273	170	64	
4	447	1414	2	48	
MASTER	601	1410	203	63	
ARM	846	1412	94	62	
-	994	1414	16	61	
OFF	1050	1414	95	62	
AUDIO	604	1476	165	70	
(	818	1478	19	69	
CDR	849	1478	88	70	
)	951	1479	19	69	
:	993	1480	19	69	
All	1087	1481	97	69	
Switches	1230	1482	262	71	
-	1539	1485	19	69	
OFF	1598	1485	97	70	
CHA	2466	1868	67	94	
DOCKED	2468	1767	68	200	
DEACTIVATION	2471	1526	71	395	
(	2543	1553	76	21	
STAGED	2543	1524	77	193	
)	2545	1322	76	21	
HELIUM	597	1612	201	64	
MON	842	1614	100	63	
-	988	1615	18	63	
OFF	1054	1615	90	64	
02	606	1686	61	66	
/	677	1686	19	66	
H20	703	1686	95	66	
QTY	847	1686	95	66	
MON	981	1686	95	66	
-	1126	1686	19	66	
ASC	1189	1686	94	66	
2	1333	1686	19	66	
6	435	1824	16	45	
MOD	598	1810	105	74	
CONT	753	1811	120	74	
(	921	1812	21	73	
Both	949	1812	121	74	
)	1084	1813	21	73	
-	1158	1814	21	73	
OFF	1221	1814	93	74	
RCS	604	1880	92	74	
SYS	747	1881	82	74	
A	882	1882	20	73	
/	919	1882	20	73	
B	949	1883	20	73	
-	986	1883	20	73	
2	1023	1883	20	73	
QUAD	1087	1884	120	73	
1,2,3,4	1255	1885	226	74	
,	1504	1887	20	73	
(	1533	1887	20	73	
4	1563	1887	20	73	
)	1600	1887	20	73	
-	1666	1888	20	73	
OFF	1728	1888	103	74	
4	2470	1998	58	16	
.	2470	1957	58	16	
7	440	2025	5	49	
Window	589	2020	205	64	
Shades	847	2022	191	64	
-	1086	2023	18	63	
Close	1152	2023	160	64	
CDR	597	2090	103	66	
transfer	748	2091	254	67	
to	1048	2093	60	65	
CSM	1156	2094	84	65	
INV	612	2163	86	56	
-	714	2164	15	55	
OFF	736	2164	94	56	
DATE	225	2499	65	126	
4/5/71	230	2289	67	197	
8	438	2298	1	49	
Configure	603	2292	297	78	
CB's	945	2294	128	77	
Per	1117	2295	87	77	
STAGED	1245	2295	201	78	
INITIAL	1491	2296	230	78	
DEACTIVATION	1765	2298	403	78	
Charts	665	2366	201	56	
EQUIPMENT	2440	3301	69	307	
CYCLING	2441	2963	69	226	
PLAN	2499	3309	81	135	
(	2501	3125	80	22	
NO	2502	3094	80	57	
COOLING	2503	2986	82	217	
)	2506	2753	80	22	
