content	x	y	w	h	
8	214	2183	55	15	
.	214	2149	55	15	
REAL	210	2055	57	133	
TIME	208	1876	55	126	
CH	207	1709	56	51	
PROPULSION	251	3194	47	335	
REAL	155	715	57	130	
TIME	151	541	57	135	
CHECKLIST	224	714	54	312	
BLANK	200	1403	57	166	
CB	268	1476	56	61	
CHARTS	268	1373	55	203	
AC	675	2526	19	28	
BUS	675	2487	19	39	
B	674	2437	19	5	
AGS	704	2430	16	32	
AC	662	1271	22	25	
BUS	663	1233	22	38	
A	665	1182	21	4	
TAPE	694	1259	16	49	
AC	696	1506	17	16	
BUS	696	1476	17	37	
RNDZ	694	1012	16	49	
IN	691	780	17	12	
TGL	691	757	17	34	
ORDEAL	704	2790	19	76	
SE	709	3160	17	19	
WIND	708	3133	16	45	
HTR	736	3145	15	37	
Ho	708	3030	17	25	
/	708	3003	17	4	
PQGS	708	2999	17	50	
PROPUL	735	3059	16	76	
DISP	734	2970	16	40	
S.BD	705	2901	17	37	
ANT	734	2897	14	40	
AOT	703	2318	15	37	
LAMP	728	2329	18	51	
SE	703	2188	16	17	
FDAI	729	2199	18	47	
NUM	702	2075	17	34	
LTG	727	2075	17	34	
-BUS	700	1997	16	121	
TIE	700	1867	16	23	
INV	728	1954	16	31	
2	728	1913	16	4	
INV	729	1841	15	30	
1	729	1796	15	3	
BUS	698	1677	17	32	
TIE	697	1635	18	23	
INV	725	1721	16	30	
2	725	1678	16	4	
INV1	726	1606	15	50	
CDR	696	1408	16	37	
WIND	695	1363	16	44	
HTR	725	1378	16	38	
AOT	695	1132	16	38	
LAMP	723	1139	17	55	
DECA	691	901	17	52	
GMBL	720	899	18	47	
11	671	556	80	57	
VOLT	725	1494	17	51	
RCDR	725	1259	16	48	
RDR	723	1009	17	38	
LTG	721	772	16	35	
O	779	3013	59	19	
O	771	2055	62	18	
o	770	1935	62	18	
O	771	1831	61	17	
O	770	1711	64	19	
O	769	1596	63	18	
O	768	1480	63	18	
O	767	1365	63	18	
O	766	1244	63	18	
O	765	1122	63	18	
O	764	882	61	18	
FLIGHT	1013	1599	21	82	
DISPLAYS	1012	1510	20	101	
RCS	1025	2634	18	38	
SYS	1025	2586	18	34	
A	1025	2540	18	4	
THRUST	1050	1965	17	72	
AC	1009	909	18	25	
BUS	1009	872	18	39	
A	1009	819	18	4	
ORDEAL	1043	1131	22	74	
RNG	1042	1040	23	37	
RNG	1041	987	23	36	
RT	1041	943	23	26	
GASTA	1040	896	23	60	
AL	1065	1037	18	16	
T	1065	1009	18	4	
/	1064	998	18	4	
ALT	1064	991	18	39	
RY	1064	947	18	30	
GASTA	1049	1480	17	62	
COAS	1045	1234	19	47	
MAIN	1059	3142	15	41	
SOV	1081	3135	15	32	
QU	1060	3025	20	17	
AD	1059	2998	20	17	
4	1059	2968	20	5	
TCA	1081	3015	16	34	
QUAD	1059	2914	17	47	
3	1058	2852	18	4	
TCA	1080	2897	15	33	
QUAD	1060	2797	16	50	
2	1058	2735	17	4	
TCA	1077	2783	16	38	
QUAD	1052	2452	18	51	
1	1053	2385	18	4	
TCA	1076	2434	16	34	
ASC	1053	2195	17	32	
FEED	1074	2214	17	49	
2	1073	2154	17	4	
ASC	1052	2067	16	30	
FEED	1073	2084	17	50	
1	1074	2021	17	4	
MISSION	1051	1852	15	68	
TIMER	1070	1840	18	54	
CDR	1051	1716	15	34	
X	1071	1731	17	4	
-	1071	1717	17	4	
PNTR	1071	1713	16	49	
CDR	1048	1349	17	35	
