content	x	y	w	h	
5-17	1313	280	125	57	
9	444	402	5	51	
V48E	668	402	131	59	
N46	731	474	92	52	
32120	949	471	149	61	
PRO	665	540	95	55	
N47	730	610	100	56	
+11150	911	612	188	56	
+09050	911	678	186	58	
PRO	665	742	94	59	
V34E	664	813	134	58	
STOP	658	872	135	70	
PB	838	874	50	69	
-	945	875	19	69	
RESET	1003	876	168	70	
GUID	662	942	133	65	
CONT	842	945	121	64	
-	1018	947	17	63	
PGNS	1071	948	130	65	
or	1244	951	57	63	
AGS	1346	952	89	64	
DPS	2413	811	64	91	
VENTING	2413	675	65	219	
(	2484	734	70	20	
ZERO	2484	709	69	125	
G	2483	542	70	20	
)	2483	499	70	20	
POWER	2410	1577	56	162	
DOWN	2408	1371	57	121	
ISI7	2534	1359	54	121	
SEN	2428	1855	54	78	
4/5/71	176	2339	64	207	
EMERGENCY	2399	2402	66	302	
POWER	2470	2402	59	161	
DOWN	2472	2196	58	120	
DATE	189	2619	55	131	
CSM	2421	3230	59	88	
TRANSFER	2423	3085	61	250	
TO	2492	3220	59	41	
LM	2493	3128	59	51	
POWER	2495	3022	59	153	
