content	x	y	w	h	
DATE	209	2595	55	124	
5/5/71	182	2314	69	198	
III	732	2961	58	93	
7	753	599	57	16	
CLOSED	753	541	58	202	
PHASE	732	3178	60	173	
16	821	3197	75	69	
FLT	815	2953	23	48	
DISP	816	2897	22	44	
EVENT	847	3034	20	67	
TIMER	847	2956	21	54	
/	848	2896	20	5	
SE	851	2835	21	19	
SE	876	3003	18	21	
FDAI	875	2969	18	46	
X	876	2860	18	4	
-	876	2848	18	4	
PNTR	876	2845	18	52	
ASC	853	2728	19	33	
FEED	877	2745	19	50	
1	877	2678	19	5	
ASC	855	2592	18	32	
FEED	877	2613	19	50	
2	878	2546	18	4	
QUAD	859	2341	19	46	
1	857	2275	20	6	
QUAD	858	2219	19	49	
2	858	2157	19	5	
TCA	883	2202	18	35	
-RCS	827	2124	21	49	
SYS	828	2063	21	34	
B	829	2016	20	5	
QUAD	860	2095	19	50	
3	860	2031	19	5	
TCA	887	2081	17	37	
CRSFD	865	1834	17	62	
TCA	882	2326	18	33	
PROPUL	844	1135	21	84	
P	871	1190	17	4	
OGS	872	1176	17	32	
TEMP	864	1737	19	49	
/	865	1681	18	4	
PRESS	865	1666	19	56	
DISP.FLAGS	890	1736	19	119	
TCA	888	1949	17	40	
POGS	865	1575	27	53	
!	867	1520	25	5	
DISP	893	1569	18	41	
MAIN	870	1441	17	44	
SOV	896	1432	17	34	
DISP	872	1334	18	41	
,	872	1292	18	4	
ENG	871	1281	18	36	
OVRD	895	1350	19	49	
/	896	1292	18	4	
LOGIC	896	1286	18	57	
ASC	876	940	18	32	
Ho	876	895	18	23	
REG	898	926	20	35	
o	924	2327	64	18	
O	932	1943	63	18	
o	939	1295	64	18	
O	940	1182	63	17	
6	1108	542	55	14	
OPEN	1109	475	57	126	
FLOOD	1197	3012	19	68	
LTG	1168	2804	20	39	
TRACK	1197	2874	19	60	
ANUN	1199	2774	19	53	
/	1200	2715	18	4	
DOCK	1200	2706	19	50	
/	1202	2648	18	4	
MASTER	1202	2623	19	77	
COMPNT	1223	2750	18	82	
ALARM	1226	2616	19	66	
STAB	1179	1929	22	52	
/	1179	1869	22	5	
CONT	1179	1859	22	61	
AELD	1212	1960	20	51	
ATCA	1213	1835	19	53	
INST	1190	1061	20	49	
LOGIC	1204	2484	19	59	
PWR	1226	2486	19	37	
B	1228	2432	18	3	
AEA	1207	2334	17	38	
ENG	1210	2211	16	36	
ASA	1210	2085	18	33	
ABORT	1214	1718	17	60	
STAGE	1239	1717	19	55	
ARM	1231	2210	17	34	
ATCA	1215	1575	18	49	
AGS	1240	1565	19	33	
DES	1216	1469	20	38	
ENG	1217	1422	20	36	
OVRD	1242	1452	17	52	
CWEA	1218	1317	20	50	
SIG	1220	1177	19	22	
'	1244	1206	20	5	
SENSOR	1244	1203	20	69	
PCM	1224	945	19	35	
/	1225	901	18	4	
TE	1225	889	18	19	
SIG	1227	785	17	24	
CONDR2	1250	814	21	88	
-ECS	1194	677	22	52	
SUIT	1229	665	18	39	
FLOW	1251	704	18	49	
CONT	1252	642	18	53	
o	1272	2201	66	15	
O	1278	1948	65	18	
O	1279	1704	64	18	
O	1297	666	62	17	
2-17	1326	258	119	55	
4	1463	539	57	16	
OPEN	1463	473	56	124	
-COMM	1517	2490	22	61	
ECS	1534	1197	22	42	
DISP	1550	3006	16	42	
SE	1551	2857	17	18	
AUDIO	1574	2877	18	54	
VHF	1550	2743	18	36	
A	1552	2692	17	3	
XMIR	1575	2743	18	53	
VHF	1552	2618	19	36	
B	1553	2568	19	5	
RCYR	1576	2619	20	53	
PRIM	1555	2444	17	42	
S	1556	2386	17	4	
-	1556	2377	17	4	
BD	1556	2371	17	23	
PWR	1576	2509	20	39	
AMPL	1577	2458	20	46	
XMTRZRSYR	1579	2387	21	115	
S.BD	1558	2218	19	44	
ANT	1583	2215	19	39	
PMP	1559	2089	21	35	
TV	1560	1945	19	16	
DISP	1564	1831	16	43	
GLYCOL	1563	1729	19	77	
PUMP	1588	1743	19	54	
SEC	1588	1681	19	36	
LCG	1566	1452	19	40	
PUMP	1591	1460	21	53	
CABIN	1570	1361	19	56	
FAN	1571	1290	18	33	
CONT	1593	1331	18	54	
CABIN	1571	1204	22	54	
REPRESS	1595	1222	19	89	
SVIT	1575	934	22	40	
FAN	1599	944	18	35	
2	1599	891	18	4	
SUIT	1579	800	17	40	
EANAP	1599	815	20	67	
DIVERT	1581	683	18	75	
VY	1601	674	17	48	
CO	1582	557	17	21	
SERISOR	1591	569	31	68	
O	1623	1951	63	18	
5	1805	545	57	15	
OPEN	1807	482	60	132	
-	1863	2759	29	8	
HEATERS	1863	2744	30	106	
RCS	1890	2848	29	45	
SYS	1891	2793	28	33	
N	1892	2745	28	7	
/	1892	2737	28	7	
B.2	1892	2720	28	36	
.	1893	2679	28	7	
)	1893	2670	28	7	
.	1893	2661	28	7	
QUAD.2	1921	2890	18	73	
QUAD	1922	2754	19	50	
3	1923	2690	19	5	
QUAD	1923	2627	17	54	
4	1922	2558	17	4	
CAMRO	1871	2232	33	134	
MESA	1903	3138	17	50	
DISP	1899	2479	18	39	
SEQ	1902	2214	17	34	
S	1900	2348	17	4	
-	1900	2341	17	4	
BD	1900	2331	17	22	
ANT	1924	2350	16	42	
DISP	1905	2095	17	36	
QUAD	1919	3014	18	47	
1	1919	2950	18	4	
DC	1905	1980	17	21	
BUS	1906	1946	17	35	
VOLT	1926	1968	19	52	
INV	1906	1837	18	33	
2	1907	1791	17	4	
ASC	1907	1715	22	36	
ECA	1930	1716	19	38	
ASC	1912	1584	16	30	
ECA	1935	1613	18	37	
CONT	1936	1564	17	52	
DES	1913	1456	17	38	
ECA	1940	1457	18	37	
EPS	1883	1333	20	40	
DES	1914	1331	16	37	
ECA	1937	1360	18	37	
CONT	1939	1310	18	51	
X	1914	1223	18	4	
LUNAR	1915	1205	19	62	
BUS	1940	1219	19	39	
TIE	1940	1169	19	25	
CROSS	1919	905	18	59	
TIE	1920	832	18	26	
-	1920	786	18	4	
BUS	1945	940	17	37	
BAL	1946	847	20	36	
LOADS	1947	801	21	69	
