content	x	y	w	h	
7-13	1327	278	105	54	
-	209	603	32	8	
MSC	210	546	33	101	
REAL	2397	729	60	131	
TIME	2398	552	60	128	
CHECKLIST	2473	721	56	303	
UN	242	672	38	72	
ECS	705	780	97	50	
Cross	1192	370	165	74	
Check	1403	374	154	73	
Comp	1606	377	129	74	
Lts	1775	380	90	72	
a	1263	442	20	69	
)	1298	442	20	69	
SUIT	1401	443	131	70	
FAN	1576	444	79	70	
Comp	1709	445	127	70	
Lt	1875	446	63	70	
On	1982	447	51	69	
(	1403	508	20	73	
AP	1429	509	64	73	
<	1499	509	20	73	
6	1529	510	20	73	
H20	1598	511	93	74	
)	1707	512	20	73	
SUIT	1783	513	116	74	
FAN	1949	515	83	74	
-	2047	516	20	73	
2	2084	517	20	73	
(	2128	517	20	73	
or	2154	518	66	73	
1	2269	519	20	73	
)	2299	519	20	73	
b	1259	576	19	69	
)	1301	577	19	69	
H20	1392	578	88	70	
SEP	1535	580	87	70	
Comp	1677	582	128	70	
Lt	1843	584	62	69	
On	1941	585	62	69	
(	1403	644	20	73	
RPM	1429	645	92	74	
<	1529	647	20	73	
800	1563	647	95	75	
)	1669	649	20	73	
Water	1732	650	170	77	
Sep	1949	654	83	74	
Sel	1394	718	98	64	
-	1535	719	17	63	
Alt	1601	720	98	64	
SEP	1736	721	89	64	
c	1265	781	19	72	
)	1298	782	19	72	
CO2	1402	783	92	73	
Comp	1533	785	132	73	
Lt	1699	787	65	72	
On	1800	788	66	73	
(	1915	790	19	72	
PPCO2	1942	790	165	74	
>	1401	850	19	69	
7.6	1422	851	88	69	
)	1534	852	19	69	
CO2	1602	852	98	70	
CANISTER	1733	854	264	71	
SEL	2041	857	121	71	
SEC	1389	919	98	65	
If	1393	986	71	68	
ECS	1497	987	85	68	
Lt	1633	989	60	67	
Not	1725	990	104	68	
Off	1869	992	94	68	
In	2010	993	48	68	
<	1387	1050	20	73	
1	1431	1051	20	73	
min	1484	1052	103	74	
CO2	1637	1054	93	74	
Sensor	1771	1056	195	76	
Failed	2005	1060	199	75	
d	1257	1116	19	72	
)	1294	1117	19	72	
GLYCOL	1394	1119	194	76	
Comp	1634	1124	122	75	
Lt	1800	1127	65	74	
(	1914	1129	19	72	
Pump	1941	1130	121	74	
AP	2109	1133	53	72	
(	1389	1186	19	71	
3	1432	1187	19	71	
)	1461	1188	19	71	
Check	1531	1189	152	73	
GLYCOL	1733	1192	187	74	
Press	1967	1196	165	73	
;	2145	1199	19	71	
If	1391	1255	63	72	
both	1485	1257	123	73	
pumps	1667	1261	155	75	
failed	1877	1265	179	75	
,	2080	1270	18	71	
activate	1382	1323	274	75	
Sec	1699	1330	87	71	
Glycol	1833	1333	204	74	
Loop	2071	1338	123	72	
Cross	1184	1454	155	73	
Check	1399	1457	139	73	
GLYCOL	1587	1460	201	73	
TEMP	1835	1463	126	72	
And	2007	1465	91	72	
PRESS	1246	1530	163	72	
,	1431	1531	19	71	
SUIT	1493	1532	124	72	
TEMPS	1667	1533	154	72	
,	1834	1534	19	71	
And	1256	1597	86	71	
H20	1387	1600	86	72	
QTY	1529	1604	87	72	
If	1183	1732	62	70	
GLYCOL	1281	1734	196	71	
TEMP	1529	1737	126	70	
>	1699	1739	19	69	
50	1723	1739	62	70	
°	1797	1740	19	69	
