content	x	y	w	h	
5-23	1253	204	134	53	
DPS	357	300	96	70	
PRPLNT	497	302	205	72	
VENTING	744	306	221	71	
(	1019	309	19	69	
Zero	1040	310	135	70	
g	1229	312	19	69	
)	1257	313	19	69	
Verify	532	444	193	74	
:	741	451	17	68	
DES	594	512	95	68	
He	727	514	73	67	
REG	839	515	85	67	
1	985	516	18	67	
&	1013	517	18	67	
2	1047	517	18	67	
tb	1119	518	50	67	
-	1223	519	18	67	
bp	1281	519	60	68	
FUEL	606	575	118	70	
VENT	776	579	127	71	
tb	946	583	47	69	
-	1055	586	17	67	
gray	1121	588	119	70	
OXID	593	652	134	62	
VENT	770	653	136	61	
tb	947	654	43	61	
gray	1118	666	123	59	
DPS	2401	769	61	95	
VENTING	2402	627	62	219	
(	2469	694	70	20	
ZERO	2469	669	70	125	
G	2469	495	70	20	
)	2469	459	70	20	
2	365	793	3	48	
MASTER	523	786	201	66	
ARM	761	788	92	65	
-	914	789	18	65	
ON	968	789	60	66	
DES	521	858	96	61	
VENT	669	859	124	61	
-	844	859	17	61	
FIRE	911	860	116	61	
MASTER	523	926	204	63	
ARM	768	926	90	63	
-	913	926	18	63	
OFF	973	926	99	63	
3	370	1067	1	48	
Verify	528	1056	197	74	
FUEL	779	1058	119	74	
&	939	1059	20	73	
OXID	1011	1060	131	73	
PRESS	1181	1061	158	74	
decreasing	1389	1062	340	75	
(	534	1129	19	67	
DES	566	1129	86	68	
REG	691	1130	95	67	
Lt	833	1131	74	67	
at	937	1131	62	67	
220	1049	1132	86	67	
)	1146	1132	19	67	
4	360	1269	5	51	
If	528	1260	66	74	
rate	635	1261	118	74	
of	802	1262	66	74	
decrease	909	1263	263	75	
stops	1217	1265	161	75	
or	1417	1267	64	73	
slows	1520	1268	162	74	
(	1739	1269	20	73	
<	1761	1270	20	73	
6	1790	1270	20	73	
psi	1860	1270	102	74	
/	1968	1271	20	73	
min	1989	1271	104	74	
)	2109	1272	20	73	
:	2138	1273	20	73	
POWER	2387	1536	59	160	
DOWN	2388	1328	58	126	
LIST	2455	1431	59	129	
:	638	1402	18	65	
00	660	1402	60	65	
+	810	1403	18	65	
X	836	1403	18	65	
TRANSL	904	1403	192	66	
-	1154	1404	18	65	
Push	1205	1405	126	65	
+	597	1472	18	63	
:	635	1472	18	63	
02	655	1472	69	63	
OXID	798	1472	127	63	
VENT	971	1472	131	63	
-	1154	1472	18	63	
OPEN	1207	1472	129	63	
FUEL	803	1546	123	59	
VENT	971	1546	129	59	
-	1149	1546	17	59	
OPEN	1211	1546	129	59	
+	600	1614	18	65	
:	633	1614	18	65	
10	666	1614	47	65	
+	805	1614	18	65	
X	838	1614	18	65	
TRANSL	910	1614	187	65	
-	1148	1614	18	65	
Release	1209	1614	233	65	
or	338	1799	47	43	
Consult	521	1752	241	61	
MSFN	794	1752	122	61	
for	979	1752	87	61	
vent	1112	1752	127	61	
termination	1289	1752	358	61	
pressures	517	1830	304	58	
:	842	1826	18	61	
OXID	589	1893	126	55	
FUEL	593	1956	126	62	
4/5/71	137	2235	69	212	
At	517	2084	73	79	
specified	625	2085	309	80	
pressures	969	2087	298	80	
:	1282	2089	23	79	
OXID	583	2160	137	64	
VENT	767	2161	129	64	
-	942	2162	18	63	
CLOSE	1002	2163	160	64	
FUEL	594	2232	119	63	
VENT	767	2232	119	63	
-	941	2232	18	63	
CLOSE	1001	2232	160	63	
EMERGENCY	2390	2355	61	305	
POWER	2456	2354	60	168	
DOWN	2459	2140	59	119	
DATE	165	2492	56	130	
VACUUM	2470	3226	56	201	
IVT	2465	2974	59	87	
TO	2463	2838	60	55	
CM	2461	2742	60	57	
