content	x	y	w	h	
AR	224	1897	56	51	
AC7	224	1802	56	95	
PHASE	281	2376	58	169	
III	279	2164	62	94	
PHASE	298	1533	52	169	
II	297	1314	53	58	
PHASE	272	771	54	164	
I	271	556	54	15	
PHASE	524	3310	54	169	
III	524	3094	54	90	
9	480	741	57	16	
OPEN	480	684	57	133	
11	577	639	78	68	
AC	592	2589	20	25	
BUS	591	2550	20	38	
B	590	2502	20	5	
AGS	621	2497	15	35	
AC	573	1343	18	28	
BUS	573	1304	18	37	
A	573	1253	18	4	
TAPE	601	1335	17	51	
CDR	606	1479	15	38	
WIND	604	1433	15	44	
SE	616	2257	15	20	
NUM	617	2142	15	35	
AOT	618	2385	16	38	
LAMP	647	2394	12	52	
S.BO	625	2961	16	36	
AOT	602	1205	15	41	
LAMP	632	1212	14	54	
RNDZ	600	1083	16	47	
RDR	629	1079	15	35	
BUS	613	1977	16	31	
TIE	611	1936	17	31	
INV	639	2020	17	30	
2	639	1979	17	4	
INV	639	1907	16	31	
1	639	1866	16	4	
ORDEAL	625	2853	15	77	
·	610	1751	17	5	
BUS	609	1744	16	30	
TIE	607	1705	17	24	
INV	637	1790	16	30	
2	637	1747	16	4	
INV1	635	1674	16	50	
DECA	598	973	15	49	
GMBL	626	973	15	48	
SE	629	3220	16	20	
WIND	628	3193	16	45	
HYR	655	3205	15	38	
AC	608	1576	15	17	
BUS	607	1546	15	36	
VOLT	634	1566	16	52	
INTGL	596	852	17	51	
LTG	625	847	15	37	
Ho	627	3091	17	25	
/	627	3064	17	4	
PQGS	627	3061	17	51	
PROPUL	655	3118	15	74	
DISP	654	3031	16	37	
LTG	640	2144	17	40	
RCDR	634	1333	13	52	
FDAI	644	2267	16	46	
HTR	634	1446	17	37	
ANT	652	2961	13	40	
O	675	1434	63	19	
O	673	1312	63	19	
O	671	1197	63	19	
8	815	737	55	16	
CLOSED	814	675	53	202	
FLIGHT	922	1668	19	82	
DISPLAYS	920	1578	19	99	
RCS	939	2698	18	40	
SYS	938	2648	18	34	
A	938	2601	18	4	
AC	911	982	18	28	
BUS	910	942	18	39	
A	909	892	18	4	
ORDE	948	1205	19	50	
AL	947	1148	20	19	
RNG	946	1110	20	34	
RNG	945	1059	20	38	
RT	945	1014	19	26	
GASTA	944	968	19	60	
ALT	967	1106	18	37	
ALTRT	965	1063	18	75	
THRUST	961	2031	15	70	
GASTA	955	1547	15	59	
