content	x	y	w	h	
2-3	1319	202	98	53	
2	402	394	5	55	
If	568	386	58	63	
LM	664	385	58	63	
to	774	385	47	63	
be	865	384	71	63	
active	978	384	192	62	
for	1222	382	82	63	
more	1339	382	147	62	
than	1530	381	120	62	
1	1704	380	18	63	
hour	1764	379	132	63	
or	1927	378	71	63	
GLYCOL	627	460	197	57	
TEMP	877	458	126	58	
>	1052	457	16	58	
75	1074	457	64	58	
°	1152	457	16	58	
:	1193	457	16	58	
PRIM	908	524	122	60	
EVAP	1082	522	126	61	
FLOW	1259	521	117	60	
#	1428	520	17	61	
1	1502	519	17	61	
-	1564	519	17	61	
OPEN	1629	518	125	61	
DOCKED	2465	852	59	190	
APS	2464	614	59	94	
BURN	2463	479	59	130	
(	2528	711	74	21	
PGNS	2528	683	74	133	
)	2528	538	74	21	
CONFIGURE	395	666	299	54	
AUDIO	745	663	156	56	
1	413	809	4	49	
Connect	571	802	236	57	
To	847	800	54	59	
LM	949	799	54	59	
Comm	1051	798	122	59	
Umbilical	1219	797	308	57	
2	411	945	12	48	
AUDIO	575	930	162	74	
(	783	929	21	75	
BOTH	808	929	123	74	
)	949	928	21	75	
:	995	928	21	75	
S	1056	927	21	75	
-	1094	927	21	75	
BAND	1123	927	123	74	
T	1299	926	21	75	
/	1329	926	21	75	
R	1360	926	21	75	
-	1436	925	21	75	
T	1505	925	21	75	
/	1535	925	21	75	
R	1565	924	21	75	
:	992	1002	18	65	
ICS	1063	1001	83	65	
-	1196	1000	18	65	
T	1269	1000	18	65	
/	1296	1000	18	65	
R	1328	1000	18	65	
3	413	1148	4	49	
CB	572	1136	68	73	
(	650	1135	22	73	
11	685	1135	56	73	
)	747	1135	22	73	
COMM	855	1134	125	72	
:	991	1133	22	73	
SEC	1055	1132	95	73	
S	1198	1131	22	73	
-	1235	1131	22	73	
BD	1263	1131	54	73	
:	1339	1130	22	73	
XMTR	1433	1130	130	72	
/	1568	1129	22	73	
RCVR	1600	1128	136	73	
-	1783	1127	22	73	
Close	1844	1127	161	72	
:	996	1208	18	61	
CDR	1061	1207	88	60	
AUDIO	1191	1205	158	60	
-	1404	1203	18	61	
Close	1465	1202	167	60	
CB	575	1275	65	71	
(	651	1274	20	71	
16	686	1274	52	71	
)	752	1274	20	71	
INST	858	1273	127	71	
:	996	1272	20	71	
SIG	1057	1272	91	71	
SENSOR	1196	1271	190	70	
-	1443	1270	20	71	
Close	1503	1269	166	71	
(	1716	1268	20	71	
verify	1741	1268	199	70	
)	1947	1267	20	71	
:	1000	1345	19	65	
PCM	1056	1344	93	64	
/	1165	1342	19	65	
TE	1202	1342	50	64	
-	1304	1340	19	65	
Close	1363	1339	159	63	
COMM	854	1412	128	60	
:	996	1411	17	61	
SE	1061	1410	54	61	
AUDIO	1158	1410	161	60	
-	1374	1408	17	61	
Close	1436	1408	163	60	
:	998	1480	19	65	
PMP	1062	1479	94	65	
-	1202	1478	19	65	
Close	1270	1478	161	63	
PHASE	2482	1544	58	161	
II	2479	1329	60	55	
4	415	1632	3	48	
COMM	581	1620	125	68	
:	725	1619	20	69	
S	795	1619	20	69	
-	830	1619	20	69	
BAND	853	1618	137	69	
-	998	1618	20	69	
PM	1031	1617	51	69	
,	1103	1617	20	69	
SEC	1127	1617	97	68	
,	1243	1616	20	69	
PRIM	1267	1616	123	69	
,	1411	1615	20	69	
DN	1444	1615	51	69	
VOICE	1542	1615	156	68	
BU	1752	1613	51	69	
