content	x	y	w	h	
DATE	239	2600	59	128	
4/5/71	225	2336	63	212	
UNSTAGED	560	3293	63	268	
FINAL	565	2981	61	158	
DEACTIVATION	568	2783	64	406	
AC	638	2585	22	29	
BUS	638	2543	22	34	
B	638	2496	22	5	
AGS	670	2494	17	35	
SE	664	3215	16	17	
WIND	664	3189	16	45	
MTR	689	3200	17	37	
ORDEAL	664	2846	20	73	
Ho	664	3087	18	25	
/	664	3060	18	4	
POGS	664	3055	18	48	
PROPUL	690	3114	17	75	
DISP	691	3026	17	38	
S	664	2956	17	4	
-	664	2949	17	4	
BD	664	2943	17	23	
ANT	691	2956	16	40	
AOT	671	2380	16	37	
LAMP	696	2391	19	54	
SE	671	2252	18	21	
FDAI	699	2262	18	48	
BUS	676	1972	17	29	
TIE	675	1932	18	22	
NUM	675	2140	19	36	
LTG	701	2139	17	37	
CDR	681	1475	17	36	
WIND	680	1430	17	44	
BUS	678	1740	17	29	
TIE	678	1701	17	22	
INV	704	1788	18	31	
2	706	1743	17	3	
INV1	704	1672	19	51	
INV	701	2017	19	28	
2	703	1976	18	3	
AC	652	1339	20	24	
BUS	653	1300	20	38	
A	655	1252	19	4	
TAPE	680	1328	19	48	
RCDR	711	1329	16	49	
AC	678	1572	17	16	
BUS	679	1541	17	36	
VOLT	708	1562	17	52	
INV	703	1904	18	29	
1	705	1862	17	3	
AOT	684	1201	17	37	
LAMP	714	1209	17	54	
RNDZ	684	1082	19	48	
RDR	715	1078	17	34	
DECA	685	970	18	49	
GMBL	715	972	17	49	
MTR	711	1444	17	37	
INTGL	688	853	19	55	
LTG	718	845	17	37	
11	671	634	78	54	
ОО	733	3112	65	219	
O	735	2840	63	18	
O	738	2498	63	18	
ОО	740	2411	64	214	
O	741	2128	66	18	
O	743	2008	66	18	
O	744	1894	66	18	
O	746	1780	66	18	
O	747	1666	66	18	
O	749	1545	66	18	
O	750	1431	66	18	
O	751	1317	66	18	
O	753	1197	66	18	
ОО	757	991	62	215	
RCS	986	2700	19	40	
SYS	987	2650	18	34	
A	987	2604	18	4	
MAIN	1013	3204	15	42	
SOV	1034	3197	17	32	
QUAD	1014	3088	18	43	
4	1013	3029	19	5	
TCA	1036	3078	17	34	
QUAD	1017	2975	17	44	
3	1017	2914	17	4	
TCA	1035	2960	16	32	
QUAD	1016	2859	18	46	
2	1015	2799	18	4	
TCA	1037	2844	17	33	
QUAD	1018	2517	18	49	
1	1019	2452	17	4	
TCA	1040	2502	18	35	
ASC	1022	2262	16	30	
FEED	1041	2283	18	51	
2	1042	2221	17	4	
THRUST	1024	2034	17	69	
ASC	1024	2136	16	30	
FEED	1043	2154	17	50	
1	1044	2091	17	4	
MISSION	1027	1924	17	70	
TIMER	1044	1910	19	52	
CDR	1028	1788	16	35	
X.PNTR	1047	1807	17	73	
FLIGHT	994	1670	20	80	
DISPLAYS	994	1580	21	99	
RNG	1028	1709	18	35	
/	1028	1660	18	4	
RNG	1028	1654	19	37	
RT	1029	1610	18	30	
GASTA	1029	1551	19	60	
ALT	1048	1705	18	40	
/	1049	1663	17	4	
ALT	1049	1657	17	39	
RT	1049	1611	18	26	
COAS	1032	1311	17	48	
CPR	1032	1422	20	36	
FDAI	1051	1424	19	47	
AC	1002	987	18	28	
BUS	1002	950	19	39	
A	1003	899	18	4	
ORDE	1031	1208	22	50	
AL	1032	1152	21	16	
RNG	1032	1115	22	34	
/	1033	1074	21	5	
RNG	1033	1062	21	33	
RT	1034	1020	21	27	
GASTA	1034	975	22	61	
AL	1055	1114	18	17	
T	1055	1085	18	4	
/	1055	1076	18	4	
ALTRT	1055	1066	19	68	
CDR	1037	850	18	38	
FDAI	1057	851	16	46	
Ooo	1077	3219	63	323	
O	1078	2845	63	18	
O	1085	2500	59	17	
O	1085	2259	61	17	
O	1095	1537	60	18	
ООО	1095	1340	67	326	
HEATERS	1324	2828	20	99	
LDG	1351	2846	16	35	
INST	1328	2271	28	47	
URINE	1347	3220	18	59	
LINE	1378	3209	16	45	
RNDZ	1349	3053	17	48	
RDR	1350	2995	16	36	
-	1350	2945	16	4	
STDBY	1377	3094	17	59	
OPR	1380	2971	16	37	
AOT	1356	2387	17	38	
DOCK	1352	2512	20	50	
WINDOW	1382	2522	17	69	
AEA	1358	2152	17	37	
SIG	1357	2266	16	23	
CONDR	1384	2290	17	60	
1	1385	2214	16	4	
ABORT	1359	2035	18	61	
STAGE	1386	2033	19	59	
STAB	1330	1768	26	50	
/	1330	1711	26	7	
CONT	1330	1702	26	54	
AELD	1360	1806	18	50	
ENG	1360	1682	18	34	
CONT	1389	1687	16	52	
ATCA	1361	1918	18	53	
(	1388	1919	19	5	
PGNS	1388	1910	20	48	
)	1390	1865	19	5	
ATT	1363	1583	17	35	
DIR	1363	1541	17	23	
CONT	1390	1566	18	41	
RDR	1381	2849	16	35	
ENG	1365	1483	17	34	
START	1365	1439	17	63	
OVRD	1392	1456	18	48	
ED	1342	1142	19	21	
LDG	1365	1244	18	35	
GEAR	1366	1198	18	50	
FLAG	1394	1216	19	46	
DECA	1365	1340	17	50	
PWR	1393	1327	18	32	
UTIL	1371	978	17	38	
LTG	1343	909	22	39	
ANUN	1371	904	18	45	
/	1372	852	17	4	
DOCK	1372	846	18	50	
/	1373	791	17	4	
COMPNT	1396	880	18	67	
LOGIC	1369	1100	18	55	
PWR	1397	1098	17	32	
A	1398	1051	16	4	
3-5	1368	297	94	59	
O	1425	2847	60	18	
O	1426	2383	65	17	
O	1427	2264	65	17	
O	1429	2139	65	17	
O	1430	2020	65	17	
O	1431	1901	65	17	
O	1432	1789	65	17	
O	1433	1677	65	17	
O	1434	1558	65	17	
O	1435	1446	65	17	
O	1436	1327	65	17	
O	1437	1208	65	17	
HEATERS	1665	3146	23	100	
RCS	1666	3039	22	41	
SYS	1666	2989	23	32	
A	1667	2940	22	5	
/	1667	2928	22	5	
B	1667	2917	22	5	
-	1667	2903	22	5	
1	1667	2894	22	5	
QUAD	1693	3107	18	51	
3	1693	3042	18	4	
QUAD	1694	2994	18	50	
2	1693	2932	19	5	
QUAD	1694	2878	18	39	
1	1695	2824	17	4	
ECS	1671	2276	20	37	
QUAD	1691	3227	19	47	
4	1692	3165	18	4	
SUIT	1699	2502	15	40	
FAN	1724	2508	16	32	
1	1724	2459	16	4	
CABIN	1700	2389	16	50	
FAN	1725	2379	18	34	
-GLYCOL	1700	2178	18	77	
PUMP	1700	2091	19	40	
UP	1704	1947	17	25	
DATA	1705	1912	18	49	
AUTO	1731	2077	17	44	
TRNFR	1731	2016	18	58	
LINK	1731	1922	17	41	
COMM	1679	1626	19	54	
SEC	1706	1771	17	32	
S	1706	1725	17	4	
-	1706	1716	17	4	
BD	1706	1710	17	23	
VMFB	1707	1575	18	55	
XMTR	1730	1843	19	49	
/	1731	1789	19	5	
RCVR	1731	1782	19	50	
PWR	1731	1710	19	33	
AMPL	1732	1664	19	43	
XMTR	1734	1572	17	48	
VHF	1707	1452	18	33	
A	1709	1405	17	3	
RCVR	1736	1450	16	48	
2	1730	2249	15	3	
CDR	1709	1326	17	34	
AUDIO	1737	1333	15	51	
SIG	1712	1224	17	22	
STR	1712	1189	17	32	
DISP	1738	1210	17	40	
LDG	1715	1093	16	34	
RDR	1740	1093	16	34	
PGNS	1686	921	21	52	
LGC	1714	870	18	37	
/	1715	829	17	4	
DSKY	1742	871	17	48	
RNDZ	1715	989	16	49	
RDR	1741	981	16	34	
IMU	1717	749	17	30	
STBY	1742	754	17	48	
IMU	1720	629	16	28	
OPR	1745	631	16	35	
ОО	1765	3241	61	202	
O	1767	2497	67	18	
O	1769	2375	67	18	
O	1770	2259	67	18	
O	1771	2144	67	18	
O	1772	2028	67	18	
O	1773	1913	67	18	
O	1775	1797	67	18	
O	1776	1681	67	18	
O	1777	1566	67	18	
O	1778	1443	67	18	
ОО	1783	1118	64	201	
BAT	2033	3153	17	40	
FEED	2053	3179	22	47	
TIE	2055	3118	21	25	
CROSS	2034	2958	18	58	
TIE	2035	2887	17	24	
BAL	2062	3008	17	35	
LOADS	2063	2963	17	62	
BUS	2064	2860	17	34	
EPS	2014	2512	20	36	
X	2040	2537	17	4	
LUNAR	2040	2520	18	61	
BUS	2066	2534	17	35	
TIE	2067	2488	17	27	
