content	x	y	w	h	
Alabama	166	2164	183	73	
Folklife	356	2164	147	73	
ISBN	1130	2233	52	21	
978-0-9772132-5-2	1204	2233	253	20	
900-00	1507	2263	150	34	
6668	138	2286	317	138	
ASSOCIATION	152	2437	361	47	
alabamafolklife.org	193	2509	276	41	
9780977213252	1082	2509	370	38	
