content	x	y	w	h	
a	-8	691	119	174	
.	165	713	7	160	
5	1362	698	73	281	
Au	1789	710	297	285	
&	2133	717	48	280	
ore	2292	721	248	284	
Romano	2588	729	855	298	
Canonico	3490	750	881	299	
.	4423	772	52	281	
87	4765	780	242	285	
Bar	5074	1355	110	94	
.	5194	1362	17	87	
tom	5250	1366	137	95	
.	5402	1378	12	86	
12.	5463	1381	91	92	
pag	5600	1391	130	93	
929	5066	1476	136	73	
.	5209	1478	21	73	
NT	-15	2998	143	111	
Ide	-13	4106	139	143	
dile	152	4106	139	145	
&	-13	4676	103	135	
mo	152	4676	132	135	
erums	-15	4871	267	125	
,	262	4884	17	113	
e	-11	5036	28	140	
de	53	5038	97	142	
eius	178	5042	122	143	
ma	0	5222	74	143	
Plati	113	5222	182	143	
eftishu	2	5400	287	143	
hic	-15	5586	141	141	
dici	142	5584	151	143	
Clero	-13	5765	269	173	
,	279	5774	8	166	
aminte	-15	5947	303	157	
A	795	1099	115	132	
CVR	1135	1063	228	132	
TITVLATA	1427	1068	564	140	
DIV	2053	1083	208	131	
TORPVERVNT	2326	1089	772	144	
IVRA	3161	1108	282	133	
SEPVLCHRI	3480	1114	648	143	
,	4142	1129	30	128	
ET	1275	1209	113	224	
POPVLI	1474	1216	401	238	
NVLLVS	1941	1235	399	238	
PERSTREPVIT	2404	1254	727	250	
GEMITVS	3214	1288	532	242	
ooh	4378	1336	366	236	
SEGNITIES	1121	1438	585	210	
NON	1784	1459	242	197	
CULPA	2125	1469	349	203	
EVIT	2541	1482	250	198	
,	2825	1490	23	192	
QVICVMQVE	2917	1493	709	212	
REQVIRIS	3708	1516	508	208	
:	4256	1533	49	193	
x	4412	1537	49	193	
motor	4565	1543	410	204	
NAM	1241	1658	256	129	
DOLOR	1560	1664	401	133	
INCLAVSVS	2019	1674	626	135	
PLUS	2729	1687	253	128	
LACERARE	3032	1694	596	134	
SOLET	3693	1708	350	130	
.	4059	1713	24	124	
Bilimo	4298	1732	543	183	
PANDE	1106	1822	396	189	
DOLOR	1577	1833	399	192	
GEMITVM	2040	1846	543	194	
,	2613	1861	27	182	
MERITISQVE	2700	1863	699	199	
QVIESCE	3474	1884	483	193	
BEATIS	4025	1898	376	191	
,	4431	1909	27	181	
ni	4520	1911	126	183	
sit	4820	1918	145	186	
VT	1268	2008	150	214	
LIBEAT	1467	2013	397	220	
SVMMI	1911	2025	397	220	
GESTA	2351	2034	353	220	
REFERRE	2776	2046	509	223	
PATRIS	3359	2059	368	221	
.	3736	2068	56	212	
vaissed	3852	2072	602	226	
doiroq	4503	2087	441	222	
HIC	1112	2216	187	168	
VIR	1402	2220	140	168	
AB	1636	2224	139	168	
EXORTV	1839	2228	441	171	
;	2283	2235	41	166	
PETRI	2385	2237	322	170	
EST	2789	2243	187	168	
NUTRITVS	3051	2247	557	175	
OVILI	3662	2258	324	170	
,	3962	2262	37	166	
immisao	4123	2266	753	176	
SED	1233	2417	209	168	
MERVIT	1507	2421	440	170	
SANCTI	2004	2427	413	169	
PASTOR	2474	2433	440	170	
ADESSE	2972	2438	409	172	
GREGIS	3450	2444	432	171	
.	3860	2450	37	165	
lobo	4144	2454	321	170	
de	4571	2459	148	168	
city	4763	2461	191	168	
PVRA	1104	2638	304	113	
FIDES	1465	2643	303	115	
HOMINIS	1841	2651	493	118	
VOTIS	2402	2662	323	115	
MVNDATA	2793	2670	565	121	
BENIGNIS	3423	2683	546	119	
3100	4209	2643	415	163	
EXVLTAT	1226	2820	504	134	
CHRISTI	1791	2831	444	133	
CANTIBVS	2315	2843	563	134	
HYMNISONIS	2926	2854	692	139	
.	3662	2869	30	124	
y	3774	2979	43	166	
colauindo	3917	2983	726	185	
SIMPLICITAS	1101	3025	686	126	
SAPIENS	1856	3040	443	120	
VIVAX	2361	3049	348	119	
SOLERTIA	2774	3059	539	122	
SIMPLEX	3374	3070	459	121	
BO	751	3097	387	142	
nonstonen	3886	3178	963	174	
SERPENTINA	1218	3222	710	119	
FVIT	1989	3237	246	110	
SIMPLICITATE	2300	3245	781	121	
VIGENS	3150	3262	417	113	
.	3596	3271	22	105	
Piantep	3533	3321	1394	251	
CVMQVE	1091	3395	494	172	
QVATER	1660	3406	456	172	
DENOS	2180	3416	380	169	
COMPLERET	2679	3425	671	176	
PRESBYTER	3412	3440	621	174	
ANNOS	4123	3454	388	170	
,	4524	3461	38	164	
DO	4249	3560	214	143	
T'orothy	4991	3550	635	138	
SERA	1211	3602	276	124	
SENECTVTIS	1556	3607	686	133	
MENS	2311	3622	303	127	
TAMEN	2683	3630	398	129	
ALMA	3150	3639	307	127	
FVIT	3514	3647	246	125	
.	3782	3653	22	120	
condition	3879	3696	1030	191	
CVLMEN	1089	3799	482	123	
APOSTOLICVM	1639	3812	797	129	
COLVIT	2501	3831	417	120	
TRES	2979	3841	269	118	
FERME	3317	3848	369	121	
PER	3751	3860	210	115	
ANNOS	4021	3865	400	121	
,	4442	3875	26	112	
PERFECTVM	1180	3989	697	145	
NVMERVM	1924	4006	585	145	
,	2571	4021	24	131	
TERQVE	2641	4023	474	141	
QVATERQVE	3184	4036	710	147	
GERENS	3960	4053	443	142	
.	4429	4065	21	131	
HOC	1082	4178	245	165	
TIBI	1417	4184	227	164	
PRO	1691	4190	201	164	
MERITIS	1970	4195	444	170	
SVCCESSOR	2484	4207	647	172	
HONORIVS	3192	4222	600	172	
AMPLIST	3882	4237	676	173	
MARMORE	1180	4361	591	179	
CONSTRVXIT	1848	4372	718	181	
MVNVS	2632	4385	401	177	
EPITAPHII	3099	4395	547	178	
.	3672	4404	29	170	
2.3	4068	4427	187	176	
Ilonos	4387	4438	405	181	
Item	2444	4634	215	154	
aliud	2774	4636	320	156	
.	3112	4638	42	154	
naq	4036	4607	229	219	
bomo	4300	4617	595	229	
DA	1056	4787	168	240	
MECVM	1288	4787	428	240	
GEMITVM	1804	4787	504	240	
SINGYLTI	2426	4787	523	240	
ROMA	2984	4787	347	240	
DOLORIS	3379	4787	492	240	
,	3891	4787	33	240	
ni	4055	4787	133	240	
constant	4203	4787	623	240	
DE	3896	5015	207	143	
15	4277	5017	107	145	
23	4440	5019	134	143	
PLENA	1169	5044	368	123	
SACERDOTIS	1609	5051	694	130	
LYCTIBVS	2364	5065	554	127	
EGREGII	2987	5078	478	124	
.	3490	5087	18	116	
C	769	5099	38	132	
Som	3505	5129	446	187	
balap	4364	5165	526	191	
CVR	1044	5241	235	119	
?	1309	5245	30	116	
QUONIAM	1404	5247	562	126	
DEFLERE	2030	5258	505	125	
SOLET	2600	5268	341	122	
MENS	2991	5275	303	120	
ACTA	3343	5281	300	122	
PERICLIS	3685	5287	501	126	
PLEBSQVE	1157	5442	559	145	
ORBATA	1780	5450	448	143	
PIIS	2285	5455	193	141	
INSVPER	2543	5459	478	143	
OFFICIIS	3074	5465	471	145	
.	3573	5472	31	139	
HỊC	1038	5586	196	198	
VIR	1304	5596	190	197	
INACCESSIS	1562	5603	652	214	
TENVIT	2317	5630	394	205	
CONTRARIA	2770	5645	669	214	
FACTIS	3490	5668	399	206	
,	3899	5683	49	194	
O	4235	5694	30	193	
HÆC	1157	5822	258	113	
DOCVMENTA	1480	5827	747	123	
BONIS	2285	5843	337	116	
MORIBVS	2691	5852	508	118	
APTA	3268	5863	280	114	
SVIS	3613	5869	216	113	
.	3869	5875	23	108	
MITIS	1019	5981	309	207	
IN	1404	5989	104	204	
ADVERSIS	1577	5992	561	214	
POSITVS	2167	6004	461	211	
,	2636	6015	54	203	
REBVSQVE	2734	6017	613	214	
SECVNDIS	3389	6030	563	213	
,	3968	6044	41	202	
TE	4380	6051	160	206	
OMNIA	1154	6209	394	126	
GRATA	1594	6216	387	127	
FERENS	2034	6224	421	126	
,	2476	6231	27	121	
ALTERA	2562	6231	436	129	
PRESSA	3047	6241	395	126	
TENENS	3503	6249	440	127	
.	3972	6256	26	120	
PRÆVENIT	1028	6398	600	131	
NE	1681	6410	156	122	
NATA	1903	6414	305	126	
FORENT	2266	6421	462	129	
