content	x	y	w	h	
50	2361	1030	239	280	
Breuis	2890	1015	560	273	
deſcriptio	3482	1000	856	264	
Vaticanæ	4370	977	825	264	
Bafilicæ	5228	954	645	270	
.	5917	935	62	285	
pus	2332	1380	214	192	
ex	2581	1376	150	194	
auro	2742	1374	276	191	
obrizo	3049	1370	400	189	
lib	3486	1364	156	193	
.	3628	1361	56	194	
mille	3710	1361	316	191	
trecentas	4047	1355	567	187	
viginti	4662	1347	430	189	
octo	5076	1340	285	193	
,	5393	1336	41	195	
&	5463	1334	126	194	
c	5600	1332	69	195	
.	5674	1332	31	195	
]	5725	1330	58	195	
Hacte	5805	1330	382	189	
.	6197	1324	37	195	
A	6332	1323	96	194	
nus	2332	1565	217	148	
Anaſtaſius	2579	1562	615	139	
de	3216	1552	149	147	
Hadriano	3387	1548	600	141	
Primo	4021	1539	384	143	
.	4425	1531	35	150	
A	3239	1820	102	145	
D	3425	1818	125	144	
N	3668	1816	43	146	
O	3886	1812	44	146	
T	4074	1810	106	145	
A	4268	1808	94	145	
TI	4454	1805	250	143	
O	4795	1801	118	144	
I	5110	1797	61	145	
I.	5216	1795	91	146	
.	5290	1740	52	256	
D	2368	2112	267	316	
E	2693	2089	84	198	
Vrbano	2803	2089	494	193	
Papa	3319	2082	300	196	
Secundo	3641	2078	547	193	
nullam	4233	2070	437	194	
pariter	4696	2065	411	195	
Romanus	5152	2061	611	191	
ille	5805	2051	190	197	
au	6032	2049	200	198	
ctor	2712	2281	260	162	
Canonicus	3032	2277	674	155	
huius	3746	2268	330	160	
Baſilicæ	4091	2262	469	158	
,	4609	2254	33	165	
mentionem	4691	2252	744	156	
fecit	5486	2241	266	161	
,	5787	2237	45	165	
cùm	5886	2233	338	154	
multa	2336	2442	364	178	
de	2750	2440	130	178	
hoc	2905	2438	229	178	
Pontifice	3167	2436	554	177	
dicenda	3755	2431	493	176	
eſſent	4279	2427	364	178	
;	4647	2423	41	180	
ſed	4742	2423	182	180	
ſolum	4973	2421	383	178	
ipfius	5380	2417	325	179	
