content	x	y	w	h	
(	6930	1250	59	136	
Caput	6973	1245	137	126	
oca	7112	1226	95	130	
kopus	6949	1427	184	134	
,	7051	1408	78	155	
nu	7112	1397	109	147	
cialdem	6962	1594	186	127	
A	7157	1569	54	144	
La	6958	1795	84	116	
Ponce	7040	1784	155	106	
for	6973	1987	89	145	
&	7074	1981	56	147	
p	7152	1977	58	147	
randina	6973	2148	198	121	
kgitar	6973	2357	191	137	
;	7104	2326	90	161	
magitan	6973	2528	241	149	
ann.69	1620	3036	241	94	
.	1869	3042	21	89	
Prima	7063	3074	145	148	
chie	6953	3262	159	136	
erezit	7023	3450	129	137	
marian	7011	3645	206	127	
nitet	7042	3843	105	123	
,	7150	3850	24	118	
Marc	7036	4000	162	135	
ne	7047	4224	53	94	
the	7127	4230	75	96	
128	2514	647	345	297	
Breuis	3030	641	547	295	
deſcriptio	3611	634	844	291	
Vaticanæ	4503	622	844	292	
Bafilicæ	5381	613	712	293	
;	6125	603	44	302	
soitev	2768	998	386	177	
pole	3231	998	684	177	
CA	6102	1001	526	182	
A	3529	1112	97	154	
D	3715	1110	122	154	
N	3896	1108	98	155	
O	4157	1106	120	155	
T	4421	1102	46	156	
A	4594	1101	45	155	
TI	4757	1099	256	153	
O.	5101	1095	208	155	
po	5824	1180	107	161	
cestora	5956	1184	385	166	
De	2617	1372	189	203	
hac	2829	1372	227	201	
materia	3080	1370	492	199	
,	3603	1366	30	203	
videlicet	3664	1366	546	199	
,	4233	1362	30	203	
de	4287	1362	151	203	
excellentia	4461	1361	675	199	
huius	5159	1357	334	201	
Bafilicæ	5524	1355	458	199	
,	6025	1351	45	203	
fupe	6093	1351	328	201	
rius	2431	1573	223	161	
Auctor	2689	1571	439	159	
Romanus	3156	1569	602	156	
iterum	3786	1564	424	158	
locutus	4237	1560	451	159	
eſt	4723	1558	155	159	
;	4901	1556	41	161	
&	4992	1556	125	160	
Nos	5171	1554	265	159	
in	5467	1552	128	159	
noftris	5626	1550	421	159	
adno	6057	1546	367	161	
Ir	1628	1726	78	193	
vita	1734	1726	135	193	
Vigilij	1905	1726	226	193	
pp	2178	1726	86	193	
.	2282	1726	22	193	
tationibus	2436	1726	633	193	
