content	x	y	w	h	
de	21	2624	147	214	
quo	228	2653	164	215	
ſupra	442	2683	182	219	
vero	59	937	243	197	
&	387	983	23	166	
deli	501	1000	118	179	
m	-13	1533	136	141	
.	142	1535	34	139	
ca	-8	1677	118	238	
,	150	1691	15	228	
&	239	1700	46	231	
ſupele	368	1712	260	249	
INDEX	1260	1095	1878	490	
RERVM	3520	1175	2167	501	
MAGIS	1905	1693	943	299	
NOTABILIVM	3065	1736	1898	336	
.	4998	1808	17	265	
.	4998	1789	34	269	
A	1380	2112	97	382	
etiam	-8	3002	317	191	
fontem	332	3028	288	190	
o	-13	3381	90	165	
facta	106	3385	256	172	
.	376	3397	33	162	
Eta	21	3565	124	162	
à	207	3579	33	156	
Paulo	294	3584	228	171	
V.	567	3603	60	159	
harmorea	-11	3784	477	159	
.	491	3814	17	132	
uitus	-9	3947	281	173	
Sacelle	298	3964	319	176	
Lbertus	1664	2108	355	177	
Imp	2065	2121	191	171	
.	2243	2127	36	167	
iuramentum	2315	2129	579	186	
fidelitatis	2939	2150	463	182	
|	3465	2169	17	166	
Bonifacius	3560	2173	476	179	
.	4032	2188	42	166	
Quartus	4110	2190	412	179	
obtinuit	4573	2205	383	179	
à	5019	2220	53	167	
Phoca	5131	2224	275	176	
Pan	5472	2235	221	176	
præstat	1681	2247	353	160	
Bonifacio	2087	2264	419	162	
Oétauo	2543	2281	314	159	
.	2861	2294	36	148	
144.	2935	2296	213	156	
C	3197	2307	65	149	
theon	3676	2323	251	157	
,	3973	2332	20	151	
illudque	4061	2334	388	162	
dedicauit	4520	2349	426	162	
B.	5023	2364	105	154	
Marie	5154	2368	316	161	
,	5509	2380	39	151	
Altaré	1632	2383	315	157	
Apostolorum	1985	2395	581	167	
Petri	2605	2417	228	155	
&	2871	2427	107	150	
Pauli	3011	2433	263	154	
,	3277	2442	23	147	
à	3342	2444	53	148	
Sanctis	3674	2463	322	137	
omnibus	4040	2476	375	138	
.	4455	2491	5	126	
85.	4514	2493	140	130	
B	4700	2499	60	128	
Constantino	1368	2512	564	165	
Magno	1996	2533	340	159	
constructum	2410	2548	543	165	
.	3004	2569	29	147	
13.	3118	2573	133	150	
C	3330	2579	65	148	
|	3457	2584	20	147	
Bonifacius	3535	2586	483	164	
Oétauus	4065	2605	372	159	
fepultus	4476	2619	360	158	
in	4894	2634	88	149	
Oratorio	5051	2639	396	161	
olim	5491	2655	191	152	
Vbi	1370	2645	174	144	
fitum	1503	2649	248	147	
.	1782	2658	29	140	
1	1873	2662	27	140	
24.	1934	2664	145	143	
B.	2140	2670	79	142	
Ad	2260	2676	141	142	
Altare	2423	2679	293	149	
S.Petri	2753	2691	313	148	
nullus	3095	2702	272	148	
S.	3657	2732	73	156	
Abundij	3791	2736	358	164	
Manſionarij	4182	2746	599	171	
122.	4917	2767	206	160	
A.	5167	2774	93	156	
Libri	5317	2778	240	160	
ab	5583	2784	105	157	
alius	1362	2767	210	163	
præter	1617	2778	309	168	
Romanum	1964	2795	469	174	
Pontificem	2469	2818	484	175	
,	3006	2843	21	154	
conſe	3121	2848	232	165	
eo	3674	2869	78	145	
fcripti	3791	2873	308	149	
.	4120	2880	36	144	
122	4180	2882	184	146	
C.	4455	2890	86	144	
Eius	4613	2894	201	147	
corpus	4867	2899	291	151	
in	5205	2909	89	143	
demoli	5334	2911	353	153	
cratur	1364	2937	288	126	
.	1691	2951	10	114	
129.	1759	2954	204	123	
A	2002	2964	69	117	
tione	3655	2991	221	153	
veteris	3928	3002	328	158	
Bafilicæ	4343	3021	357	157	
intaétum	4772	3040	410	160	
