content	x	y	w	h	
A	53	1328	66	130	
Au	1592	1002	268	297	
&	1920	1008	50	295	
ore	2042	1009	279	299	
Romano	2391	1015	843	308	
Presbytero	3302	1030	951	309	
.	4273	1046	69	295	
13	4977	1127	195	225	
A	812	1328	91	193	
luminis	1017	1330	492	196	
,	1503	1334	51	192	
perueniremus	1554	1334	864	200	
.	2412	1342	51	192	
Sed	2501	1342	224	194	
ſolum	2755	1343	376	197	
concludimus	3184	1347	818	200	
,	4027	1355	42	192	
quod	4118	1355	330	196	
fuperiùs	4478	1359	505	195	
diximus	1019	1503	508	198	
,	1524	1509	47	192	
di	1624	1510	138	193	
&	1782	1512	33	192	
tum	1831	1512	252	195	
eſſe	2129	1516	216	194	
fine	2395	1520	231	194	
præiudicio	2679	1524	683	200	
eorum	3406	1533	419	197	
,	3858	1539	33	192	
quæ	3934	1539	259	195	
infra	4243	1543	284	196	
in	4565	1548	119	193	
alijs	4738	1550	239	194	
annotationibus	1025	1685	978	200	
annotabimus	2055	1698	872	198	
;	2920	1708	43	188	
&	3017	1710	125	189	
præcipuè	3195	1712	581	194	
de	3841	1719	136	191	
ſanctis	4036	1723	400	192	
reliquijs	4480	1729	497	193	
fanctorum	1006	1871	702	198	
Apoftolorum	1750	1879	842	200	
,	2636	1886	30	192	
&	2755	1888	53	192	
multorum	2861	1890	611	198	
ſanctorum	3558	1898	672	198	
Martyrum	4262	1903	597	198	
,	4924	1911	53	192	
ac	1032	2061	134	188	
Confefforum	1199	2061	836	194	
perfectorum	2061	2066	752	194	
,	2863	2072	48	188	
Iuftorum	2941	2072	511	192	
,	3531	2076	41	188	
qui	3605	2078	198	188	
in	3841	2078	101	190	
hac	3975	2080	242	188	
Bafilica	4226	2082	454	190	
bea	4717	2083	267	193	
ti	1032	2247	84	180	
Petri	1154	2247	289	182	
requieſcunt	1476	2249	758	186	
.	2214	2254	49	181	
V.	5268	2702	228	198	
B	99	3340	56	129	
B	827	3362	89	121	
De	1039	2603	273	303	
ſacris	1366	2603	484	303	
Corporibus	1897	2603	1069	303	
,	3005	2603	37	303	
quæ	3111	2603	349	303	
in	3506	2603	151	303	
hac	3703	2603	326	303	
beati	4085	2603	485	303	
Petri	4569	2603	409	303	
Baſilica	1461	2858	658	302	
requieſcunt	2165	2867	1036	309	
,	3192	2880	81	296	
&	3368	2882	133	296	
quibuſdam	3586	2886	996	308	
Altaribus	1964	3142	845	253	
San	2890	3156	272	245	
&	3256	3161	57	242	
orum	3391	3163	395	246	
.	3890	3171	57	242	
SVE	1036	3518	473	331	
Vnt	1268	3518	255	192	
itaque	1575	3518	396	194	
in	2038	3520	69	192	
hac	2176	3522	222	192	
fancta	2444	3522	377	194	
Dei	2839	3524	225	193	
,	3097	3526	35	191	
&	3192	3526	122	192	
beati	3378	3528	312	191	
Petri	3738	3528	286	193	
Apoſtoli	4061	3529	519	194	
Bafili	4655	3533	329	194	
ca	1336	3704	134	192	
,	1503	3704	28	192	
præter	1602	3704	405	194	
ſanctiffimum	2042	3706	739	196	
Altare	2884	3710	373	193	
eius	3290	3712	237	191	
,	3556	3712	28	191	
in	3628	3712	115	193	
quoipfe	3778	3713	510	194	
requiefcit	4323	3715	614	194	
,	4935	3717	49	192	
quorundam	1017	3871	778	206	
Sanctorum	1848	3879	706	205	
Altaria	2588	3884	399	204	
,	3023	3888	40	200	
vel	3123	3890	179	201	
potius	3345	3892	408	204	
Oratoria	3751	3896	556	205	
,	4336	3901	55	200	
quorum	4459	3901	420	204	
,	4960	3907	48	200	
ifta	1038	4068	196	150	
funt	1290	4070	255	150	
nomina	1594	4072	506	152	
.	2133	4076	27	150	
A	2129	4345	92	151	
D	2323	4345	110	151	
Ν	2531	4347	126	151	
Ο	2748	4349	118	151	
Τ	2964	4351	103	151	
Α	3165	4353	96	151	
Τ	3359	4355	103	151	
Ι	3552	4355	50	150	
Ο	3696	4357	119	151	
.	3860	4359	27	150	
ft	-2	5330	57	155	
C	137	5340	70	155	
i	-13	5533	42	120	
.	46	5533	19	120	
5	-15	5738	29	123	
,	42	5736	27	123	
ri	-15	5894	90	139	
i	-15	6087	65	116	
in	-15	6296	99	96	
is	0	6440	93	154	
a	2	6643	57	126	
.	68	6643	31	127	
a	6	6848	90	106	
ti	-6	7011	94	116	
P.	-13	7222	141	132	
N	1199	4611	124	217	
diſpoſitione	1396	4611	769	217	
huius	2182	4611	336	217	
Capituli	2569	4611	515	217	
prætermittit	3104	4611	762	217	
auctor	3897	4611	418	217	
ille	4343	4611	185	217	
Roma	4557	4611	455	217	
nus	1218	4800	211	193	
Presbyter	1476	4800	598	193	
Altare	2106	4800	371	193	
maius	2516	4800	367	193	
ſanctorum	2941	4800	591	193	
Apoftolorum	3635	4800	770	193	
,	4478	4800	56	193	
de	4565	4800	143	193	
quo	4740	4800	249	193	
meritò	1044	4960	429	194	
mihi	1514	4962	282	194	
videtur	1822	4964	469	196	
fermonem	2338	4968	674	196	
debuiſſe	3047	4972	510	195	
facere	3594	4975	380	194	
ante	4027	4979	270	192	
deſcriptio	4338	4981	665	196	
nem	1040	5154	285	181	
omnium	1359	5154	555	184	
aliorum	1939	5157	502	183	
Altarium	2474	5159	550	183	
Sanctorum	3059	5163	655	183	
,	3755	5167	37	180	
vnà	3833	5167	217	181	
cum	4093	5167	227	183	
Oratorijs	4404	5169	578	184	
.	4968	5173	35	180	
Sed	1039	5339	227	197	
nos	1294	5339	219	197	
primò	1554	5339	386	197	
de	1967	5339	147	197	
Apoftolorum	2129	5339	837	197	
Altari	2998	5339	344	197	
,	3370	5339	29	197	
vbi	3449	5339	200	197	
corpora	3715	5339	481	197	
ſacroſancta	4254	5339	674	197	
.	4967	5339	37	197	
requieſcunt	1039	5525	758	193	
,	1787	5525	56	193	
agendum	1897	5525	606	193	
putamus	2561	5525	546	193	
cum	3149	5525	280	193	
Honufrio	3476	5525	595	193	
Panuinio	4102	5525	587	193	
,	4709	5525	33	193	
qui	4793	5525	219	193	
De	5039	5525	109	193	
7.	5172	5525	79	193	
vrbis	5275	5525	173	193	
Ecclef	5495	5525	240	193	
.	5726	5525	22	193	
fcribit	1038	5702	390	195	
:	1406	5702	41	195	
[	1459	5702	52	195	
Theodoretus	1520	5702	830	192	
Cyrenſis	2380	5698	533	194	
Epiſcopus	2939	5696	629	194	
in	3624	5694	103	194	
epiſtola	3769	5693	467	193	
ad	4283	5691	143	195	
Leonem	4448	5691	551	193	
cap.4	5044	5689	200	195	
.	5226	5689	31	195	
pag.40	5281	5687	242	195	
.	5528	5687	17	195	
Papam	1057	5892	356	195	
ait	1507	5890	173	195	
:	1693	5890	58	195	
Sepulchra	1759	5888	629	193	
Apoftolorum	2417	5886	842	191	
illuminant	3285	5880	667	192	
totum	3973	5877	345	193	
mundū	4389	5875	485	193	
.	4890	5873	56	195	
]	4966	5871	50	195	
De	1199	6056	211	174	
facrofancto	1434	6056	743	174	
hoc	2208	6056	235	174	
Altari	2497	6056	340	174	
,	2869	6056	29	174	
&	2929	6056	128	174	
de	3081	6056	151	174	
tota	3271	6056	249	174	
etiam	3552	6056	363	174	
Bafilica	3939	6056	454	174	
fancti	4425	6056	363	174	
Pe	4812	6056	196	174	
tri	1043	6246	128	193	
Apoſtoli	1218	6246	530	193	
in	1798	6246	121	193	
Vaticano	1969	6246	595	193	
,	2595	6246	30	193	
à	2679	6246	60	193	
Conſtantino	2787	6246	771	193	
Magno	3616	6246	447	193	
Pijffimo	4106	6246	507	193	
,	4611	6246	52	193	
fem	4747	6246	261	193	
per	1039	6428	212	193	
Auguſto	1278	6428	527	193	
Imperatore	1833	6428	727	193	
ædificata	2590	6428	570	193	
,	3165	6428	56	193	
Baronius	3218	6428	549	193	
locutus	3793	6428	460	193	
eft	4265	6428	166	193	
:	4425	6428	55	193	
fed	4512	6428	168	193	
