content	x	y	w	h	
2.C	-15	1019	122	129	
1	34	1201	59	72	
n	-11	1306	48	115	
.	101	1313	1	112	
ati	-2	1581	111	111	
-C	-11	1740	103	91	
.	101	1742	8	89	
an	-4	1888	102	80	
P	1150	1954	76	273	
an	-9	2125	84	113	
.	83	2125	28	112	
di	-9	2269	116	116	
on	0	2442	74	73	
.	77	2442	33	73	
Stia	-9	2535	120	118	
.	13	3249	7	101	
A	55	3250	51	104	
etri	-15	3647	126	110	
EN	-15	3814	109	64	
2	5522	4203	28	67	
ma	-11	4782	115	62	
Ibi	-15	4884	123	110	
mo	1335	1134	136	166	
.	1480	1134	18	166	
119.	1557	1134	235	166	
C.Ibi	1808	1134	268	166	
aßeruabatur	2077	1134	584	166	
fanctiſs	2711	1134	344	166	
.	3049	1134	48	166	
Su	3089	1134	158	166	
Anacletus.61.C	3518	1165	798	122	
darium	1334	1256	322	151	
,	1698	1262	34	147	
&	1795	1264	39	147	
ferrum	1970	1266	269	150	
Lanced	2290	1271	321	151	
,	2657	1277	31	147	
qua	2723	1279	170	148	
Chriſti	2937	1281	313	152	
Anaſtaſius	3510	1297	473	147	
Secundus	4007	1297	436	147	
.	4434	1297	31	147	
67.	4504	1297	155	147	
D	4713	1297	90	147	
latus	1343	1404	217	164	
in	1598	1406	87	164	
Cruce	1719	1408	264	165	
transfixum	2036	1412	472	167	
fuit	2607	1419	160	164	
,	2761	1421	43	162	
120.	2820	1421	210	164	
A.B	3063	1425	178	162	
Anastaſius	3543	1438	485	141	
Tertius	4042	1440	344	141	
.	4406	1442	39	139	
115.C	4471	1442	316	139	
Benedictus	3526	1564	502	131	
Primus	4042	1571	335	130	
.	4397	1579	15	123	
77.C	4452	1579	261	128	
р	2114	1696	68	103	
Benedi	3510	1696	321	128	
&	3841	1700	28	124	
tus	3879	1702	129	126	
Secundus	4049	1704	420	129	
.	4484	1712	25	123	
94.C	4573	1712	247	128	
Benedictus	3528	1837	505	128	
Tertius	4038	1843	353	127	
.	4402	1846	33	124	
110.	4459	1846	208	126	
A	4710	1850	76	124	
Allium	1321	1943	311	151	
Archiepiſcopale	1693	1949	732	156	
quid	2499	1960	203	151	
fit	2776	1964	83	148	
.	2899	1968	40	146	
7.	2994	1968	119	148	
B.	3146	1970	93	148	
Benedi	3512	1966	327	146	
&	3852	1970	32	142	
tus	3871	1970	137	144	
Quartus	4046	1972	419	148	
.	4461	1977	36	143	
114.C	4543	1979	296	147	
Quare	1343	2072	316	160	
dicatur	1694	2074	333	162	
fumptum	2074	2078	372	160	
de	2495	2082	128	157	
Corpore	2668	2083	370	160	
fan	3068	2085	128	160	
Bonifacius	3512	2099	487	142	
Secundus	4030	2102	415	143	
.	4471	2106	15	139	
74.	4516	2108	175	139	
A	4717	2110	73	139	
,	4805	2110	12	139	
78.	4854	2110	177	141	
A	5044	2112	80	139	
cti	1214	2213	118	142	
Petri	1364	2214	239	147	
.	1602	2218	32	143	
ibid	1685	2218	165	147	
.	1863	2222	25	143	
Eius	1949	2224	201	145	
petitionis	2205	2228	421	148	
forma	2672	2233	267	148	
.	2956	2239	38	143	
7.	3004	2239	83	144	
D.	3127	2241	112	145	
Bonifacius	3531	2249	500	144	
T	4057	2247	42	146	
ertius	4139	2247	258	144	
.	4398	2245	43	146	
84.	4469	2245	156	146	
D	4647	2245	90	145	
In	1218	2357	103	146	
B.	1351	2357	90	148	
Petri	1465	2359	232	148	
Baſilica	1715	2361	350	150	
tantùm	2091	2364	335	151	
vigilantur	2450	2368	484	150	
Pallia	2964	2374	281	148	
Bonifacius	3524	2381	488	141	
Quartus	4047	2380	413	140	
.85.B	4491	2376	295	142	
Archiepiſcopalia.5.C	1224	2490	1038	156	
.	2256	2499	41	147	
9.	2334	2499	80	146	
D	2452	2501	91	147	
Bonifacius	3550	2522	490	141	
Quintus	4097	2514	365	144	
.	4476	2507	46	149	
86.C	4526	2507	254	145	
Panni	1097	2611	280	154	
lanei	1406	2617	235	154	
,	1662	2620	26	151	
ex	1717	2622	119	151	
quibus	1894	2624	297	157	
fiunt	2218	2630	218	155	
Pontificalia	2444	2636	542	158	
,	3019	2645	18	150	
quo	3080	2647	166	153	
Bonifacius	3525	2645	492	143	
O	4049	2645	44	143	
&	4140	2645	35	143	
tauus	4180	2645	255	143	
.	4436	2645	35	143	
122.	4512	2645	211	143	
B	4759	2645	71	143	
