content	x	y	w	h	
.	5269	1533	28	105	
.	5543	1537	25	105	
8	203	1199	63	122	
n	15	1362	62	122	
.	87	1364	24	121	
n	-9	1529	84	148	
,	89	1535	16	144	
m	8	1732	96	116	
tis	-15	1903	119	125	
0	8	2108	31	100	
tis	-15	2266	111	131	
a	6	2461	52	112	
.	66	2461	26	112	
n	-9	2628	53	151	
,	68	2628	27	150	
m	-15	2835	111	118	
0	11	3019	85	119	
ITEMA	2444	2180	632	109	
MAMATAIGMEVIN	3734	2186	1081	131	
conum	5114	2736	256	71	
.	5391	2736	13	71	
e	17	3186	69	155	
B	190	3214	48	153	
676.	5093	3907	176	95	
&	5298	3907	26	95	
677.	5368	3909	174	95	
&	5567	3911	26	95	
678	5645	3911	130	95	
.	5786	3911	14	95	
a	11	3400	50	121	
.	68	3400	27	120	
n	0	3581	98	124	
le	0	3740	92	132	
b	-15	3898	111	151	
d	0	4083	82	162	
no	-15	4307	107	122	
Et	-15	4486	111	117	
di	-23	4668	78	115	
.	61	4664	33	118	
u	-15	4861	67	107	
.	57	4858	43	107	
Auctore	1837	789	754	317	
Romano	2666	814	817	318	
Canonico	3567	839	851	319	
.	4471	865	76	297	
93	4803	875	225	300	
A	869	1176	98	197	
plnuijs	1070	1178	425	202	
denuo	1529	1184	410	200	
legumina	1970	1190	606	203	
renaſcerentur	2643	1199	869	206	
,	3543	1211	29	195	
&	3632	1211	125	197	
ad	3810	1213	148	197	
maturitatem	3992	1216	751	204	
de	4884	1228	182	196	
uenirent	1065	1366	569	194	
;	1643	1372	34	188	
pro	1734	1372	217	191	
quo	1977	1376	254	190	
capti	2275	1380	313	190	
homines	2607	1381	554	194	
mirabantur	3192	1389	734	196	
.	3926	1397	36	188	
]	3989	1397	56	188	
Baronius	4080	1398	538	194	
autem	4647	1404	398	193	
Tom	5176	1410	105	190	
.	5317	1412	53	188	
8	5374	1412	53	188	
,	5429	1414	53	188	
ana	5499	1414	131	190	
.	5619	1416	53	188	
669	5677	1416	133	190	
.	5808	1417	21	189	
latius	1070	1526	329	215	
tam	1433	1531	237	214	
de	1706	1535	147	212	
vita	1890	1537	217	215	
,	2102	1541	48	211	
rebufque	2176	1543	580	219	
geftis	2786	1550	344	217	
huius	3157	1556	329	217	
Poutificis	3548	1564	557	218	
,	4152	1571	57	212	
quàm	4137	1571	418	218	
de	4584	1579	140	213	
tem	4774	1581	283	216	
poribus	1070	1738	486	190	
,	1586	1742	23	188	
optima	1677	1742	460	192	
ſcribendi	2213	1746	575	194	
ratione	2839	1751	457	193	
exercuit	3343	1755	502	192	
.	3860	1759	53	188	
Vide	3956	1761	312	190	
etiam	4323	1763	357	190	
Plati	4710	1767	342	192	
nam	1061	1917	290	194	
&	1389	1918	125	193	
Ciacconium	1556	1920	734	200	
,	2381	1930	42	192	
ad	2446	1930	138	194	
quos	2615	1932	330	196	
nos	2964	1935	235	195	
referimus	3214	1937	625	200	
.	3829	1945	38	192	
Et	3920	1945	135	194	
hæc	4057	1947	247	194	
de	4342	1951	146	192	
Adeoda-	4509	1951	552	198	
In	5127	1958	72	192	
vitaAdeodati	5218	1958	475	198	
pp	5732	1964	76	192	
.	5816	1966	28	192	
to	1061	2116	142	182	
Papa	1231	2112	302	179	
Primo	1558	2106	417	175	
.	1972	2097	43	183	
AT	2218	2313	155	165	
TEXT	2488	2311	688	159	
V	3269	2304	114	164	
S.	3474	2302	131	165	
S.	3474	2311	176	196	
SAMUTI	3676	2315	600	207	
OSTV	4292	2330	313	199	
IVO	4738	2342	185	195	
Donus	1245	2406	424	253	
Papa	1706	2419	310	251	
.	2047	2429	22	242	
Hic	2131	2431	219	248	
atrium	2389	2438	424	255	
Baſilicæ	2861	2452	441	253	
beati	3402	2467	316	250	
Petri	3740	2476	280	250	
Apoſtoli	4059	2486	549	257	
,	4590	2501	44	242	
quod	4696	2505	326	250	
Vide	5135	2516	186	248	
Paulum	5351	2524	257	247	
Dia	5658	2531	151	246	
eft	1063	2645	163	188	
ante	1256	2647	266	190	
Ecclefiam	1556	2649	562	194	
,	2194	2657	43	188	
magnis	2292	2657	465	193	
marmoribus	2789	2662	790	196	
ftrauit	3632	2670	389	192	
.	4055	2676	40	188	
A	2148	2839	91	143	
D	2374	2841	38	142	
N	2577	2844	38	143	
O	2774	2848	114	144	
T	2991	2850	102	144	
A	3154	2852	94	144	
TI	3385	2856	254	147	
O.	3738	2861	173	145	
Romanus	1214	3013	639	188	
pauca	1879	3017	376	186	
loquutus	2281	3019	555	188	
eſt	2873	3023	156	186	
de	3059	3025	141	184	
hoc	3230	3025	239	186	
Pontifice	3503	3027	572	188	
,	4083	3030	43	185	
&	4178	3030	130	185	
nullum	4345	3032	445	187	
fer	4820	3034	213	188	
B	865	3184	79	185	
monem	1063	3186	508	191	
fecit	1615	3194	257	188	
de	1920	3197	134	187	
illius	2080	3199	276	189	
Pontificatus	2410	3205	743	194	
temporibus	3207	3214	726	195	
;	3960	3226	38	184	
de	4053	3226	146	187	
quibus	4252	3230	421	188	
Ana	4742	3235	282	190	
ftafius	1083	3317	367	227	
,	1467	3326	57	220	
Platina	1564	3328	408	230	
nonnulla	1987	3340	561	232	
dicunt	2586	3355	395	228	
:	3017	3366	32	219	
fed	3112	3368	150	224	
Baronius	3300	3374	539	232	
tam	3869	3387	235	225	
de	4148	3395	148	222	
vita	4328	3400	228	224	
,	4569	3406	57	220	
