content	x	y	w	h	
Au	1526	884	296	255	
&	1839	890	137	251	
ore	1996	894	278	254	
Romano	2315	899	856	266	
Canonico	3262	918	873	268	
.	4216	937	45	250	
17	4668	1032	215	190	
A	767	1203	87	193	
habemus	979	1205	577	198	
in	1609	1213	117	192	
Epitaphio	1772	1214	634	199	
eiuſdem	2459	1222	524	199	
Gregorij	3034	1230	596	198	
hunc	3643	1237	317	194	
verſum	4017	1241	449	197	
.	4526	1247	30	192	
A	30	1302	69	146	
TERTIVS	1495	1518	802	156	
HIC	2391	1526	331	152	
PAPA	2824	1529	437	153	
GREGORIUS	3355	1533	1074	160	
EST	2114	1719	328	143	
TVMVLATVS	2562	1719	1185	148	
.	3787	1725	28	142	
B	55	3315	64	133	
In	1169	1973	137	196	
quo	1340	1973	247	196	
etiam	1620	1975	351	196	
fepulchro	2011	1977	612	198	
deſuper	2660	1979	491	200	
recondimus	3180	1983	749	199	
venerabile	3981	1987	661	197	
cor	4698	1991	267	197	
pus	1001	2163	204	196	
Domini	1252	2163	507	196	
Eugenij	1821	2163	492	196	
Tertij	2345	2163	363	196	
Papæ	2747	2163	301	196	
,	3077	2163	56	196	
octauo	3180	2163	447	196	
idus	3658	2163	242	196	
Iulij	3931	2163	276	196	
,	4185	2163	49	196	
&	4296	2163	128	196	
fecimus	4455	2163	485	196	
ci	994	2337	101	189	
ſepulchrum	1130	2337	739	189	
ex	1905	2337	143	189	
diuerfis	2072	2337	465	189	
lapidibus	2584	2337	604	189	
.	3161	2337	56	189	
Requieſcit	1171	2509	661	195	
etiam	1863	2512	358	195	
in	2250	2514	119	194	
eodem	2398	2516	441	194	
ſepulchro	2888	2520	608	196	
,	3548	2524	28	192	
vt	3632	2524	122	194	
audiuimus	3803	2526	653	195	
,	4490	2531	23	192	
Petrus	4562	2531	380	194	
Diaconus	991	2700	605	196	
B.Gregorij	1630	2704	663	196	
I.	2328	2708	83	192	
Papæ	2448	2710	327	192	
,	2806	2712	26	191	
ad	2886	2712	141	192	
quem	3066	2713	363	195	
fecit	3459	2715	266	194	
librum	3759	2717	363	194	
Dialogorū	4218	2721	650	196	
.	4917	2725	36	192	
De	1440	2953	283	277	
A	1812	2960	157	275	
&	1987	2964	136	274	
ibus	2148	2968	349	278	
Domini	2573	2977	704	287	
Eugenij	3330	2994	698	286	
Tertij	4074	3009	493	282	
VIII	5091	3095	454	172	
.	5565	3093	33	173	
B	787	3201	85	118	
Papæ	1988	3256	455	295	
felicis	2497	3256	484	295	
memoriæ	3043	3256	806	295	
.	3893	3256	68	295	
Ic	1321	3590	147	196	
fanctiffimus	1510	3592	732	203	
Præſul	2277	3602	390	199	
Eugenius	2715	3605	563	204	
Tertius	3340	3613	445	202	
Papa	3825	3620	302	199	
,	4157	3624	27	196	
quando	4233	3624	489	202	
ce	4759	3632	185	197	
lebrauit	1366	3791	502	190	
primam	1898	3793	498	191	
Miffam	2425	3795	399	190	
in	2928	3799	105	188	
B.	3082	3799	111	190	
Petri	3233	3801	290	188	
Ecclefia	3556	3803	471	190	
,	4057	3805	39	188	
optulit	4148	3805	418	190	
ſuper	4619	3808	327	188	
venerabile	1009	3973	658	183	
Altare	1723	3975	373	183	
eius	2156	3977	240	181	
optimum	2459	3977	597	183	
ſerantaſmum	3104	3981	814	183	
ad	3985	3985	138	180	
Altaris	4186	3985	388	182	
orna	4615	3987	335	182	
tum	1009	4144	257	204	
:	1290	4144	29	204	
&	1366	4144	120	204	
femper	1518	4144	454	204	
cùm	1996	4144	280	204	
veniebat	2307	4144	553	204	
celebrare	2891	4144	584	204	
ſolempnia	3506	4144	644	204	
Miffarum	4189	4144	584	204	
in	4819	4144	121	204	
hac	1009	4334	218	158	
ſancta	1268	4334	391	160	
Dei	1691	4338	227	157	
,	1951	4338	27	157	
&	2034	4340	126	158	
B.	2201	4340	104	157	
Petri	2345	4340	286	159	
Bafilica	2672	4342	435	161	
,	3139	4345	39	158	
non	3233	4345	248	160	
vacua	3537	4347	369	160	
manu	3939	4349	362	160	
veniebat	4334	4351	542	162	
;	4903	4355	35	158	
ſed	1006	4505	186	188	
lacis	1230	4505	243	190	
deuore	1507	4507	437	192	
offerebat	1981	4510	581	192	
,	2569	4514	39	188	
vel	2641	4516	179	188	
veſtem	2858	4516	433	193	
ſuper	3324	4520	327	190	
Altare	3685	4522	390	192	
,	4095	4526	54	188	
vel	4140	4526	212	190	
optimam	4357	4528	585	192	
caſulam	1005	4698	500	208	
,	1559	4698	26	208	
vel	1662	4698	181	208	
aliud	1893	4698	310	208	
Papale	2261	4698	413	208	
donum	2732	4698	424	208	
.	3240	4698	56	208	
Condidit	3328	4698	572	208	
quoque	3994	4698	458	208	
priuile	4514	4698	380	208	
.	4907	4698	61	208	
Bar	4986	4698	134	208	
.	5094	4698	47	208	
com	5170	4698	121	208	
,	5303	4698	62	208	
12.	5381	4698	109	208	
ad	5502	4698	106	208	
gium	985	4871	299	203	
,	1362	4869	49	203	
in	1471	4869	120	203	
quo	1653	4869	242	201	
conceffit	1966	4867	553	199	
Canonicis	2571	4863	644	201	
huius	3269	4860	334	202	
Venerabilis	3687	4858	720	199	
Bafilicæ	4469	4854	469	201	
quartam	1013	5083	465	184	
partem	1564	5078	377	183	
totius	2040	5074	349	184	
oblationis	2419	5068	638	182	
,	3082	5063	30	187	
quæ	3163	5061	258	185	
venit	3452	5059	318	183	
in	3801	5055	114	185	
Ecclefia	3953	5053	478	182	
B.Petri	4461	5047	410	184	
,	4911	5044	23	187	
præter	1009	5250	405	197	
oblationem	1433	5247	683	193	
S.	2207	5241	96	197	
Leonis	2332	5239	436	195	
Noni	2806	5235	338	197	
Papæ	3194	5231	326	197	
.	3552	5230	27	199	
luxra	1180	5415	314	204	
ſepulchrum	1529	5415	762	204	
Donni	2345	5415	454	204	
Eugenij	2872	5415	514	204	
requieſcit	3394	5415	629	204	
bonæ	4015	5415	355	204	
recorda	4438	5415	528	204	
tionis	982	5609	371	185	
Domnus	1404	5609	553	185	
Adrianus	2018	5609	550	185	
Papa	2626	5609	287	185	
Quartus	2944	5609	508	185	
in	3514	5609	116	185	
optima	3685	5609	454	185	
Conca	4182	5609	428	185	
.	4637	5609	22	185	
Hic	4709	5609	231	185	
Benigniffimus	1000	5793	883	180	
Præſul	1911	5789	394	182	
donauit	2336	5787	492	181	
Canonicis	2860	5784	640	180	
huius	3528	5780	321	182	
venerabilis	3884	5778	682	180	
Baſili-	4594	5774	344	182	
De	5013	5772	106	184	
Adrian	5142	5772	246	182	
.	5383	5770	54	184	
pp	5463	5770	96	182	
.	5548	5769	55	183	
IV	5588	5769	106	183	
cæ	1001	5969	166	189	
Caftrum	1195	5969	530	189	
Valeranum	1757	5969	727	189	
in	2538	5969	117	189	
perpetuum	2694	5969	693	189	
,	3415	5969	26	189	
in	3502	5969	125	189	
Epiſcopatu	3685	5969	697	189	
Ciuitatis	4428	5969	519	189	
1159	4998	5969	177	189	
.	5180	5969	33	189	
Caftellanæ	996	6148	686	198	
pofitum	1709	6148	455	198	
.	2223	6148	51	198	
ondidit	2461	6148	448	198	
etiam	2954	6148	361	198	
priuilegium	3356	6148	686	198	
Canonicis	4146	6148	636	198	
de	4798	6148	149	198	
Confirmatione	1005	6330	956	196	
Confeffionis	2017	6330	767	196	
,	2798	6330	58	196	
necnon	2865	6330	490	196	
&	3409	6330	58	196	
priuilegium	3559	6330	739	196	
de	4330	6330	147	196	
liberta-	4508	6330	447	196	
ius	5001	6330	115	196	
Bafilice	5129	6330	283	196	
faftis	5442	6330	185	196	
vi	5629	6330	108	196	
te	1009	6505	112	188	
omnium	1161	6505	552	190	
noſtrarum	1753	6507	643	190	
Ecclefiarum	2459	6510	703	190	
,	3226	6512	43	188	
tam	3317	6512	269	191	
in	3620	6514	119	188	
Vrbe	3795	6514	331	190	
