content	x	y	w	h	
726	2184	1195	393	175	
A	7070	1260	26	146	
P	7150	2269	56	127	
e	7165	2452	22	81	
B	7047	3256	44	124	
Breuis	2852	1129	556	273	
defcriptio	3436	1121	860	267	
Vaticanæ	4357	1108	810	268	
Baſilicæ	5271	1095	617	270	
.	5945	1085	57	279	
TVÆ	2330	1417	370	156	
MAIESTATIS	2746	1416	986	149	
CELEBRATVRDOMINE	3808	1406	1943	142	
DEVS	5865	1389	402	155	
A	6359	1385	98	157	
NOSTER	2343	1607	637	161	
,	3019	1603	30	165	
IN	3148	1602	182	164	
TOTO	3425	1600	386	162	
ORBE	3930	1596	407	162	
TERRARVM	4378	1592	853	159	
.	5281	1586	45	165	
Quam	5395	1584	409	163	
inftitu	5835	1583	424	162	
tionem	2343	1774	463	193	
in	2829	1770	144	195	
eodem	3019	1770	440	191	
Oratorio	3514	1767	543	191	
tabulis	4104	1761	412	193	
lapideis	4584	1757	467	192	
conſcribere	5097	1753	762	190	
fecit	5896	1748	274	193	
.	6199	1746	45	195	
jy	1839	1949	215	230	
In	2343	1943	138	233	
quo	2526	1941	251	231	
faciens	2806	1939	464	229	
pergulam	3266	1934	566	229	
,	3879	1928	70	233	
contulit	3954	1928	510	227	
dona	4484	1922	319	229	
diuerfarum	4841	1918	698	225	
ſpecierum	5569	1911	614	227	
,	6203	1903	52	233	
id	2336	2139	120	202	
eſt	2484	2139	156	202	
,	2647	2139	46	202	
Gabathas	2721	2139	580	201	
aureas	3338	2137	405	201	
duas	3770	2135	278	201	
,	4030	2133	60	203	
alias	4120	2133	256	203	
ſaxicas	4412	2131	393	203	
numero	4829	2131	489	201	
quinque	5380	2129	522	201	
.	5898	2127	59	203	
Cru	5972	2125	304	203	
ces	2343	2332	194	184	
pendentes	2594	2330	649	176	
numero	3311	2323	477	177	
quatuor	3892	2315	484	180	
,	4374	2311	55	184	
item	4457	2309	293	181	
Cruces	4765	2306	472	179	
ſimiles	5285	2300	444	179	
numero	5748	2296	508	177	
zidu	1567	2507	172	191	
8.007	1941	2505	294	189	
decem	2368	2503	354	189	
.	2797	2501	56	191	
Amulas	2880	2499	470	190	
fuperauratas	3400	2497	768	188	
paria	4231	2491	275	192	
duo	4552	2490	223	191	
pendentes	4825	2490	637	187	
,	5478	2486	56	191	
fibulatoria	5554	2484	616	189	
.	6222	2480	50	191	
za	1617	2700	72	188	
si	1797	2698	108	188	
numero	2362	2694	477	184	
quinque	2937	2689	495	183	
.	3465	2683	57	187	
Coronam	3550	2683	622	181	
auream	4203	2677	470	184	
cum	4759	2672	190	185	
Cruce	5047	2670	370	183	
pendentem	5463	2666	675	182	
,	6211	2658	49	188	
gemmis	2343	2875	509	189	
ornatam	2899	2869	538	188	
ſuper	3482	2861	327	192	
Altare	3839	2858	374	191	
.	4231	2852	39	195	
Patenam	4317	2852	511	189	
,	4898	2844	57	195	
&	4985	2844	129	194	
Calicem	5139	2843	546	188	
aureum	5713	2835	435	191	
,	6230	2829	30	195	
par	2340	3049	207	184	
vnum	2583	3049	363	182	
cum	2962	3047	291	182	
gemmis	3281	3046	500	182	
,	3787	3044	51	183	
Aquamanile	3911	3042	775	180	
argenteum	4708	3038	650	182	
parvnum	5429	3034	591	181	
.	6028	3032	45	184	
Et	6097	3032	154	182	
imaginem	2357	3228	569	180	
fanctiſſimę	3034	3222	675	178	
Dei	3729	3216	261	182	
Genitricis	4044	3213	601	180	
diadema	4708	3207	550	179	
aureum	5287	3203	417	180	
haben	5824	3197	430	182	
tem	2342	3398	207	203	
cum	2657	3398	204	201	
gemmis	2928	3397	502	201	
;	3446	3395	50	202	
&	3543	3393	120	202	
collare	3687	3393	432	201	
aureum	4150	3391	418	201	
,	4662	3389	41	203	
cum	4750	3387	279	203	
gemmis	5083	3387	508	199	
pendenti	5645	3383	606	201	
B	6374	3380	75	202	
bus	2342	3577	223	195	
inaureis	2619	3575	483	193	
habentes	3099	3573	561	191	
hyacinthinas	3676	3567	815	192	
ſex	4518	3562	174	195	
.	4725	3562	37	195	
Et	4787	3560	140	195	
faciem	4945	3560	443	193	
