content	x	y	w	h	
celfa	7053	1452	155	117	
omn	7063	1685	146	73	
Breuis	2850	992	552	270	
deſcriptio	3438	973	801	261	
Vaticanæ	4317	945	835	260	
Baſilicæ	5205	917	653	265	
.	5898	894	66	284	
quinquaginta	2474	1296	849	173	
libras	3349	1269	357	189	
,	3706	1260	63	196	
in	3818	1256	78	195	
qua	3954	1252	228	190	
eft	4213	1245	169	191	
fcriptum	4408	1239	492	183	
:	4953	1222	55	196	
CONSTANTINVS	5055	1218	1308	160	
A	6455	1176	95	195	
AVGVSTVS	2480	1471	821	141	
,	3307	1454	32	156	
ET	3376	1452	199	152	
HELENA	3619	1446	616	144	
AVGVSTA	4287	1431	724	142	
FECERVNT	5083	1414	841	140	
.	5926	1397	39	156	
Et	6002	1395	123	155	
Ba	6176	1391	186	153	
filicam	2472	1645	431	180	
beato	2935	1636	359	181	
Paulo	3315	1630	366	181	
Apoſtolo	3710	1620	559	178	
via	4294	1609	188	185	
Oſtienſi	4510	1605	513	178	
:	5009	1596	44	187	
&	5080	1594	85	186	
recondidit	5250	1592	663	174	
corpus	5934	1579	430	179	
eius	2482	1839	245	179	
,	2757	1833	29	183	
ficut	2841	1831	279	178	
corpus	3165	1824	410	175	
B.	3603	1814	116	182	
Petri	3761	1812	283	176	
in	4066	1805	116	182	
ære	4207	1801	213	181	
&	4450	1797	131	181	
cypro	4611	1793	357	176	
.	5006	1784	57	183	
Quasitaque	5087	1782	739	168	
Baſilicas	5858	1765	507	173	
B	2476	2009	86	190	
Siluefter	2643	2006	490	183	
Papa	3154	1996	298	185	
vna	3478	1989	222	186	
die	3742	1983	165	189	
,	3890	1979	59	191	
quia	3953	1979	271	185	
vna	4249	1972	222	188	
die	4507	1966	167	189	
coronati	4721	1962	558	179	
ſunt	5298	1951	247	186	
,	5537	1945	59	190	
ad	5581	1943	148	190	
honorem	5755	1939	604	180	
IESV	2480	2192	332	182	
CHRISTI	2841	2186	622	174	
filij	3520	2171	197	184	
Dei	3753	2167	245	183	
viui	4015	2161	256	183	
,	4247	2157	58	187	
&	4304	2156	58	186	
eius	4427	2154	229	183	
Genitricis	4706	2148	609	176	
,	5292	2137	59	186	
&	5374	2135	119	185	
beatorā	5526	2131	501	177	
Prin	6082	2120	229	183	
.	6345	2116	31	187	
cipú	2476	2366	287	175	
Apoſtolorum	2791	2361	807	164	
Petri	3630	2343	279	175	
&	3934	2338	130	177	
Pauli	4089	2334	321	174	
,	4389	2328	43	180	
ſolemniter	4467	2326	675	168	
conſecrauit	5152	2313	724	166	
;	5863	2298	55	179	
conuo	5918	2298	456	172	
catis	2484	2541	278	187	
Epiſcopis	2793	2537	593	181	
,	3374	2528	58	190	
&	3450	2526	77	190	
Sacerdotibus	3535	2524	842	177	
,	4361	2510	52	191	
&	4435	2509	80	190	
turbis	4556	2507	356	187	
fidelium	4953	2501	437	185	
per	5463	2491	210	189	
vniuerſum	5698	2488	662	182	
Orbem	2488	2727	450	132	
.	2973	2725	30	134	
A	3186	2894	91	152	
D	3459	2890	122	152	
Ν	3759	2886	126	152	
Ο	4063	2880	118	152	
Τ	4359	2877	110	152	
Α	4647	2871	92	152	
Τ	4920	2867	107	152	
Ι	5205	2863	61	153	
Ο	5448	2860	114	152	
.	5598	2858	38	153	
nota	7066	1858	125	90	
ttee	7065	2013	94	123	
vbi	7065	2188	113	140	
,	7140	2186	43	141	
BE	7140	2381	62	120	
quar	7057	2605	168	110	
filica	7066	2740	143	130	
men	7072	2966	136	89	
quib	7068	3118	146	156	
N	7142	3300	72	118	
cet	7082	3514	94	108	
,	7169	3514	30	108	
fum	7077	3666	113	139	
Uit	7076	4055	82	108	
perc	7080	4249	128	96	
der	7089	4385	100	135	
Bnaftafius	1793	4514	384	94	
Biblior	2186	4507	243	96	
.	2431	4503	19	100	
so	1712	4600	105	101	
vita	1841	4602	138	104	
Anacl	2011	4605	222	107	
.	2224	4611	20	101	
pp	2277	4613	72	101	
.	2368	4615	19	101	
ner	7089	4619	110	97	
IUS	7095	4810	86	86	
mu	7095	4987	111	96	
tiq	7097	5139	102	150	
CS	6996	5334	186	117	
Pet	7095	5509	105	119	
M	2497	3275	340	317	
Vlta	2879	3258	270	185	
in	3186	3254	126	187	
hoc	3361	3252	243	183	
primo	3660	3247	381	183	
Titulo	4097	3241	399	181	
deſcriptionis	4531	3235	794	176	
Baſilicæ	5402	3222	472	181	
Princi-	5949	3214	405	182	
B	6472	3207	77	187	
pis	2903	3444	163	181	
