content	x	y	w	h	
A	114	1277	41	136	
2	-11	1476	42	104	
2	-15	1662	50	100	
j	-15	2592	43	104	
$	-19	2953	49	99	
-	-8	3188	16	65	
Au	1791	949	274	311	
&	2087	960	132	307	
ore	2247	966	283	310	
Romano	2579	977	881	333	
Presbytero	3556	1011	917	335	
.	4550	1047	79	305	
5	5063	1146	91	205	
A	880	1290	90	273	
De	1116	1294	274	277	
Remiſsione	1457	1300	1054	291	
Dedicationis	2581	1321	1124	293	
huius	3765	1343	503	281	
Bafilicæ	4311	1353	629	282	
.	5034	1366	43	272	
II	5349	1383	192	209	
COM	2042	1512	189	138	
OD	4072	1550	311	164	
E	1186	1670	92	325	
T	1381	1670	104	208	
quia	1529	1672	272	211	
ſolempnitas	1837	1676	756	218	
maxima	2626	1689	511	213	
eft	3176	1696	170	210	
,	3332	1698	37	208	
maximā	3402	1700	527	216	
remiflionem	3951	1708	795	219	
Apo	4795	1721	319	213	
ftolica	1417	1844	398	210	
prouidentia	1880	1852	756	213	
omnibus	2687	1863	579	214	
ad	3285	1873	179	206	
eam	3520	1877	291	207	
deuotè	3841	1882	465	210	
venientibus	4347	1890	737	215	
condonauit	1116	2011	734	212	
.	1888	2027	53	196	
Quæ	1973	2028	296	203	
videlicet	2307	2036	545	207	
remifſio	2907	2049	478	206	
,	3435	2059	39	196	
Apoftolica	3531	2061	683	210	
prouidentia	4249	2076	741	212	
,	5049	2093	29	196	
fic	1093	2216	148	196	
tripartita	1298	2218	542	202	
diftinguitur	1905	2224	753	205	
:	2653	2233	53	196	
vt	2755	2235	118	196	
Romanis	2926	2237	594	202	
,	3558	2243	55	196	
&	3676	2245	54	196	
circumadiacentibus	3824	2247	1257	209	
vnius	1110	2372	334	191	
anni	1490	2380	267	191	
:	1761	2387	49	185	
Tuſcis	1865	2389	391	193	
,	2266	2397	49	185	
Lombardis	2366	2400	679	198	
,	3083	2416	50	185	
&	3157	2417	127	187	
Apulis	3334	2421	383	193	
,	3753	2431	49	185	
&	3831	2433	123	186	
cæteris	4009	2436	420	194	
mare	4469	2446	316	191	
non	4822	2455	255	190	
tranſeuntibus	1110	2562	879	208	
,	1962	2577	52	192	
duorum	2034	2579	452	200	
annorum	2558	2588	520	203	
:	3161	2600	52	192	
fed	3237	2602	164	194	
&	3471	2605	51	193	
his	3602	2607	174	196	
,	3765	2611	40	192	
qui	3843	2613	193	194	
maria	4070	2617	351	198	
tranſmea	4461	2624	627	204	
re	1093	2732	113	192	
nofcuntur	1243	2736	646	203	
,	1903	2751	32	189	
trium	1996	2753	280	195	
annorum	2398	2763	505	200	
maneat	2989	2778	487	198	
remiffio	3522	2789	492	201	
peccatorum	4051	2803	730	206	
.	4846	2822	34	188	
