content	x	y	w	h	
&	6966	1300	55	130	
ord	7074	1290	131	124	
non	7065	1493	137	91	
X	1698	2300	75	189	
22	2188	1068	221	124	
Breuis	2723	977	556	286	
deſcripcio	3323	970	852	281	
Vaticanæ	4250	956	788	284	
Balilicæ	5121	945	663	285	
.	5818	934	48	293	
in	2184	1342	117	191	
Siciliam	2328	1342	501	187	
in	2860	1338	117	191	
Ciuitatem	3023	1336	565	187	
Syracufanam	3689	1332	754	186	
,	4543	1326	56	192	
&	4617	1324	124	191	
ex	4803	1324	136	190	
multa	4992	1323	360	189	
afflictione	5395	1319	713	187	
A	6203	1313	91	191	
calculo	2185	1495	455	196	
dolorem	2679	1495	545	196	
habens	3278	1495	457	196	
,	3736	1495	50	196	
defunctus	3833	1495	613	196	
eſt	4493	1495	141	196	
Vigilius	4707	1495	477	196	
.	5180	1495	58	196	
Cuius	5267	1495	363	196	
corpus	5685	1495	416	196	
o	1397	1698	58	195	
ductum	2176	1693	493	192	
eft	2708	1689	159	193	
Romam	2898	1687	466	193	
,	3435	1683	39	195	
&	3505	1683	128	195	
fepultum	3664	1681	569	191	
eft	4264	1677	159	194	
ad	4446	1676	144	194	
S.	4620	1674	106	195	
Marcellum	4767	1674	688	188	
via	5486	1668	166	193	
Salaria	5691	1666	409	191	
in	2178	1851	120	220	
Cimiterio	2330	1851	621	220	
Priſcillæ	2990	1851	468	220	
.	3506	1851	52	220	
]	3567	1851	52	220	
nami	3789	1851	460	220	
ab	4222	1851	160	220	
eo	4358	1851	362	220	
De	2582	2148	251	279	
Altare	2876	2148	568	279	
ſan	3483	2148	229	279	
&	3789	2148	56	279	
ti	3838	2148	109	279	
Mauritij	4000	2148	742	279	
Martyris	4796	2148	819	279	
,	5654	2148	45	279	
&	3256	2435	150	290	
eius	3505	2429	321	284	
dignitatibus	3854	2419	1105	263	
.	4951	2389	93	292	
omil	5140	2383	572	280	
boat	5757	2366	334	286	
Vxta	2314	2755	303	207	
hoc	2631	2755	267	207	
Altare	2927	2755	373	207	
per	3354	2755	208	207	
directum	3592	2755	499	207	
eſt	4197	2755	149	207	
Altare	4377	2755	375	207	
S.	4791	2755	115	207	
Mauritij	4925	2755	502	207	
Martyris	5481	2755	544	207	
;	6047	2755	43	207	
ad	2333	2943	146	196	
quod	2529	2943	329	196	
