content	x	y	w	h	
P	2543	1190	71	232	
I	2803	1186	71	232	
VS	2953	1184	551	226	
EPISCOPVS	3634	1175	2409	203	
,	6002	1144	71	233	
0.84	6059	1467	270	148	
Seruus	3106	1524	327	149	
Serucrum	3463	1518	424	147	
Dei	3966	1509	156	151	
.	4148	1507	46	153	
Ad	4271	1505	111	151	
perpetuam	4431	1501	429	147	
rei	4920	1493	126	152	
memoriam	5076	1490	466	145	
.	5615	1480	31	153	
Nfirma	2180	1770	229	95	
zui	2435	1769	107	94	
conditio	2562	1767	263	94	
fæpe	2843	1765	139	94	
efficit	3008	1763	183	95	
,	3199	1761	18	96	
vt	3239	1761	54	95	
res	3319	1759	88	97	
vel	3423	1759	90	95	
maxime	3533	1757	250	95	
perlpicue	3805	1753	300	95	
,	4116	1751	27	97	
&	4182	1750	62	96	
immemorabiles	4262	1750	485	90	
,	4759	1744	20	96	
perplexi	4814	1744	261	93	
crroris	5097	1740	204	95	
caligine	5323	1738	253	95	
(	5603	1734	26	97	
enfim	5639	1734	174	95	
obductæ	5837	1732	278	95	
,	6140	1729	17	96	
in	6184	1729	60	96	
gravia	6269	1729	235	94	
diſcrimina	2212	1848	322	82	
plorabantur	2554	1848	382	82	
.	2943	1848	23	82	
3.1	2237	1926	106	96	
.	2328	1926	22	97	
Quo	2374	1924	132	97	
genere	2524	1924	221	93	
affecta	2757	1920	200	95	
ſacroſancta	2981	1918	337	93	
Eccleſia	3349	1913	235	94	
noftra	3603	1911	189	94	
Lateranen	3808	1909	318	93	
.	4140	1905	17	97	
poft	4180	1903	125	97	
tot	4345	1901	85	97	
inſignes	4440	1901	252	93	
ruinas	4732	1898	191	94	
,	4932	1896	25	96	
quæ	4973	1894	129	96	
ei	5129	1892	52	96	
tenebrofis	5201	1892	318	93	
illis	5543	1888	109	95	
fæculis	5679	1886	208	95	
acciderant	5899	1884	353	93	
,	6233	1880	22	97	
quibus	6302	1879	208	94	
plerique	2205	2002	270	83	
omnes	2484	2000	202	83	
Rom	2708	1996	158	85	
.	2875	1994	14	86	
Pontif	2913	1994	196	84	
.	3108	1992	16	86	
aut	3152	1992	94	84	
Religionis	3262	1991	321	81	
ftudio	3600	1987	204	83	
,	3812	1985	14	85	
aut	3850	1985	98	83	
componendæ	3968	1983	430	81	
pacis	4423	1979	149	83	
gratia	4590	1977	174	83	
,	4774	1975	24	85	
