content	x	y	w	h	
les	2083	1002	137	239	
ON	2598	996	159	266	
S	1844	1465	214	240	
୧	2066	1465	149	240	
Avail	3516	1590	325	141	
SANCTISSIMO	1199	2110	1775	226	
AC	3051	2110	318	226	
BEATISSIMO	3438	2110	1517	226	
PATRI	2140	2444	811	143	
ET	3127	2444	287	143	
D.	3597	2444	151	143	
N.	3870	2444	151	143	
2	5345	2930	27	82	
INNOCENTIOX	1047	2777	3885	485	
.	4884	2777	143	485	
PONT	1388	3392	1220	356	
.	2525	3392	94	356	
OPT	2730	3392	857	356	
.	3582	3392	105	356	
MAX	3696	3392	961	356	
.	4666	3392	93	356	
ABBAS	1092	4592	910	226	
PAVLVS	2132	4592	1062	226	
DE	3278	4592	379	226	
ANGELIS	3802	4592	1229	226	
SEMPITERNAM	1715	4925	1358	174	
FELICITATEM	3159	4925	1192	174	
.	4417	4925	44	174	
alminum	1860	6471	177	43	
AMDVDVM	2322	5305	1335	227	
mihi	3757	5305	401	227	
in	4220	5305	158	227	
animo	4462	5305	569	227	
fuit	2421	5548	291	246	
Beatiſsime	2786	5554	943	256	
Pater	3787	5569	450	248	
;	4309	5577	40	241	
vt	4438	5579	184	244	
exi	4698	5583	329	246	
miam	2419	5854	538	208	
meæ	3061	5852	397	208	
beneuolentiæ	3565	5848	1176	205	
fi	4877	5843	154	210	
gnificationem	2414	6087	1285	300	
in	3841	6101	160	289	
Principem	4114	6104	921	296	
Apoftolorum	2412	6359	1245	292	
oftenderem	3704	6351	900	294	
;	4700	6343	82	302	
in	4816	6342	224	300	
timam	1070	6648	606	311	
,	1722	6648	37	311	
atque	1838	6648	534	311	
extimam	2411	6648	747	311	
magnifici	3278	6648	912	311	
,	4153	6648	83	311	
pulcher	4297	6648	749	311	
rimique	1061	6920	699	298	
Templi	1852	6915	661	296	
faciem	2571	6909	593	297	
eidem	3231	6903	555	297	
dicati	3869	6898	530	297	
,	4364	6894	82	301	
Libe	4569	6892	464	300	
rianæ	1062	7195	492	280	
Bafilicæ	1578	7195	705	280	
non	2307	7195	378	280	
abfimilis	2740	7195	765	280	
,	3567	7195	44	280	
à	3681	7195	97	280	
me	3825	7195	280	280	
ad	4151	7195	219	280	
viuum	4394	7195	637	280	
expreſsi	1053	7467	726	284	
,	1793	7465	79	286	
deſcribere	1964	7463	889	284	
.	2905	7459	60	286	
Hoc	3125	7459	417	284	
à	3649	7457	106	286	
Magno	3839	7455	697	285	
olim	4620	7452	410	285	
Conſtantino	1051	7726	1168	265	
Bafilicæ	2271	7726	657	265	
in	2990	7726	158	265	
morem	3210	7726	667	265	
inchoatum	3931	7726	935	265	
,	4952	7726	73	265	
à	1046	8013	105	294	
varijs	1205	8013	478	292	
poftmodum	1767	8011	1014	288	
,	2875	8006	75	293	
ſummiſque	3042	8006	1001	288	
Pontifici	4180	8000	852	292	
bus	1047	8280	318	265	
audum	1434	8280	585	265	
,	2134	8280	73	265	
ad	2278	8280	244	265	
extremum	2554	8280	860	265	
à	3574	8280	106	265	
Paulo	3757	8280	522	265	
Quinto	4333	8280	698	265	
abfo	4271	8560	480	215	
2105	1323	8628	297	150	
a	3218	8638	117	143	
2	3598	8639	86	143	
4	3061	9414	12	31	
