content	x	y	w	h	
CON	1176	2535	413	82	
Sanctus	2776	2444	454	154	
Syluesfer	3332	2450	548	158	
eadem	2808	2565	437	212	
Magnifico	3315	2584	605	218	
apparatu	2810	2784	562	125	
consecrauit	3416	2761	609	124	
Iulius	1256	3419	329	117	
II	1671	3419	64	117	
Pont	1245	3529	222	135	
Max	1524	3546	197	134	
ob	1285	3655	80	96	
ruinam	1412	3658	340	107	
0	5641	3192	390	612	
Costantinus	2252	3480	612	158	
Christi	2899	3480	399	158	
V	3322	3480	47	158	
Carolus	3442	3480	378	158	
Christianist	3846	3480	555	158	
anist	2269	3601	242	151	
Principem	2603	3601	439	151	
banc	3089	3601	202	151	
Francog	3434	3601	371	151	
Rex	3842	3601	172	151	
Ecco	4060	3601	181	151	
Rome	4237	3601	266	151	
Bafilicam	2254	3717	407	129	
fundauit	2750	3715	378	127	
&	3167	3712	94	130	
astertor	3459	3732	333	103	
et	3844	3731	75	102	
suo	3949	3729	120	104	
merito	4112	3727	320	102	
splendide	2304	3824	437	133	
ornauit	2778	3808	369	134	
Romanorum	3440	3818	533	141	
Imperator	4004	3825	472	142	
impendentem	1237	3772	573	108	
Basilicam	1266	3863	363	139	
ex	1546	3879	258	133	
Greg.xn	4924	3414	529	154	
Pont	4945	3537	195	126	
.	5156	3545	30	120	
Max	5182	3545	237	127	
Sacelhem	4905	3674	400	127	
Gre	5307	3676	239	126	
gorianum	4930	3799	464	109	
splendido	4943	3896	471	132	
opere	4934	4040	259	83	
stru	5218	4025	199	86	
xit	4890	4135	109	73	
ornatutako	5025	4133	431	68	
dotauit	5049	4231	289	98	
parte	1279	4009	233	94	
demo	1543	3996	211	95	
litus	1283	4093	176	120	
in	1509	4095	108	119	
for	1634	4097	197	121	
mă	1252	4199	124	130	
Templi	1389	4197	264	129	
cedi	1664	4194	144	128	
(	1203	4285	30	128	
ficare	1254	4287	220	138	
coepit	1545	4300	248	140	
BASILICÆ	2246	4516	2208	355	
Sixtus	1281	4742	333	107	
V	1660	4729	98	116	
Pont	1269	4843	213	122	
Max	1514	4850	192	123	
erecto	1296	4949	291	112	
iã	1609	4956	138	110	
oiuin	1279	5076	208	92	
adni	1531	5070	212	90	
ratione	1271	5167	345	95	
Tem	1645	5157	123	102	
plo	1245	5268	165	118	
tbolum	1474	5256	332	112	
imposuit	1292	5370	449	123	
Clemens	4865	4667	367	102	
VIII	5280	4667	187	102	
Pont	4896	4774	201	117	
Max	5154	4786	224	120	
Sacellum	4896	4896	415	101	
al	5336	4896	81	102	
terum	4934	5006	288	93	
non	5249	5013	155	89	
mitrori	4903	5093	312	100	
ma	5249	5104	148	96	
gnificentia	4895	5187	470	125	
conchdit	4903	5287	319	99	
Tem	5260	5294	201	97	
plurng	4918	5404	263	136	
pau	5233	5410	131	133	
tento	4946	5531	178	75	
marmo	5182	5531	281	75	
reo	4886	5605	137	91	
straut	5063	5602	362	87	
um	-15	5586	115	210	
,	118	5581	47	213	
quod	173	5579	229	206	
1	-13	5757	69	221	
,	30	5757	69	221	
peribit	110	5755	301	216	
.	383	5750	41	221	
Vrbanus	4888	5985	379	95	
VII	5321	5994	189	93	
VE	2746	4991	339	142	
TERIS	3142	4991	802	146	
VATICANAE	2254	5214	2194	325	
Deſcriptio	2996	5584	668	207	
AVCTORE	2375	5817	933	136	
ROMANO	3400	5817	898	136	
eiufdem	2748	5949	306	147	
Baſilica	3095	5947	354	146	
Canonico	3497	5943	502	146	
Cum	2837	6161	259	144	
notis	3123	6156	271	143	
Abbatis	3448	6148	411	140	
PAVLI	2322	6371	610	163	
DE	3070	6371	253	163	
ANGELIS	3381	6371	921	163	
Quibus	2495	6594	375	178	
accedit	2894	6592	378	178	
descriptio	3315	6590	508	176	
breuis	3877	6586	312	179	
'	4199	6584	28	181	
NOVI	2230	6814	431	155	
TEMPLI	2761	6812	667	152	
VATICANI	3505	6806	917	152	
Necnon	2474	6998	435	196	
vtriusque	2941	6998	484	196	
Ichnographia	3472	6998	712	196	
.	4220	6998	18	196	
Paulus	1268	6038	312	91	
,	1615	6038	24	91	
V	1666	6040	96	91	
Pont	1260	6148	205	121	
.	1467	6157	21	114	
Max	1520	6161	220	122	
reliquumba	1252	6273	525	118	
silicæ	1256	6381	262	90	
detra	1531	6381	242	90	
cta	1281	6507	120	65	
uetustate	1429	6505	403	60	
a	1298	6575	37	119	
fundamentis	1370	6573	431	112	
extruxit	1269	6696	355	80	
et	1658	6687	88	86	
Pontificia	1262	6769	384	98	
li	1679	6765	60	100	
Pont	4939	6072	151	132	
.	5125	6087	22	122	
Max	5194	6093	198	135	
iam	4915	6224	217	89	
absoli	5176	6211	259	88	
tur	4945	6342	170	88	
omni	5146	6342	229	87	
bus	4903	6429	140	139	
perfecti	5097	6433	335	144	
decoris	4939	6550	299	106	
or	5285	6560	84	100	
narneniis	4899	6654	409	98	
ad	5358	6654	109	98	
ditis	4934	6751	180	103	
rite	5182	6761	240	104	
consecrauit	4918	6884	545	77	
beralitate	1266	6861	357	123	
per	1662	6882	122	110	
fecit	1465	6966	117	106	
ROMAE	2486	7412	211	73	
Typis	2742	7410	136	74	
Bernardina	2894	7408	293	72	
Tani	2641	7472	127	75	
.	2784	7472	20	75	
1646	2841	7474	160	75	
Superiorum	3529	7388	416	113	
permiſu	3971	7388	287	113	
TUTTI	5877	7419	61	31	
REW	2397	8207	27	60	
HONOREM	2442	8207	143	60	
PRINCIPES	2603	8207	164	59	
APOST	2787	8205	122	60	
,	2907	8205	16	61	
PAVLVS	2932	8203	186	61	
V	3133	8203	15	61	
-	3163	8203	16	61	
BVRGHESIVS	3178	8203	333	57	
ROMANVS	3522	8199	266	59	
PONT	3810	8197	84	61	
MAX	3898	8197	78	61	
AN.MDCLX	3989	8195	182	61	
Porn	4201	8195	95	59	
ERI	2463	8584	96	31	
IKZEU	3917	8575	153	32	
7331	4178	8577	92	30	
All	1053	8619	67	32	
DOGHOR	1372	8805	316	68	
IGENTUM	1338	8890	345	58	
TO	3078	8879	31	26	
UTILA	3624	8869	67	28	
PRINSEDS	5021	8769	340	60	
APOS	5009	8844	163	61	
TOLD	5195	8841	153	62	
,	5340	8837	18	64	
RVM	5106	8917	142	71	
.	5294	8910	21	75	
