content	x	y	w	h	
nos	4	1059	195	192	
A	306	1110	19	163	
cripe	4	1243	200	222	
iffe	11	1435	153	170	
.	165	1444	31	163	
iPe	2	2171	185	169	
ium	-13	2374	213	131	
B	298	3127	37	127	
n	224	3715	18	58	
Au	1723	738	283	257	
&	2032	740	73	257	
ore	2186	740	283	259	
Romano	2478	742	885	262	
Canonico	3416	748	907	262	
.	4340	753	34	257	
117	4668	757	361	257	
A	872	1153	90	128	
Baronius	1245	1082	553	212	
autem	1835	1087	405	212	
latiffime	2266	1093	515	213	
de	2824	1101	147	207	
his	3009	1102	157	210	
temporibus	3211	1104	731	217	
ſcripſit	3973	1114	423	213	
,	4385	1120	55	207	
non	4490	1121	249	210	
pau-	4769	1123	268	211	
Tom	5150	1129	147	207	
.	5336	1131	58	207	
io	5389	1131	73	209	
.	5459	1133	58	207	
ann.995	5535	1133	303	211	
.	5810	1137	28	207	
ca	1068	1304	132	195	
cum	1260	1304	225	195	
eruditione	1581	1302	687	193	
,	2264	1300	52	195	
tam	2381	1300	246	193	
omnia	2681	1298	417	193	
quæ	3144	1296	261	195	
acta	3436	1294	286	195	
fuerunt	3803	1294	462	193	
illis	4277	1292	219	194	
tempori-	4491	1290	553	194	
Vique	5139	1288	205	194	
998	5372	1287	147	195	
bus	1072	1493	213	199	
,	1290	1491	34	199	
quàm	1361	1491	360	197	
etiam	1746	1488	374	196	
pertinentia	2146	1484	702	193	
ad	2879	1476	148	199	
Pontificis	3061	1474	590	196	
geſta	3676	1469	322	197	
.	3977	1467	51	199	
Et	4059	1465	129	199	
hæc	4214	1465	247	197	
fufficiant	4488	1461	559	195	
de	1076	1683	147	188	
Gregorio	1260	1683	584	184	
Quinto	1913	1677	424	186	
.	2397	1674	43	187	
2939200	4412	1715	630	140	
zoidimas	2781	1842	1218	166	
Vbi	1228	2009	325	302	
requieſcit	1600	2009	842	298	
Venerabilis	2480	2006	994	297	
Beda	3520	2000	455	301	
Presbyter	4021	1998	866	298	
.	4827	1994	81	302	
R	1096	2407	333	320	
Equieſcit	1457	2374	565	207	
etiam	2066	2370	364	206	
ante	2488	2368	272	207	
portam	2824	2366	426	205	
Argenteam	3328	2362	653	205	
ſub	4055	2357	212	208	
rota	4296	2355	256	208	
,	4577	2353	34	208	
ſcilicet	4639	2353	419	207	
porfiretica	1478	2564	654	199	
,	2161	2560	30	203	
vt	2222	2558	121	203	
à	2374	2558	58	202	
noftris	2465	2556	404	201	
maioribus	2899	2554	643	197	
accepimus	3565	2548	678	197	
,	4252	2543	49	202	
Venerabilis	4324	2543	736	197	
Beda	1099	2746	303	200	
Presbyter	1433	2744	610	199	
,	2027	2740	60	203	
qui	2139	2738	204	201	
fecit	2374	2736	280	201	
homilias	2677	2734	547	199	
;	3247	2731	45	202	
&	3338	2729	121	202	
eius	3482	2729	258	200	
ob	3763	2727	174	200	
reuerentiam	3968	2725	774	196	
anti	4787	2717	283	203	
qui	1091	2924	201	211	
noftri	1326	2924	349	207	
penitus	1734	2920	470	209	
non	2218	2918	241	209	
tranſiebant	2476	2917	717	204	
per	3228	2911	208	210	
eam	3459	2909	273	210	
,	3755	2907	34	210	
nec	3816	2907	242	210	
nos	4085	2905	220	210	
tranfire	4328	2903	463	209	
per	4814	2901	256	210	
B	895	3111	90	144	
mittebant	1100	3111	621	144	
.	1745	3111	30	144	
ADNOTATIO	2194	3256	1691	230	
.	3934	3283	25	203	
upamba	4070	3285	663	214	
TO	2814	3495	445	131	
uit	4074	3486	169	148	
Romanus	1288	3649	615	195	
Presbyter	1956	3645	596	193	
Auctor	2583	3639	439	196	
noſter	3072	3636	387	195	
in	3490	3632	140	199	
hac	3679	3630	224	199	
ſua	3953	3628	193	199	
huius	4186	3626	381	197	
Bafilicæ	4583	3624	481	195	
fancti	1102	3824	354	187	
Petri	1493	3824	284	185	
deſcriptione	1808	3822	771	185	
meritò	2609	3820	428	185	
adnotauit	3072	3818	606	186	
fepulturam	3719	3816	642	184	
Venerabi	4461	3812	619	186	
lis	1102	4002	125	195	
Bedæ	1269	4002	333	195	
in	1649	4000	120	195	
hac	1797	4000	223	195	
Baſilica	2063	3998	448	195	
poſitam	2537	3996	449	195	
:	3038	3994	52	196	
ſed	3133	3994	196	196	
nihil	3362	3994	312	194	
dixit	3681	3992	291	196	
de	3992	3991	147	195	
eius	4150	3991	238	195	
ſancticate	4416	3989	598	193	
,	5021	3987	41	195	
doctrina	1099	4195	529	192	
,	1653	4192	41	195	
pietate	1744	4192	432	191	
,	2207	4188	34	195	
atque	2306	4186	348	193	
religione	2689	4184	599	189	
,	3342	4178	30	196	
maximoque	3429	4176	759	190	
zelo	4241	4171	265	193	
Eccleſiæ	4552	4169	516	191	
Dei	1108	4356	234	197	
:	1373	4356	22	197	
at	1449	4356	113	197	
Baronius	1609	4356	560	197	
optime	2201	4356	492	197	
de	2726	4356	140	197	
