content	x	y	w	h	
ma	-9	1013	185	140	
gias	0	1161	166	177	
eo	25	1385	133	135	
ies	-9	1575	120	125	
.	144	1583	11	120	
IN	-15	2102	164	121	
BA	-15	2285	154	120	
RA	-15	2459	149	130	
X	0	3368	130	132	
DI	-15	3558	137	134	
0	-15	3740	57	134	
.	82	3734	36	135	
1	5750	4353	7	84	
E	15	4666	78	125	
T.	-15	4843	114	122	
I	-23	5030	110	121	
161	4744	810	333	220	
31	1156	1047	106	207	
Sepulchrum	1313	1051	751	226	
Vrbani	2112	1076	436	215	
O	2590	1089	114	207	
&	2719	1093	110	206	
aui	2841	1097	178	207	
Pont	3080	1102	313	212	
.	3378	1112	28	204	
Max	3448	1114	296	212	
.	3759	1123	15	204	
Equitis	3835	1125	425	216	
Bernini	4302	1139	447	215	
opus	4793	1154	288	210	
infigne	1499	1241	445	215	
.	1962	1247	58	211	
soselelograron	2102	1249	1345	226	
niidsboden	3565	1266	700	219	
4	1131	1404	77	213	
Ianua	1302	1408	350	218	
cubiculorum	1683	1417	821	229	
pro	2548	1436	198	217	
huius	2784	1442	327	219	
fabricæ	3140	1452	457	221	
miniftris	3626	1463	528	222	
.	4152	1474	46	212	
19.30	4287	1478	382	220	
Ianua	1306	1613	349	185	
minor	1672	1619	421	187	
,	2112	1628	48	179	
quæ	2197	1630	202	181	
olim	2455	1634	280	184	
ad	2769	1639	142	182	
S.	2970	1643	103	181	
Martham	3108	1647	589	188	
ducebat	3757	1658	501	189	
.	4313	1670	23	179	
6	1137	1776	54	197	
Altare	1306	1780	365	204	
priuilegiatum	1731	1789	843	217	
B.	2624	1812	115	198	
Virginis	2770	1816	508	207	
ad	3324	1829	146	199	
Columnam	3499	1833	652	211	
,	4230	1852	50	197	
vbi	4332	1854	206	200	
corpora	4575	1860	496	208	
-	1129	1958	51	189	
SS	1469	1966	141	191	
.	1620	1970	21	188	
Leonis	1685	1972	417	196	
I.	2133	1981	81	190	
II	2273	1985	100	191	
.	2387	1987	20	188	
III	2448	1989	157	190	
.	2617	1992	20	189	
&	2706	1994	51	189	
IV	2861	1998	99	191	
.	3009	2002	51	189	
requieſcunt	3108	2004	715	204	
.	3844	2021	51	189	
Sanctos	3922	2023	483	200	
Doctores	4480	2036	580	202	
„	1140	2148	49	181	
IM	1199	2148	100	183	
opere	1472	2152	360	187	
