content	x	y	w	h	
pp	4920	2719	86	109	
.	5013	2715	37	111	
Tertij	5068	2713	204	106	
B	-13	3340	65	135	
Au	1425	964	297	312	
&	1774	970	52	310	
ore	1924	972	261	312	
Romano	2224	975	843	322	
Presbytero	3129	989	957	323	
a	4135	1004	137	311	
IS	4761	1110	235	220	
A	679	1305	97	200	
rum	897	1305	200	200	
nonnulla	1212	1305	555	200	
tetigimus	1842	1305	593	200	
;	2462	1305	58	200	
meritò	2535	1305	446	200	
fequi	3077	1305	316	200	
debet	3402	1305	363	200	
Oratorium	3783	1305	709	200	
iftud	4508	1305	286	200	
,	4823	1305	45	200	
quod	914	1487	297	212	
eſt	1277	1487	154	212	
membrum	1440	1487	663	212	
,	2165	1487	61	212	
&	2250	1487	62	212	
pars	2394	1487	246	212	
huius	2671	1487	339	212	
Bafilica	3032	1487	445	212	
.	3546	1487	62	212	
T	3717	1487	61	212	
U	3865	1487	61	212	
ATOV	4203	1487	587	212	
Bioinnostailua	956	1685	2094	153	
piosiomaboer	3099	1676	1184	155	
.	4438	1670	47	161	
dois	4569	1670	265	159	
De	1123	1715	313	305	
Oratorio	1488	1719	828	313	
Beatæ	2361	1732	538	310	
Mariæ	2945	1740	548	310	
,	3529	1748	78	302	
quod	3668	1750	461	308	
eſt	4209	1757	212	305	
in	4423	1761	161	303	
VI	5085	1875	297	196	
.	5328	1875	50	195	
-013	865	2032	267	237	
ore	1271	2030	341	237	
Choro	1810	2028	609	235	
Canonicorumsdsa	2501	2025	1942	229	
do	4539	2015	176	237	
Otamnus	922	2208	443	208	
alimt	1436	2208	437	208	
oom	1982	2208	208	208	
DOM	2388	2208	326	208	
10	2848	2208	78	208	
Munup	2984	2208	333	208	
otomanebnog	3402	2208	1190	208	
za	4654	2208	117	208	
IN	894	2389	237	329	
IN	987	2383	194	196	
Choro	1222	2383	422	198	
Canonicorum	1700	2385	924	200	
eft	2664	2389	159	196	
.	2814	2389	37	196	
Altare	2877	2389	382	198	
,	3309	2391	28	195	
fiue	3406	2391	233	198	
potius	3681	2393	392	197	
Oratorium	4091	2395	656	197	
.	4841	2397	37	195	
Honul	4913	2397	270	197	
de	5213	2398	105	196	
7.	5342	2398	69	196	
vrbis	5459	2398	174	198	
B.	1074	2562	116	184	
Mariæ	1230	2562	410	186	
Matris	1666	2565	407	187	
Domini	2102	2569	549	189	
noftri	2655	2573	378	186	
Ieſu	3051	2575	259	186	
Chriſti	3336	2577	429	188	
:	3782	2581	40	184	
in	3841	2581	141	186	
quo	4044	2583	234	186	
Oratorio	4304	2584	554	189	
Anaft	4939	2590	208	185	
.	5123	2592	52	184	
in	5192	2592	61	184	
vita	5290	2592	117	186	
Greg	5421	2594	173	184	
.	5607	2594	31	184	
beatæ	897	2751	369	200	
