content	x	y	w	h	
anſ	0	1199	160	221	
.	161	1211	47	214	
A	266	1216	44	214	
din	-8	1412	140	157	
.	165	1431	24	146	
Car	-8	1594	218	158	
tuli	-9	1780	212	152	
Eccl	5161	1873	150	107	
.	5324	1886	18	97	
p	5387	1892	19	97	
.	5480	1898	19	96	
37	5550	1903	74	101	
.	5641	1911	6	95	
pus	-4	1966	131	154	
.	171	1989	2	136	
ROMANAM	1389	2364	627	117	
AMPLEXA	2083	2374	506	115	
EST	2660	2381	187	111	
GENS	2911	2385	296	113	
IACOBINA	3271	2389	570	117	
FIDEM	3903	2398	355	114	
.	4283	2404	23	109	
ati	-15	2163	186	130	
.	150	2165	34	128	
Ca.	47	2338	146	139	
ate	-13	2550	164	115	
.	157	2552	27	113	
eri	-13	2710	138	181	
.	127	2713	44	178	
]	139	2713	43	178	
ca	7	3129	181	162	
B	266	3264	65	135	
ribi	-15	3818	202	148	
Petri	0	3992	196	151	
uo	32	4189	128	174	
fan	4	4372	202	148	
1	-15	4573	23	147	
,	27	4569	36	146	
&	85	4565	113	141	
rtas	7	4762	196	125	
om	-15	4954	146	113	
uias	-15	5116	221	132	
o	-13	5294	39	147	
Cic	47	5294	292	152	
eva	-15	5509	220	116	
per	-8	5708	228	128	
etri	-8	5860	199	137	
,	169	5854	43	141	
eft	-13	6047	233	129	
vrà	36	6222	178	136	
5	-15	6421	50	147	
,	46	6417	29	149	
&	104	6414	119	143	
Au	1729	767	268	292	
&	2078	774	50	288	
ore	2203	776	261	293	
Romano	2518	784	834	306	
Canonico	3421	805	903	305	
.	4340	824	37	287	
137	4676	949	348	214	
A	882	1146	89	205	
nium	1068	1150	328	209	
maior	1435	1157	375	212	
Argentea	1844	1167	579	213	
vocata	2450	1178	419	212	
à	2934	1190	58	204	
laminis	3044	1192	451	213	
argenteis	3524	1201	586	217	
celatis	4142	1214	434	214	
,	4586	1224	2	203	
quibus	4655	1226	415	211	
totam	1083	1351	318	193	
eam	1495	1357	212	190	
cooperuit	1784	1361	627	197	
Honorius	2436	1370	601	198	
Papa	3074	1380	297	192	
,	3395	1385	52	189	
quas	3488	1385	287	193	
à	3776	1391	60	189	
Saracenis	3871	1391	559	196	
dirucasre	4474	1400	607	197	
ftituit	1063	1518	351	201	
Leo	1450	1524	260	200	
Quartus	1736	1529	498	204	
;	2275	1539	33	196	
&	2368	1541	131	198	
ijs	2528	1543	121	198	
poftremò	2685	1546	594	207	
etiam	3315	1558	353	201	
ablatis	3712	1564	393	203	
,	4110	1571	36	196	
çneam	4188	1573	420	203	
refecit	4643	1581	405	203	
Eugenius	1063	1727	588	199	
Quartus	1689	1732	537	200	
cum	2268	1738	193	196	
martyrio	2533	1740	545	200	
Sanctorum	3157	1746	625	201	
Apoftolorum	3867	1751	776	204	
,	4677	1759	52	196	
&	4759	1761	118	196	
re	4911	1763	110	196	
.	5034	1763	23	195	
Homsfr.de	5165	1765	399	199	
?	5577	1769	55	195	
Vrbis	5687	1769	171	197	
bus	1083	1890	215	198	
ab	1319	1892	142	198	
fe	1548	1896	76	195	
geftis	1662	1896	338	199	
expreffis	2030	1901	535	202	
,	2556	1907	49	196	
vt	2657	1907	121	198	
hçc	2831	1909	218	200	
carmina	3095	1913	519	202	
indicant	3636	1918	510	202	
.	4173	1926	22	196	
VT	1271	2148	182	141	
GRÆCI	1484	2150	444	145	
,	1924	2157	36	140	
ARMENI	2019	2159	455	145	
,	2495	2165	30	139	
ÆTHIOPES	2584	2167	569	147	
HIC	3214	2176	201	142	
ASPICE	3469	2180	394	146	
VT	3913	2188	155	141	
IPSAM	4140	2192	323	143	
logo	4433	2287	327	180	
do	4759	2294	278	182	
SVNT	1300	2528	330	226	
HÆC	1660	2535	255	226	
EVGENII	1981	2543	486	230	
MONVMENTA	2545	2556	742	237	
ILLVSTRIA	3376	2577	539	230	
QVARTI	3991	2592	474	228	
:	4480	2603	3	219	
01	1110	2761	184	192	
EXCELSI	1387	2755	491	188	
HIC	1943	2746	205	192	
ANIMI	2222	2742	366	188	
EXCELSI	1417	2740	462	135	
HIC	1939	2746	209	132	
ANIMI	2194	2750	372	133	
SVNT	2639	2755	302	132	
MONVMENTA	2981	2759	721	139	
SVI	3757	2769	205	133	
.	3991	2772	32	130	
Proxima	1237	2975	536	190	
porta	1806	2977	331	190	
a	2194	2981	65	188	
parte	2315	2981	316	190	
dextera	2657	2983	467	192	
vocatur	3173	2987	482	192	
Rauenniana	3689	2991	748	191	
,	4455	2994	20	188	
à	4524	2994	57	189	
Rauen	4615	2996	452	193	
B	865	3142	87	186	
natibus	1070	3144	472	191	
Tranſtyberim	1619	3152	773	196	
incolentibus	2497	3165	783	196	
;	3311	3176	37	185	
vel	3417	3178	184	187	
quia	3662	3182	267	187	
Tranſtyberini	3966	3186	853	196	
Ra	4880	3199	157	187	
.	5061	3201	26	185	
uennates	1053	3347	602	192	
vocabantur	1685	3351	742	194	
;	2425	3357	54	188	
quo	2528	3359	247	190	
nomine	2846	3361	490	192	
Tufci	3416	3366	321	190	
,	3744	3368	53	188	
&	3841	3370	125	189	
Tranſpadi	4015	3370	619	194	
homi	4683	3376	367	192	
nes	1063	3518	206	192	
comprehenduntur	1317	3518	1174	198	
,	2512	3524	28	192	
quia	2573	3524	278	193	
eò	2877	3526	152	193	
ingredi	3059	3528	449	193	
Eccleſiam	3541	3529	612	194	
conſueuerant	4184	3533	857	196	
.	5019	3537	45	192	
Tertia	1233	3674	411	198	
verſus	1674	3681	359	198	
fanctam	2095	3687	507	201	
Mariam	2630	3696	498	200	
de	3163	3706	143	194	
Febre	3340	3708	349	198	
,	3704	3715	25	192	
vocata	3774	3715	420	199	
Porta	4250	3723	320	198	
Iudicij	4622	3731	382	197	
,	5034	3736	33	192	
quoniam	1100	3878	502	200	
ea	1696	3878	147	200	
vita	1857	3878	240	200	
fun	2132	3878	176	200	
&	2343	3878	58	200	
ti	2417	3878	75	200	
ad	2527	3878	113	200	
ſepulturaminferebantur	2688	3878	1529	200	
.	4227	3878	33	200	
A	1262	4057	55	196	
parte	1402	4057	287	198	
ſiniſtra	1704	4059	424	199	
proxima	2163	4063	525	197	
poft	2727	4066	247	198	
Argenteam	3004	4068	710	200	
ſequitur	3746	4072	497	200	
Porta	4281	4076	323	198	
Roma	4634	4078	433	200	
na	1061	4249	150	149	
,	1250	4249	30	149	
à	1328	4249	67	149	
Ciuibus	1419	4249	492	147	
Romanis	1941	4245	561	148	
dicta	2543	4243	285	148	
.	2860	4241	44	150	
Tertia	1273	4391	363	209	
Guidonea	1653	4397	645	215	
vulgari	2319	4410	427	211	
verbo	2776	4417	378	211	
,	3188	4425	25	204	
à	3264	4425	63	204	
Guidonibus	3355	4427	736	217	
nuncupata	4116	4440	677	215	
,	4780	4454	42	203	
qui	4856	4454	197	207	
peregrinos	1078	4596	684	201	
ad	1780	4600	149	199	
limina	1954	4600	415	201	
Apoſtolorum	2398	4602	829	203	
venientes	3264	4607	596	202	
,	3890	4611	24	199	
&	3958	4611	123	200	
in	4110	4611	115	200	
Ecclefiam	4252	4613	610	202	
in	4917	4615	74	201	
troducebant	1061	4774	816	187	
,	1841	4782	43	180	
cuncta	1935	4782	430	184	
illis	2398	4786	202	182	
memoratu	2630	4787	676	189	
,	3330	4795	27	181	
aut	3389	4795	194	183	
viſu	3617	4797	228	182	
digna	3875	4801	353	183	
oftendentes	4258	4805	742	186	
.	5015	4810	36	181	
Sexta	1245	4935	330	199	
eft	1630	4943	139	192	
Porta	1818	4945	319	198	
Sancta	2167	4951	412	199	
recèns	2611	4958	397	200	
addita	3040	4966	374	198	
,	3429	4973	46	193	
quæ	3484	4973	230	197	
vigefimoquinto	3746	4977	993	210	
quo	4774	4996	291	198	
C	831	5146	147	196	
que	1066	5146	234	196	
anno	1339	5146	327	196	
Iubileo	1698	5146	452	196	
redeunte	2189	5146	561	196	
aperitur	2781	5146	504	196	
,	3290	5146	48	196	
&	3413	5146	58	196	
eo	3573	5146	112	196	
exacto	3734	5146	413	196	
clauditur	4166	5146	588	196	
.	4741	5146	47	196	
Super	1228	5321	369	195	
his	1634	5323	168	195	
Portis	1833	5324	352	196	
appenſæ	2216	5326	529	196	
ſunt	2770	5330	257	194	
catenæ	3057	5330	439	196	
Portus	3529	5334	394	196	
Smyrnenſis	3951	5336	710	197	
,	4630	5340	52	194	
&	4715	5340	125	194	
ve	4886	5342	179	196	
&	1081	5510	60	204	
tes	1146	5510	173	204	
eius	1351	5510	234	204	
Vrbis	1609	5510	355	204	
,	1988	5510	37	204	
Xyſto	2087	5510	371	204	
Quarto	2504	5510	462	204	
Pontifice	3020	5510	561	204	
Maximo	3620	5510	568	204	
a	4204	5510	68	204	
claſſe	4326	5510	318	204	
Eccle	4703	5510	351	204	
fiaftica	1055	5674	401	182	
,	1495	5677	37	181	
cui	1560	5677	190	183	
Oliuerius	1780	5679	564	186	
Caraffa	2374	5685	448	184	
Cardinalis	2858	5689	622	186	
Neapolitanus	3529	5694	855	189	
cum	4410	5704	273	181	
impe	4713	5706	357	185	
rio	1055	5863	181	204	
præerat	1267	5863	485	204	
,	1753	5863	44	204	
de	1821	5863	147	204	
Turcis	2000	5863	401	204	
captæ	2428	5863	364	204	
.	2815	5863	30	204	
Item	2899	5863	303	204	
vexillorum	3229	5863	686	204	
aliquot	3946	5863	443	204	
ijſdem	4421	5863	390	204	
Dei	4834	5863	235	204	
hoftibus	1061	6034	527	206	
erepta	1617	6046	411	203	
,	2057	6055	47	196	
]	2095	6055	47	196	
De	1244	6223	197	204	
Porta	1489	6223	325	204	
Argentea	1880	6223	572	204	
,	2478	6223	59	204	
de	2557	6223	144	204	
qua	2747	6223	234	204	
Honufrius	3013	6223	636	204	
loquutus	3688	6223	546	204	
eſt	4258	6223	179	204	
,	4407	6223	41	204	
ab	4470	6223	158	204	
Hono	4647	6223	437	204	
rio	1066	6391	168	192	
Papa	1271	6393	300	194	
Primo	1602	6395	387	194	
facta	2013	6398	323	194	
