content	x	y	w	h	
Ca-	91	970	143	162	
A	328	998	25	148	
sisto	15	1110	130	190	
poft	21	1330	200	170	
cha	-8	1503	181	181	
,	195	1528	24	161	
cen	-2	1689	209	178	
em	-6	1860	172	185	
,	203	1879	9	170	
Dedi	-15	2057	233	148	
um	-9	2231	186	162	
.	192	2239	18	155	
is	-8	2417	147	150	
Itineb	5241	2277	539	111	
Bali-	-4	2972	200	172	
B	288	3000	59	160	
ac	91	3226	107	92	
dis	0	3343	111	167	
.	178	3368	14	154	
OSTA	-9	3550	217	151	
he	-8	3681	214	176	
rbis	-11	4277	201	145	
xhi	11	4450	194	154	
Ca	23	4653	184	141	
onis	0	4834	196	136	
tio	41	5017	98	143	
C	250	5017	90	143	
&	82	5213	110	130	
Au	1706	721	257	280	
&	2004	721	80	279	
ore	2137	723	279	279	
Romano	2440	725	872	283	
Canonico	3362	729	910	283	
.	4288	732	65	280	
143	4706	734	331	282	
A	848	1121	92	202	
pus	1038	1120	217	200	
beati	1281	1118	315	199	
Petri	1634	1114	296	199	
ſub	1956	1110	209	200	
iſtis	2195	1106	217	201	
Euangelijs	2438	1104	642	196	
pofitis	3106	1097	388	199	
,	3531	1091	61	202	
pro	3639	1091	175	201	
firmiffima	3873	1087	623	197	
cautela	4548	1080	468	199	
,	5021	1076	34	203	
&	1080	1304	57	191	
æterna	1230	1302	415	187	
nominis	1657	1298	523	186	
fui	2211	1292	184	189	
,	2385	1290	42	192	
&	2480	1288	125	191	
Regum	2662	1287	473	186	
Francorum	3159	1281	710	185	
memoria	3899	1273	585	186	
,	4512	1268	31	191	
proprijs	4571	1266	486	187	
ſuis	1063	1467	217	191	
manibus	1323	1467	545	187	
poſuit	1915	1463	388	190	
.	2302	1461	48	192	
Aliaque	2412	1461	490	189	
eiuſdem	2935	1457	444	190	
Donationis	3478	1455	709	188	
exempla	4214	1452	531	187	
,	4780	1448	26	191	
per	4841	1448	215	189	
Scriniarium	1053	1653	736	173	
fanctæ	1827	1645	412	178	
Romanæ	2275	1641	569	176	
Ecclefiæ	2882	1636	524	176	
afcripta	3452	1630	464	176	
,	3928	1626	47	180	
eius	4061	1624	233	178	
Excellentiamo	4328	1622	922	171	
fecum	1061	1835	402	185	
deportauit	1509	1831	671	180	
:	2173	1824	49	187	
&	2311	1822	57	187	
ideò	2450	1820	264	185	
,	2731	1818	57	187	
vt	2814	1816	122	187	
putamus	2981	1814	556	182	
,	3529	1808	52	188	
in	3628	1808	105	186	
memoriam	3750	1806	666	180	
tam	4552	1797	192	185	
ma	4812	1795	251	187	
gnificæ	1068	2017	459	193	
Donationis	1600	2013	720	190	
,	2366	2008	34	195	
nominá	2501	2006	512	193	
Ciuitatum	3049	2002	588	191	
,	3731	1996	58	195	
quæ	3846	1996	273	193	
prænominatus	4154	1992	906	190	
Romanorum	1057	2207	847	173	
Imperator	1934	2194	649	175	
huic	2628	2184	278	179	
facrofanctæ	2947	2178	748	174	
Ecclefiæ	3729	2167	511	177	
contulit	4268	2159	499	176	
,	4786	2152	44	183	
in	4871	2150	194	182	
signifona	5192	2146	446	178	
portis	1072	2393	370	181	
æneis	1467	2385	339	181	
,	1835	2380	36	187	
quæ	1918	2378	264	182	
fuper	2226	2372	328	181	
gradus	2598	2364	425	180	
beati	3057	2355	322	182	
Petri	3408	2349	298	182	
fuerunt	3729	2342	485	179	
,	4203	2334	47	187	
videlicetin	4306	2332	756	174	
introitu	1068	2556	497	184	
Ecclefiæ	1617	2552	516	184	
fanctæ	2180	2546	412	184	
MARIÆ	2617	2543	567	183	
inter	3258	2537	290	186	
Turres	3603	2533	382	186	
,	3998	2531	57	188	
argenteis	4082	2529	569	184	
litteris	4681	2524	380	186	
on	5230	2520	345	184	
har	5706	2514	136	188	
annotata	1068	2731	577	191	
fuerunt	1668	2725	482	191	
,	2127	2721	42	195	
ficut	2192	2721	288	191	
nos	2503	2717	220	194	
vidimus	2746	2715	514	192	
,	3254	2710	46	195	
&	3330	2710	122	194	
fæpè	3490	2708	290	193	
cum	3808	2706	274	192	
fratribus	4120	2702	518	191	
noftris	4666	2696	387	192	
non	5281	2691	199	193	
legimus	1085	2926	523	199	
.	1598	2918	56	205	
almon	4203	2886	568	187	
Berniaga	854	3131	736	158	
DIMA	1913	3104	400	168	
DIN	2404	3093	306	171	
O	2852	3083	55	176	
T	3083	3078	56	175	
A	3235	3074	97	174	
TIO	3429	3070	437	167	
.	3937	3059	41	175	
Boo	1125	3275	570	175	
26.	1700	3275	397	175	
oon	2220	3275	224	175	
ons	2288	3273	243	167	
direitosionsst	2641	3269	2421	150	
in	1080	3459	112	195	
Loquitur	1266	3457	584	190	
hic	1907	3452	201	192	
Romanus	2131	3450	607	187	
Auctor	2765	3442	440	191	
de	3228	3438	144	193	
donationibus	3395	3436	863	186	
factis	4288	3427	312	191	
a	4611	3423	59	195	
Caro-	4704	3423	363	192	
lo	1076	3649	145	190	
Magno	1247	3647	475	185	
Romanorum	1761	3639	766	180	
Imperatore	2626	3626	732	182	
ſancto	3380	3615	414	185	
Petro	3846	3607	354	187	
,	4216	3602	28	191	
&	4298	3602	122	189	
ipfius	4431	3600	350	185	
Suc	4806	3594	277	188	
cefforibus	1076	3827	663	182	
,	1717	3818	58	191	
fed	1827	3816	170	189	
non	2049	3812	225	189	
fatis	2342	3808	228	188	
,	2581	3805	58	190	
quoniam	2670	3803	574	182	
ipſe	3277	3793	236	189	
Auctor	3546	3789	442	186	
ſolùm	4009	3782	381	186	
hic	4440	3776	193	187	
deſcri	4681	3772	398	186	
pfit	1129	4006	198	189	
omnia	1359	4004	401	185	
,	1787	3998	58	191	
quæ	1865	3996	255	189	
impreffa	2146	3992	521	186	
erant	2698	3987	321	187	
