content	x	y	w	h	
mul	0	1047	188	213	
.	180	1080	16	182	
A	283	1097	34	185	
sde	-11	1256	204	172	
ara	-9	1469	215	120	
Deo	-13	1624	213	156	
ant	-6	1822	176	146	
;	188	1833	20	136	
ful	0	1984	211	151	
ento	-15	2182	231	138	
,	23	2383	28	128	
in	66	2383	150	128	
åve	-9	2546	235	147	
eno	-15	2734	186	127	
.	190	2729	29	130	
alicæ	-11	3070	228	181	
B	330	3101	31	164	
can	-9	3294	228	153	
E	1203	3801	80	349	
A	8	4021	82	129	
ima	0	4246	230	109	
cum	-15	4395	156	151	
,	195	4393	36	153	
biolo	-15	4573	246	154	
quas	-15	4789	255	144	
qua	-15	4977	257	143	
Au	1700	698	311	285	
&	2025	704	129	282	
ore	2171	708	281	284	
Romano	2495	713	854	298	
Canonica	3450	734	880	296	
!	4417	753	76	281	
139	4712	759	364	288	
oraz	1144	1055	387	235	
30	2099	1070	248	234	
De	2529	1078	293	233	
eadem	2860	1083	465	237	
redimousine	3491	1093	1331	251	
edinousluons	3636	1063	1240	253	
XLVIII	5182	1106	713	241	
amibeditasboui	2926	1256	1431	220	
massps	4398	1285	418	200	
as	4844	1292	272	198	
N	1294	1438	128	186	
Naumachia	1465	1440	754	196	
iuxta	2250	1452	311	188	
Ecclefiam	2588	1457	618	194	
ſanctæ	3228	1467	441	189	
Mariæ	3717	1472	341	191	
in	4150	1480	103	185	
Traſpadina	4330	1482	681	195	
,	5080	1493	50	185	
eft	1260	1632	194	195	
fepulcrum	1480	1632	650	200	
Romuli	2163	1638	494	199	
,	2649	1641	44	196	
quod	2748	1641	330	198	
vocatur	3097	1643	520	200	
Meta	3674	1647	323	198	
,	4030	1651	43	196	
quæ	4127	1651	226	198	
fuit	4423	1653	185	197	
miro	4628	1655	285	197	
la	4956	1657	149	198	
pide	1112	1810	281	190	
tabulata	1446	1812	524	192	
;	1985	1818	46	188	
ex	2087	1818	135	190	
quibus	2304	1820	394	192	
opus	2734	1825	302	190	
gradarum	3063	1827	637	195	
ſancti	3746	1833	368	192	
Petri	4137	1837	298	192	
peractums	4459	1841	683	194	
fuit.Hechabuit	1114	1977	986	203	
circa	2129	1989	299	196	
ſe	2463	1992	102	194	
plateam	2615	1994	445	198	
Tiburtinam	3176	2002	632	200	
viginti	3911	2011	396	196	
pedam	4336	2017	371	196	
,	4767	2021	52	192	
cum	4844	2023	216	194	
cloaca	1120	2167	412	194	
,	1533	2169	54	192	
&	1594	2169	54	192	
florali	1759	2171	359	194	
fuo.Habuit	2137	2173	699	195	
quoque	2846	2178	508	194	
,	3355	2180	52	192	
circa	3397	2182	281	192	
ſe	3704	2184	114	192	
Terebinthum	3894	2184	754	198	
Nero	4746	2190	367	196	
nistantæ	1123	2330	543	200	
altitudinis	1700	2336	626	202	
,	2351	2342	27	195	
quantum	2406	2342	586	202	
&	3021	2349	117	197	
Caftellum	3157	2349	649	203	
Adriani	3825	2357	482	199	
Imperatoris	4326	2362	721	202	
,	5072	2368	47	196	
miro	1116	2528	319	188	
lapide	1469	2529	384	191	
tabulatum	1901	2531	591	192	
.	2543	2535	54	188	
Quodedificium	2626	2535	902	194	
rotundum	3628	2541	564	192	
fuitcum	4292	2545	458	192	
dua	4820	2548	300	191	
bus	1123	2702	216	205	
geronibus	1357	2704	658	209	
,	2047	2712	34	203	
ficut	2125	2712	285	205	
Caftrum	2436	2715	477	208	
:	3006	2721	49	204	
quorum	3057	2721	537	208	
labia	3613	2727	315	207	
erant	3962	2731	322	207	
cooperta	4304	2734	595	209	
ta	4918	2740	186	208	
bulis	1129	2884	310	211	
lapideis	1472	2884	453	213	
pro	1966	2886	217	213	
ftillicidijs	2209	2888	570	213	
.	2786	2890	50	211	
Et	2884	2890	134	213	
iuxta	3085	2892	309	211	
