content	x	y	w	h	
B	13	3262	76	119	
Au	1602	865	267	277	
&	1943	873	49	272	
ore	2093	877	265	276	
Romano	2425	884	827	289	
Canonico	3298	903	857	292	
.	4230	924	73	273	
29	4658	934	243	277	
A	782	1222	85	212	
rem	970	1224	245	216	
ipfius	1283	1230	328	217	
ſacri	1662	1235	276	217	
Alcaris	1989	1241	396	218	
inueſtiuit	2450	1249	600	221	
ex	3055	1260	116	211	
argento	3209	1262	495	219	
mundiſsimo	3734	1271	748	224	
,	4497	1285	52	211	
penſ	4598	1285	292	217	
.	4856	1290	47	212	
fimullib	970	1412	491	194	
.	1488	1417	41	189	
quadraginta	1556	1419	762	198	
&	2376	1429	124	189	
octo	2550	1433	294	190	
.	2879	1436	31	189	
Verum	2960	1436	449	195	
etiam	3436	1444	360	191	
&	3825	1448	125	189	
veftem	3985	1450	436	195	
de	4474	1457	138	189	
ftau	4662	1459	252	191	
raci	972	1586	230	207	
fuper	1252	1590	329	209	
eam	1602	1596	281	209	
poſuit	1926	1602	393	209	
,	2315	1607	55	204	
atque	2419	1609	344	210	
regularem	2801	1617	655	212	
ibi	3507	1628	161	206	
ſuperinueſtitum	3689	1630	1019	220	
ex	4772	1649	132	204	
argento	973	1769	500	218	
purifsimo	1509	1778	597	222	
fecit	2144	1789	274	215	
.	2406	1793	36	211	
Et	2478	1795	152	214	
ſuperiplum	2645	1797	664	223	
regularem	3381	1810	655	222	
pofuit	4065	1824	373	216	
arcum	4472	1829	338	218	
,	4863	1837	40	211	
&	1000	1962	54	200	
gammadias	1156	1964	722	207	
ex	1890	1973	136	201	
argento	2063	1975	468	206	
,	2590	1983	54	200	
qui	2588	1983	258	201	
penſ	2884	1987	309	202	
.	3173	1991	54	199	
ſimul	3245	1991	322	203	
lib.octuaginta	3581	1996	923	211	
.	4493	2008	55	200	
Nec	4592	2009	326	203	
non	970	2140	240	206	
&	1300	2144	83	204	
Imaginestres	1429	2146	862	213	
,	2275	2157	56	204	
vbi	2361	2157	196	206	
fupra	2583	2161	321	208	
,	2905	2165	56	204	
poſuit	2994	2165	371	209	
,	3410	2171	29	203	
penſan	3491	2173	429	207	
.	3899	2178	51	204	
inibi	3989	2178	276	208	
lib	4296	2182	155	206	
.	4457	2186	26	203	
trigin	4512	2186	413	208	
ta	977	2319	105	192	
&	1120	2321	120	193	
feptem	1275	2323	392	198	
,	1729	2330	50	193	
&	1814	2332	124	194	
vncias	1968	2334	382	198	
decem.Ipſum	2383	2342	897	206	
vero	3315	2357	280	197	
baptiſterium	3636	2362	788	205	
diuerfis	4455	2376	451	199	
in	970	2490	117	178	
circuitu	1152	2493	432	187	
decorauit	1638	2507	599	190	
picturis	2273	2522	459	188	
.	2746	2533	45	178	
dogte	3393	2528	427	221	
Oratorium	1150	2672	690	202	
vero	1899	2687	283	193	
fanctæ	2250	2694	414	197	
Crucis	2698	2704	391	196	
,	3127	2713	28	189	
vbi	3205	2715	197	193	
fupra	3457	2721	334	194	
,	3795	2727	45	189	
quodiam	3869	2729	586	199	
præ	4529	2744	186	191	
ni	4770	2748	150	191	
mia	970	2861	234	199	
erat	1256	2865	238	198	
