content	x	y	w	h	
78	2398	954	300	218	
Breuis	3027	924	551	282	
deſcriptio	3619	911	817	276	
Vaticanæ	4484	890	832	277	
Bafilicæ	5349	871	669	279	
.	6061	854	50	293	
АН	7055	1230	152	129	
re	3765	1841	144	123	
di	7135	2125	65	135	
H	7133	2323	61	126	
с	7152	2734	29	84	
2	2397	2738	79	209	
DIC	2545	2725	242	197	
IGITUR	2787	2706	435	182	
,	3213	2674	73	209	
QUID	3332	2664	320	188	
MORS	3658	2638	363	187	
fi	7137	2873	61	123	
B	7065	3230	37	131	
do	7146	3230	49	131	
OTTE	3503	1290	656	130	
X	4249	1281	41	138	
TV	4398	1279	359	135	
S.	4822	1273	155	138	
A	5129	1269	38	139	
A	6421	1271	89	132	
i	2476	1478	58	187	
Bonifacius	2632	1476	653	180	
Papa	3347	1469	291	183	
Secundus	3662	1465	621	179	
.	4281	1457	57	187	
Hic	4362	1455	228	186	
requieſcit	4620	1454	608	180	
in	5243	1446	118	187	
Porticu	5398	1444	460	183	
Pontifi	5880	1438	488	184	
count	1588	1691	562	82	
:	2197	1668	93	101	
cum	2491	1662	214	181	
:	2772	1658	57	184	
cuius	2844	1657	322	179	
epitaphium	3178	1651	662	173	
.	3905	1638	56	183	
slot	4025	1636	360	178	
i	4501	1628	56	183	
spids.mals	4548	1626	1119	166	
zooland	5666	1607	635	173	
VITA	2548	1907	279	132	
HOMINVM	2856	1905	605	126	
BREVIS	3493	1898	423	128	
EST	3979	1892	193	132	
,	4192	1888	39	134	
CERTA	4294	1888	338	130	
HANC	4710	1882	316	132	
DETERMINAT	5089	1879	770	126	
HORA	5907	1869	309	130	
,	6252	1865	40	135	
VITACHI	2552	1853	412	159	
,	6264	1799	36	199	
audio	2444	2046	544	114	
bendici	3905	1996	714	153	
ob	4958	1985	181	158	
slot	5290	1981	264	157	
non	5562	1977	258	159	
omnia	5871	1973	408	157	
SED	2672	2120	181	105	
VITÆ	2953	2116	255	105	
ÆTERNÆ	3290	2112	505	101	
IDEM	3848	2104	286	104	
PARATVR	4203	2099	501	101	
ITER	4765	2091	269	104	
.	5042	2087	30	108	
horing	1639	2212	388	124	
gb	2030	2212	69	124	
ddidova	2210	2212	703	124	
pilolmalab	5247	2161	850	144	
2.condon	1824	2330	482	91	
QVO	2541	2309	273	132	
NON	2875	2306	262	131	
INDECORA	3195	2302	606	126	
,	3822	2292	39	134	
AVT	3920	2292	230	130	
RVRSVM	4207	2288	470	128	
PERITVRA	4734	2281	558	126	
VIDETVR	5349	2271	501	128	
,	5873	2266	30	134	
TDI	4802	2375	215	119	
119	5953	2336	154	174	
]	6220	2332	54	176	
5.	2372	2573	276	121	
Und	2478	2569	978	108	
