content	x	y	w	h	
67	4700	968	235	264	
8	59	1283	65	120	
B	89	3266	66	133	
pp	4954	4829	97	90	
.	5055	4825	20	93	
I.	5095	4825	60	91	
Au	1685	913	288	236	
&	2025	917	52	233	
ore	2139	917	286	237	
Romano	2459	920	829	243	
Canonico	3324	930	875	241	
.	4254	939	53	234	
A	833	1304	99	125	
Neſcio	1146	1268	444	207	
cur	1624	1271	201	206	
Romanus	1844	1275	604	209	
Presbyter	2474	1281	596	209	
nofterAuctor	3097	1288	823	211	
hic	3947	1298	186	204	
relinquit	4167	1300	527	209	
Fe	4757	1306	157	205	
licem	977	1465	305	188	
Tertium	1381	1467	475	190	
Papam	1935	1471	364	190	
:	2366	1472	45	189	
quoniam	2457	1474	584	191	
in	3089	1478	126	189	
ordine	3264	1478	414	192	
ſummorum	3719	1482	726	192	
Roma	4491	1488	432	192	
norum	979	1647	437	185	
Pontificum	1450	1649	703	188	
poft	2182	1653	252	186	
Simplicium	2463	1655	733	188	
Papam	3233	1658	426	187	
ipſe	3689	1660	236	187	
Felix	3954	1662	294	186	
Romanus	4304	1664	611	188	
Pontifex	979	1829	536	183	
Tertius	1541	1831	483	183	
,	2017	1833	37	180	
locum	2102	1833	400	183	
tenet	2535	1835	339	182	
;	2869	1837	26	180	
qui	2930	1837	194	182	
etiam	3157	1839	354	181	
in	3537	1841	119	180	
Baſilica	3689	1841	445	182	
Diui	4167	1843	270	182	
Petri	4478	1844	278	183	
in	4789	1846	110	181	
Vaticano	979	2000	593	192	
ſepultus	1602	2004	497	192	
eft	2125	2008	168	190	
:	2277	2009	35	189	
de	2361	2009	144	189	
quibus	2543	2011	414	190	
ipſe	2991	2013	232	190	
Romanus	3241	2015	619	194	
in	3886	2021	118	188	
ſua	4038	2023	190	188	
deſcriptio	4262	2023	619	193	
.	4896	2028	12	188	
ne	967	2189	159	204	
loquitar	1151	2189	534	204	
.	1683	2189	59	204	
Nos	1755	2189	291	204	
autem	2083	2189	401	204	
pauca	2527	2189	375	204	
de	2929	2189	147	204	
rebus	3108	2189	336	204	
geſtis	3468	2189	337	204	
ipfius	3851	2189	330	204	
Felicis	4208	2189	386	204	
dici	4614	2189	307	204	
mus	979	2376	269	150	
:	1256	2376	24	150	
Fuiffe	1321	2376	344	152	
fcilicet	1700	2378	415	152	
natione	2156	2380	490	152	
Romanum	2687	2381	681	153	
,	3400	2385	21	150	
fediffe	3488	2385	354	152	
in	3880	2387	83	150	
Cathedra	4023	2387	582	152	
bea	4622	2389	286	154	
