content	x	y	w	h	
A	323	1065	43	127	
detur	-6	1188	243	184	
ntifi	15	1374	237	176	
pra	46	1607	193	146	
e	-9	1746	29	147	
ſcri	53	1748	182	154	
hoc	-9	1920	242	168	
cuius	-13	2512	245	164	
AB	-15	3085	392	103	
Sol	1432	766	301	234	
Auctore	1738	766	735	234	
Romano	2519	766	842	234	
Canonico	3445	766	903	234	
.	4394	766	37	234	
113	4744	850	337	236	
A	934	1144	35	123	
201320	1101	1142	365	119	
so	2157	1093	239	225	
'	2381	1095	63	222	
TEXT	2533	1097	746	229	
V	3368	1104	63	223	
S.	3564	1106	159	225	
tosinone	3793	1108	729	230	
ed	4586	1116	285	225	
up	4915	1120	125	222	
Ioannes	1302	1298	498	197	
Octauus	1837	1300	528	197	
Papa	2398	1304	305	195	
.	2740	1306	27	195	
Hic	2827	1306	233	195	
requieſcit	3112	1307	608	198	
ante	3772	1309	274	198	
Eccleſiam	4080	1311	623	200	
iuxta	4736	1315	284	197	
,	5070	1317	35	196	
portam	1114	1478	470	201	
Iudicij	1622	1476	394	201	
,	2055	1474	30	203	
cuius	2131	1472	326	201	
epitaphium	2495	1471	736	198	
eft	3292	1467	147	203	
iftud	3484	1465	284	202	
,	3774	1463	60	203	
lauda	3780	1463	1105	198	
on	2080	1670	150	135	
seats	2342	1672	740	141	
anonooms	3912	1677	997	143	
Sibu	5347	1681	409	120	
PRÆSVLIS	1230	1757	528	137	
OCTAVI	1822	1761	441	137	
REQVIESCVNT	2323	1763	826	141	
MEMBRA	3214	1769	476	138	
IOANNIS	3757	1772	479	139	
,	4269	1776	28	135	
TUTINDO	4108	1850	749	168	
TEGMINE	1343	1962	530	120	
SVB	1939	1962	204	120	
GELIDO	2195	1962	439	120	
MARMOREI	2702	1962	625	120	
TVMVLI	3413	1962	437	120	
.	3857	1962	35	120	
doy	3734	2018	401	166	
20	4157	2018	153	166	
20	4480	2018	426	166	
MORIBVS	1227	2149	502	161	
VT	1776	2149	166	161	
PARET	1982	2149	381	161	
FVLSIT	2421	2149	382	161	
QVI	2897	2149	183	161	
MENTE	3098	2149	419	161	
BEATIS	3578	2149	388	161	
ALTISONIS	1347	2352	595	128	
COMPTVS	2000	2352	534	128	
ACTIBVS	2573	2352	505	128	
,	3096	2352	33	128	
ET	3191	2352	143	128	
MERITIS	3392	2352	447	128	
,	3863	2352	29	128	
IVDICII	1230	2543	418	114	
CVSTOS	1723	2545	422	114	
MANSIT	2213	2548	426	115	
,	2672	2550	27	112	
PIETATIS	2759	2552	491	114	
AMATOR	3321	2554	479	116	
,	3833	2558	32	112	
DOGMATIS	1343	2729	605	150	
ET	2000	2732	145	147	
VERI	2226	2734	280	147	
PLVRIMA	2558	2736	496	149	
VERBA	3116	2740	373	149	
DOCENS	3548	2742	464	150	
.	4042	2746	31	146	
SOT	4666	2750	227	148	
DE	1239	2924	149	133	
SEGETE	1457	2924	425	135	
CHRISTI	1945	2926	478	135	
PEPVLIT	2480	2928	455	135	
ZIZANIA	3004	2932	441	133	
SÆPE	3516	2934	284	133	
,	3848	2935	38	133	
O	4319	2937	37	133	
B	899	3119	63	124	
MVLTAQVE	1354	3130	637	125	
PER	2056	3130	212	125	
MVNDVM	2326	3130	538	125	
SEMINA	2922	3130	428	125	
FVDIT	3404	3130	344	125	
OVANS	3814	3130	388	125	
.	4237	3130	23	125	
DOCTRINA	1233	3313	609	145	
PRVDENS	1901	3315	518	146	
,	2452	3319	24	142	
VERBO	2543	3319	384	144	
,	2953	3321	27	142	
LINGVAQVE	3047	3321	685	146	
PERITVS	3795	3326	460	145	
CHIVE	4380	3287	406	122	
VIVO	4224	3444	711	166	
SOLLERTEM	1352	3519	656	109	
SE	2074	3519	116	109	
SE	2254	3519	118	109	
OMNIBVS	2438	3519	513	109	
EXHIBVIT	3022	3519	512	109	
.	3573	3519	31	109	
ET	1237	3685	134	135	
NVNC	1435	3685	335	137	
COELICOLAS	1837	3687	684	137	
CERNIT	2592	3689	426	137	
SVPER	3082	3691	335	137	
ASTRA	3476	3693	351	136	
FALANGES	3894	3694	574	137	
.	4497	3696	32	135	
VUJOYOTA	1759	3841	1044	136	
.	2803	3835	35	142	
na	1573	4015	124	173	
ADNOTATIO.VO	2208	4015	2754	173	
De	1297	4189	189	212	
