content	x	y	w	h	
A	6979	1146	55	102	
INSPEC	7042	1097	173	62	
CUN	7091	1275	118	86	
In	1683	1512	77	91	
vita	1803	1510	142	89	
Ioannis	1975	1509	283	86	
IX	2285	1503	90	90	
.	2380	1503	22	91	
Honufrius	1685	1609	373	80	
in	2082	1611	64	78	
annot	2171	1611	218	80	
,	2383	1613	17	78	
apud	1683	1706	187	93	
Platina	1890	1696	255	90	
.	2152	1685	25	100	
De	7087	1843	85	126	
!	7148	1841	37	126	
quutus	7030	2072	175	87	
etiam	7047	2228	108	125	
reman	7040	2444	169	73	
annota	7046	2622	164	80	
Roma	7055	2767	147	136	
1	6996	3133	22	134	
ch	7112	3120	103	153	
quod	7053	3309	131	173	
HOC	7102	3586	101	93	
D	7144	4057	58	123	
poti	7080	4271	124	136	
fedi	7083	4423	104	133	
114	2503	787	371	268	
Breuis	3019	770	572	263	
deſcriptio	3624	751	808	255	
Vaticanæ	4537	725	790	253	
Bafilicæ	5412	696	663	260	
quibus	2495	1125	418	191	
Baronius	2943	1121	547	190	
optime	3512	1116	460	189	
tractauit	4006	1110	531	190	
:	4533	1104	55	195	
Vixit	4581	1104	298	192	
in	4905	1101	118	194	
Pontificatu	5061	1099	698	187	
annos	5789	1091	380	191	
tres	6199	1085	221	193	
,	6425	1083	31	196	
A	6545	1082	91	194	
&	2518	1304	57	194	
dies	2649	1302	256	193	
quindecim	2928	1300	615	189	
:	3624	1292	59	195	
ſepultus	3689	1292	518	189	
apud	4192	1287	300	190	
S.	4554	1283	108	193	
Petrum.custool	4685	1281	1558	178	
De	2670	1486	182	194	
rebus	2899	1484	356	191	
geſtis	3283	1478	332	193	
huius	3626	1474	335	192	
Pontificis	3991	1471	584	187	
Platina	4605	1463	433	191	
fcripfit	5061	1457	423	192	
,	5497	1454	50	194	
&	5569	1452	130	194	
Ciacconius	5729	1450	721	187	
etiam	2488	1676	356	146	
non	2875	1672	258	145	
obſcure.Honufrius	3157	1668	1152	134	
autem	4355	1653	330	145	
in	4770	1647	84	148	
ſua	4922	1645	173	147	
adnotatione	5121	1641	782	140	
vult	5934	1632	243	146	
fuit	6207	1628	205	148	
fe	2488	1843	106	164	
Octauum	2676	1841	553	160	
Ioannem	3330	1835	569	160	
,	3939	1829	23	165	
&	4006	1829	128	164	
non	4165	1827	252	165	
Nonum	4446	1825	500	161	
;	4970	1822	60	164	
vbi	5046	1820	196	163	
oftendit	5281	1818	508	161	
nonnullas	5827	1814	615	159	
rationes	2488	2017	495	199	
.	3006	2011	38	203	
Nos	3095	2011	266	201	
vero	3398	2008	282	200	
fequimur	3712	2006	582	195	
Baronium	4324	1998	623	196	
,	4979	1991	23	202	
cui	5061	1991	190	200	
veritatem	5281	1989	607	196	
huius	5918	1981	342	201	
hi	6290	1977	169	202	
ftoriæ	2485	2174	364	208	
adſcribimus	2884	2174	727	208	
,	3639	2174	29	208	
quia	3692	2174	284	208	
maxima	4000	2174	541	208	
cum	4567	2174	208	208	
diligentia	4882	2174	566	208	
de	5461	2174	158	208	
eo	5654	2174	155	208	
pertracta	5853	2174	608	208	
uit	2490	2397	168	192	
.	2677	2393	33	195	
Et	2806	2391	112	192	
hæc	2939	2389	251	190	
fufficiant	3201	2383	571	185	
de	3801	2372	150	192	
Ioanne	3991	2368	462	186	
Papa	4476	2359	283	190	
Nono.03	4795	2353	717	181	
HITSA	5835	2332	313	189	
AT	3696	2565	366	151	
EX	4080	2558	317	151	
TV	4471	2550	344	151	
S.VAM	4896	2543	382	151	
ZOTEVO	5383	2535	411	149	
av	6085	2522	180	154	
Ioannes	2670	2746	498	195	
Decimus	3201	2744	568	193	
Papa	3822	2742	300	195	
.	4159	2740	58	195	
Hic	4241	2740	227	195	
requieſcit	4499	2740	621	192	
ante	5157	2736	284	195	
Ecclefiam	5493	2736	559	194	
iuxta	6139	2732	310	196	
Ioannem	2491	2947	575	152	
Octauum	3118	2939	540	152	
,	3738	2934	40	157	
MAIS	4206	2935	326	115	
