content	x	y	w	h	
А	44	1250	77	134	
B	70	3095	64	130	
8z5oz	5006	3110	214	100	
.	5241	3120	21	92	
&	5279	3121	21	92	
503.11	5355	3125	342	105	
orat	4983	4639	155	105	
.	5150	4639	14	105	
S.	5186	4639	60	105	
Apoll	5269	4641	214	105	
.	5472	4641	26	105	
Au	1586	896	252	282	
&	1880	899	79	280	
ore	2017	899	274	284	
Romano	2321	903	868	290	
Canonico	3249	915	900	287	
.	4169	924	69	280	
69	4645	930	238	281	
A	782	1271	103	185	
B.	987	1271	122	185	
Petri	1139	1273	293	185	
marmoribus	1461	1275	779	188	
ornauit	2269	1279	455	186	
.	2744	1281	35	184	
Cantharum	2812	1283	726	186	
pulchrumin	3590	1287	768	188	
Paradiſo	4387	1290	521	188	
cum	1030	1426	213	250	
pinea	1324	1426	325	250	
fecit	1702	1426	274	250	
.	1939	1426	73	250	
Hadimba	2683	1426	1583	250	
gerech	4373	1426	519	250	
pics	1176	1647	631	166	
ADNOTATIO.no	2058	1647	2111	166	
Multa	1176	1806	377	198	
quide	1603	1808	333	200	
de	1972	1812	144	196	
rebus	2140	1814	346	198	
,	2493	1816	39	196	
præclariſque	2565	1818	771	201	
geſtis	3355	1824	361	197	
Symmachi	3734	1825	680	202	
Papæ	4471	1833	315	198	
I.	4827	1835	78	196	
PresbiterRomanus	992	1989	1174	203	
dicere	2201	1996	392	198	
potuerat	2617	2000	541	198	
,	3152	2004	55	196	
quoniã	3254	2004	447	197	
leuiter	3763	2008	418	197	
posius	4188	2009	401	200	
dixit	4583	2013	271	198	
.	4886	2015	20	196	
Multa	1001	2178	386	173	
enim	1449	2178	326	173	
funt	1836	2178	250	173	
dicenda	2140	2178	515	173	
de	2686	2178	144	173	
huius	2891	2178	333	173	
Pontificis	3294	2178	591	173	
vitae	3939	2178	272	173	
fanctitate	4258	2178	604	173	
.	4872	2178	37	173	
Nos	994	2360	287	212	
autem	1335	2360	409	212	
hic	1783	2360	181	212	
nonnulla	2018	2360	569	212	
oftendemus	2633	2360	764	212	
.	3381	2360	56	212	
Et	3476	2360	135	212	
primò	3658	2360	373	212	
,	4039	2360	51	212	
ipfe	4121	2360	234	212	
fanctiffi	4402	2360	515	212	
mus	1002	2543	263	150	
Præful	1290	2543	377	152	
natione	1693	2545	483	152	
Sardus	2228	2548	411	152	
fedit	2681	2550	265	152	
in	2983	2552	126	150	
Cathedra	3157	2552	580	154	
B.	3795	2556	104	150	
Petri	3962	2556	286	152	
annos	4304	2558	369	152	
Is	4729	2560	118	152	
.	4873	2562	35	150	
menf.8	1000	2731	460	195	
.	1455	2729	56	195	
dies	1543	2729	238	195	
26.	1835	2729	196	193	
Et	2063	2727	128	195	
fuit	2250	2727	193	193	
temporibus	2499	2725	720	193	
Regis	3250	2723	349	193	
