content	x	y	w	h	
A	30	1268	60	147	
Auctore	1707	910	728	242	
Romano	2489	910	834	242	
Canonico	3377	910	910	242	
.	4296	910	29	242	
71	4594	934	256	264	
A	759	1275	88	204	
phos	956	1275	294	203	
argenteos	1290	1277	612	205	
quinque	1935	1279	514	205	
,	2482	1281	28	203	
pallia	2565	1281	315	205	
auro	2913	1283	257	203	
texca	3211	1283	301	205	
quindecim	3560	1285	599	205	
,	4230	1287	56	203	
quæ	4334	1288	255	204	
ipfe	4638	1288	225	204	
Ioannes	956	1457	515	196	
detulit	1487	1457	409	196	
Apoftolis	1943	1457	575	196	
Beatiffimis	2550	1457	629	196	
Petro	3233	1457	340	196	
,	3597	1457	45	196	
&	3658	1457	120	196	
Paulo	3833	1457	331	196	
.	4184	1457	37	196	
Et	4273	1457	135	196	
multa	4440	1457	424	196	
alia	956	1632	225	196	
bona	1214	1632	316	198	
fecitin	1567	1634	400	197	
alijs	2021	1636	217	197	
Bafilicis	2298	1638	435	197	
,	2731	1639	55	196	
atque	2791	1639	362	198	
Eccleſijs	3157	1641	523	200	
,	3696	1645	54	196	
vel	3770	1645	166	196	
Templis	3970	1647	501	198	
varia	4550	1649	328	200	
rum	956	1814	261	196	
San	1252	1814	218	198	
&	1488	1816	103	196	
arum	1609	1816	324	196	
,	1966	1818	27	195	
de	2019	1818	149	196	
quibus	2201	1818	415	197	
ad	2649	1820	141	197	
nos	2816	1822	225	195	
nihil	3066	1822	273	197	
pertinet	3383	1824	493	197	
,	3882	1825	55	196	
qui	3962	1825	195	198	
tantum	4213	1827	452	198	
ad	4713	1829	150	196	
noftram	953	1981	508	194	
Baſilicam	1499	1985	573	196	
ſpectantia	2101	1991	632	195	
dicimus	2763	1996	499	196	
:	3275	2000	27	192	
in	3328	2000	122	192	
qua	3480	2002	228	194	
antiquitus	3738	2004	623	196	
repertū	4414	2009	452	197	
eſt	956	2178	157	196	
hoc	1146	2178	233	198	
epitaphium	1412	2180	739	200	
:	2163	2184	28	196	
MARTYRIBYS	956	2466	716	125	
CHRISTI	1734	2466	447	125	
DOMINI	2242	2466	443	125	
PIA	2740	2466	177	125	
VOTA	2975	2466	306	125	
IOANNES	3339	2466	508	125	
TOWAR	3690	2569	464	143	
REDDIDIT	1070	2648	557	144	
ANTISTES	1688	2648	527	144	
,	2239	2648	29	144	
SANCTIFICANTE	2296	2648	902	144	
DEO	3263	2648	235	144	
.	3502	2648	26	144	
De	4958	2368	107	105	
Martyrio	5089	2368	325	105	
Ioan	5466	2368	178	105	
nis	4958	2463	104	97	
pp.1.Bar.com.7	5083	2463	544	103	
.	5639	2469	15	97	
loco	4956	2545	159	90	
cit	5137	2548	85	90	
.	5231	2550	15	88	
et	5269	2552	67	88	
com	5361	2554	138	91	
.	5510	2558	12	87	
xii	5546	2558	82	89	
.	5636	2562	13	87	
pag.923	4956	2660	299	86	
AC	952	2865	151	105	
SACRI	1168	2865	330	105	
FONTES	1559	2865	436	105	
SIMILI	2060	2865	341	105	
FYLGENTE	2459	2865	591	105	
METALLO	3115	2865	519	105	
Papa	4937	3989	179	105	
.	5129	4000	17	96	
PROVIDVS	1066	3051	580	116	
ANTISTES	1703	3051	535	116	
NVNC	2299	3051	333	116	
COPYLAVIT	2698	3051	644	116	
OPVS	3407	3051	277	116	
.	3707	3051	22	116	
VSAAVA	3833	3130	465	113	
2A	4242	3130	565	113	
B	753	3254	79	146	
QVO	947	3254	253	144	
QVISQVIS	1273	3252	542	144	
GRADIENS	1880	3250	576	143	
,	2465	3247	25	146	
ET	2522	3247	131	145	
CHRISTYM	2700	3247	587	142	
PRONVS	3334	3243	447	144	
ADORANS	3831	3241	534	144	
.	4393	3237	25	146	
EFFVSASQVE	1061	3444	701	117	
PRECES	1843	3440	419	118	
MITTAT	2313	3438	428	118	
AD	2803	3436	154	120	
AETHRA	2989	3435	458	117	
SVAS	3512	3433	253	117	
.	3793	3431	22	119	
ITT	2036	3636	469	153	
EX	2558	3639	270	153	
TV	2930	3643	308	153	
S.	3332	3647	124	152	
T	2397	3653	41	146	
00	3556	3645	269	143	
Felix	1127	3810	293	200	
Papa	1454	3812	308	200	
,	1755	3812	45	200	
qui	1841	3814	194	199	
fecit	2093	3814	264	201	
Eccleſiam	2385	3816	542	203	
Sanctorum	3017	3820	692	203	
Coſmi	3734	3824	426	203	
,	4135	3827	52	200	
&	4231	3827	119	200	
Damia-	4398	3827	460	204	
vbi	4970	3831	143	200	
requieſcit	5116	3833	355	201	
Felix	5480	3835	168	199	
ni	948	4003	121	200	
;	1089	4003	40	200	
&	1153	4003	121	200	
conſtituit	1305	4003	589	200	
,	1903	4003	46	200	
fupra	1977	4003	318	200	
ſepulchrum	2341	4003	665	200	
Martyrum	3100	4003	589	200	
Miſſas	3764	4003	375	200	
celebrari	4170	4003	542	200	
.	4740	4003	33	200	
IAD	1867	4182	473	154	
N	2436	4182	120	154	
O	2679	4182	44	154	
T	2910	4182	45	154	
A	3066	4182	86	154	
TI	3248	4182	250	154	
O.	3593	4182	182	154	
Romanus	1123	4349	606	211	
Presbyter	1760	4349	601	211	
,	2324	4349	52	211	
&	2406	4349	120	211	
huius	2557	4349	333	211	
Bafilicæ	2914	4349	477	211	
Canonicus	3438	4349	674	211	
,	4121	4349	29	211	
Auctor	4182	4349	433	211	
,	4614	4349	52	211	
de	4666	4349	198	211	
ſanctitate	943	4556	592	188	
vitæ	1569	4552	254	189	
,	1831	4550	26	192	
geftiſque	1886	4550	561	188	
rebus	2469	4545	341	189	
huius	2841	4543	337	189	
ſanctiſſimi	3205	4539	641	188	
Pontificis	3873	4535	576	186	
Felicis	4476	4529	387	190	
nonnulla	947	4734	561	171	
commemorat	1539	4731	880	168	
,	2442	4725	30	172	
fed	2526	4725	181	172	
multa	2769	4723	371	170	
de	3201	4721	151	170	
vita	3383	4719	220	173	
illius	3641	4717	280	171	
Pontificis	3960	4715	576	169	
omi	4567	4712	305	172	
fit	939	4909	138	180	
.	1099	4909	36	180	
Quoniam	1175	4909	621	178	
Platina	1827	4905	424	180	
,	2283	4905	21	180	
&	2343	4903	128	180	
Anaſtaſius	2541	4903	638	178	
meliùs	3169	4901	424	178	
,	3588	4899	52	181	
&	3647	4899	52	181	
latiùs	3770	4899	318	179	
fcripferunt	4135	4898	693	178	
,	4814	4896	48	180	
ad	941	5081	147	196	
quos	1115	5081	299	196	
nos	1449	5081	212	196	
referimus	1688	5081	597	196	
.	2278	5081	53	196	
folum	2387	5081	374	196	
hic	2793	5081	185	196	
adnotamus	3009	5081	712	196	
,	3715	5081	56	196	
Baronium	3766	5081	608	196	
non	4409	5081	254	196	
fo-	4690	5081	170	196	
