content	x	y	w	h	
86	2412	909	253	290	
Breuis	2951	901	558	286	
deſcriptio	3543	894	860	280	
Vaticanæ	4438	880	840	282	
Bafilicæ	5311	867	671	284	
,	6025	856	40	293	
QVÆ	2529	3222	224	99	
CONIVNCTA	2827	3201	684	108	
ANIMÆ	3588	3192	377	115	
STABILITO	4053	3190	554	115	
IN	4691	3188	80	116	
CORPORE	4898	3190	537	111	
SVAGANTB	5505	3178	1151	168	
SIC	2488	1269	178	134	
IGITVR	2727	1268	398	130	
QVID	3182	1262	296	132	
MORS	3550	1258	307	130	
STIMVLIS	3922	1252	508	129	
AGITARIS	4488	1247	527	128	
INIQVIS	5076	1239	438	131	
?	5546	1233	34	135	
QVID	2594	1459	292	151	
FERIS	2943	1455	300	150	
INCASSYM	3300	1450	581	145	
,	3905	1440	31	153	
QVID	4017	1440	258	150	
FVRIBVNDA	4370	1435	668	143	
GERIS	5082	1423	343	149	
MOI	5753	1414	371	148	
COMMODA	2495	1630	607	157	
NULLA	3159	1624	372	159	
TIBI	3624	1620	214	161	
POTERVNT	3880	1619	622	156	
TVA	4526	1615	238	159	
FACTA	4822	1611	363	159	
REFERRE	5224	1609	519	157	
,	5770	1605	34	161	
NEC	2609	1854	242	109	
PRODESSE	2909	1852	561	106	
POTEST	3531	1844	421	108	
IMPETVS	4009	1841	474	105	
ISTE	4541	1835	238	109	
TIBI	4841	1831	223	110	
.	5091	1829	30	112	
timoto	5675	1776	462	150	
GREGORII	2491	2013	586	161	
SEMPER	3133	2004	430	162	
MONITA	3630	1994	460	163	
ATQVE	4163	1987	398	162	
EXEMPLA	4613	1979	502	160	
MAGISTRIH	5188	1970	769	155	
VITA	2609	2207	259	198	
,	2899	2201	32	203	
OPERE	2989	2199	355	194	
,	3362	2190	35	202	
AC	3463	2188	153	199	
DIGNIS	3689	2182	412	194	
MORIBVS	4140	2173	523	190	
ISTE	4751	2159	212	198	
SEQVENS	5028	2152	536	192	
.	5560	2140	63	202	
loflog	5653	2139	363	193	
A	6051	2129	64	202	
13	6120	2127	169	200	
OVO	2503	2423	257	136	
HIC	2822	2421	198	136	
TERRÆ	3083	2417	391	136	
REPVTANS	3531	2414	577	132	
SVNT	4173	2406	291	136	
HVIVS	4526	2402	337	136	
MAXIMA	4924	2398	459	134	
VOTA	5440	2393	301	136	
,	5782	2389	33	138	
MITTERE	2617	2613	492	125	
AD	3171	2609	154	127	
ASTRA	3387	2607	356	125	
ANIMAM	3820	2605	477	123	
,	4324	2602	26	126	
REDDERE	4416	2600	526	123	
CORPVS	5008	2596	443	123	
HVMO	5516	2592	335	125	
.	5879	2588	27	127	
dia	5928	2685	249	137	
SAVCIA	2503	2814	405	121	
MULTIPLICI	2970	2812	640	119	
SI	3668	2806	94	124	
QVIDNAM	3827	2806	557	119	
MEMBRA	4442	2803	477	119	
DOLORE	4985	2799	462	119	
nadbisnis	5516	2850	511	170	
dan	6051	2843	217	174	
RVRSVS	2613	3008	424	124	
IN	3095	3004	128	126	
ANTIQVO	3285	3002	534	123	
PVLVERE	3880	2996	516	123	
VERSA	4461	2991	349	124	
MANENT	4871	2987	500	122	
.	5387	2983	26	127	
AD	2624	3395	156	111	
VITAM	2844	3395	360	109	
ÆTERNAM	3262	3393	579	109	
,	3869	3389	25	112	
TE	3964	3389	135	112	
PRÆEVNTE	4157	3389	622	108	
MAGIS	4848	3385	352	110	
.	5239	3383	21	112	
poup	5361	3429	327	141	
SANCTA	2525	3567	418	160	
FIDES	3018	3567	313	160	
MERITO	3377	3567	437	160	
,	3844	3567	46	160	
VITÆ	3969	3567	248	160	
CLEMENTIA	4303	3567	663	160	
PATRIS	5034	3567	363	160	
,	5425	3567	46	160	
Liv	5592	3567	205	160	
.	5861	3567	46	160	
SPEM	2633	3764	276	121	
CERTAM	2971	3764	454	121	
HANC	3491	3764	329	121	
FAMVLOS	3907	3764	518	121	
IVSSIT	4470	3764	356	121	
HABERE	4884	3764	443	121	
SVOS	5392	3764	265	121	
,	5685	3764	29	121	
TEXT	3801	3998	689	132	
V	4583	3994	112	134	
S.	4787	3994	106	133	
C	7059	5216	40	118	
Tom	1605	5472	173	98	
.	1787	5472	14	98	
8.	1836	5472	68	98	
ana	1981	5472	128	98	
,	2113	5472	18	98	
615	2151	5472	128	98	
.	2288	5472	22	98	
In	1622	5564	58	102	
vita	1713	5564	134	104	
ipſius	1863	5565	202	107	
.	2080	5569	25	103	
Rogá	1613	6015	205	102	
donatio	1852	6011	287	98	
eft	2192	6004	102	102	
.	2290	6002	23	104	
Deusdedit	2569	4261	648	193	
Papa	3271	4261	291	193	
.	3586	4261	25	193	
Hic	3677	4261	227	193	
benigniſſimus	3939	4261	860	193	
