content	x	y	w	h	
Anica	6996	1233	230	103	
princ	7057	1419	165	136	
hebd	7063	1590	151	116	
fait	7076	1765	94	132	
,	7142	1763	41	134	
litior	7076	1949	131	132	
Pad	7072	2140	111	135	
cerd	7076	2520	121	106	
atqu	7099	2715	101	131	
num	7076	2905	128	93	
ad	7080	3046	59	137	
[	7167	3044	52	137	
sem	7087	3230	77	138	
7	7167	3596	41	153	
ren	7091	3824	106	100	
per	7089	3996	109	147	
tica	7087	4163	115	124	
100	2537	843	335	227	
Breuis	3171	841	560	272	
deſcriptio	3770	824	849	263	
Vaticanæ	4658	799	841	265	
Baſilicæ	5531	776	682	267	
.	6252	755	37	286	
Orat	1801	1220	208	189	
à	2021	1216	58	191	
Greg	2065	1216	174	188	
.	2235	1213	57	190	
pp.III	2283	1211	231	189	
.	2486	1209	58	190	
rium	2590	1205	300	188	
intra	2917	1199	295	187	
eandemBafilicam	3235	1194	1087	172	
iuxta	4347	1173	305	186	
arcum	4670	1167	404	184	
principalem	5106	1159	757	179	
parte	5892	1144	324	187	
viro-	6245	1139	290	185	
A	6624	1131	82	190	
rum	2596	1380	257	199	
;	2877	1376	39	202	
in	2958	1374	125	202	
quo	3135	1372	251	198	
recondidit	3436	1366	654	193	
in	4112	1357	115	200	
honorem	4264	1353	593	194	
Saluatoris	4886	1343	626	195	
,	5526	1334	31	203	
fanctæque	5600	1332	661	193	
eius	6290	1323	239	198	
Genitricis	2579	1569	643	182	
,	3211	1558	49	191	
reliquias	3311	1556	495	183	
,	3833	1548	58	191	
fanctorumque	3894	1546	916	176	
Apoſtolorum	4818	1529	774	180	
,	5655	1516	56	191	
vel	5751	1514	184	187	
omnium	5964	1510	552	182	
fanctorum	2586	1740	662	190	
Martyrum	3283	1731	602	190	
,	3928	1721	60	198	
ac	4021	1719	151	198	
Confefforum	4195	1717	760	189	
,	5034	1706	60	198	
perfectorumque	5110	1704	1045	185	
iuſto	6184	1689	286	195	
.	6476	1685	39	199	
rum	2579	1922	262	200	
toto	2879	1918	266	201	
in	3194	1915	114	202	
orbe	3342	1913	298	200	
terrarum	3664	1909	536	198	
requieſcentium	4239	1903	919	191	
.	5216	1890	62	202	
Quorum	5311	1890	562	196	
fefta	5928	1882	279	199	
vigi	6233	1879	299	200	
liaruin	2579	2093	410	199	
à	3042	2089	65	203	
Monachis	3159	2087	615	197	
trium	3805	2080	334	200	
Monaſteriorum	4190	2076	928	195	
illic	5205	2066	232	201	
ſeruientium	5440	2063	761	196	
quo	6264	2055	264	202	
tidie	2579	2283	274	185	
per	2884	2279	202	185	
ordinem	3110	2277	524	181	
exiſtentium	3664	2269	655	178	
,	4397	2258	42	187	
atque	4484	2258	350	183	
natalitiorum	4886	2252	798	177	
Miſſas	5721	2241	380	182	
in	6171	2235	105	186	
eo	6332	2233	196	187	
dem	2579	2465	271	169	
loco	2884	2463	279	168	
celebrare	3194	2459	576	165	
inſtituit	3801	2452	463	166	
,	4279	2446	46	172	
&	4378	2444	60	172	
c	4533	2444	36	172	
.	4577	2442	36	172	
Quam	4645	2442	431	168	
inftitutionem	5121	2436	858	162	
eodem	6009	2427	494	167	
Oratorio	2575	2628	561	193	
tabulis	3167	2626	398	194	
lapideis	3588	2624	451	194	
conſcribere	4093	2620	722	194	
fecit	4848	2617	257	195	
;	5135	2615	58	195	
in	5209	2615	120	195	
quo	5364	2615	250	193	
faciens	5638	2613	431	193	
pergu	6097	2611	418	193	
lam	2567	2814	239	198	
,	2820	2812	22	199	
contulit	2871	2812	493	195	
dona	3412	2808	309	197	
diuerfarum	3759	2805	624	194	
fpecierum	4457	2801	584	193	
;	5144	2795	55	199	
id	5214	2793	93	199	
eſt	5340	2793	157	197	
gabathas	5543	2791	565	195	
aureas	6127	2787	396	196	
duas	2571	2992	276	196	
,	2875	2992	25	196	
alias	2954	2992	269	194	
faxicas	3273	2991	405	193	
numero	3729	2989	496	193	
quinque	4271	2985	515	193	
:	4806	2983	58	195	
Cruces	4882	2983	415	193	
pendentes	5336	2981	657	191	
numero	5994	2977	508	193	
