content	x	y	w	h	
B	74	3190	73	139	
3	-11	4338	27	108	
3	-15	4909	51	82	
Au	1518	858	257	243	
&	1860	861	46	242	
ore	1979	861	271	246	
Romano	2323	865	836	252	
Canonico.918	3262	877	1223	255	
35	4683	1002	227	206	
A	787	1176	84	213	
Item	1167	1186	304	219	
ſanctiſsimus	1539	1195	774	231	
,	2324	1214	35	212	
&	2412	1218	122	214	
angelicus	2571	1222	593	225	
præfatus	3224	1237	516	225	
Præful	3770	1252	416	222	
,	4154	1262	49	212	
poſt	4241	1264	251	217	
depræ	4535	1271	420	223	
dationem	979	1378	622	205	
Saracenorum	1645	1393	855	213	
iftius	2556	1416	299	198	
Ecclefiæ	2882	1423	540	205	
,	3436	1436	28	193	
fecit	3520	1438	270	200	
ſuper	3820	1446	335	200	
corpus	4180	1455	417	202	
beati	4634	1467	306	198	
Petri	987	1571	298	194	
Apoſtoli	1364	1579	549	198	
Imagines	1943	1588	617	200	
-	2554	1600	46	188	
argenteas	2605	1602	621	200	
,	3228	1613	45	189	
totaſque	3332	1615	556	199	
,	3898	1626	51	189	
numero	3989	1628	467	196	
tres	4499	1638	217	192	
:	4748	1641	21	189	
&	4848	1643	52	189	
vnam	979	1761	368	206	
quidem	1381	1765	482	210	
in	1905	1772	109	204	
medio	2047	1774	381	207	
,	2469	1780	45	204	
habentem	2543	1780	648	212	
effigiem	3231	1789	520	210	
Saluatoris	3810	1797	595	211	
Domini	4448	1805	496	209	
noftri	983	1932	354	195	
Ieſu	1357	1941	259	195	
Chriſti	1670	1949	411	197	
cum	2108	1960	301	194	
gemmis	2471	1968	498	200	
in	3009	1981	100	191	
capite	3154	1985	373	196	
per	3590	1996	181	193	
crucem	3801	2002	401	196	
,	4288	2013	51	189	
ornaram	4397	2015	540	202	
hyacinthinis	987	2118	792	214	
&	1837	2131	124	205	
pralinis	2009	2133	464	209	
.	2459	2140	54	204	
Item	2607	2142	236	206	
aliam	2949	2148	281	206	
quandam	3351	2154	530	211	
poſitam	3983	2163	429	210	
ad	4507	2171	141	206	
dex	4683	2173	261	208	
ttam	985	2315	292	199	
partem	1321	2319	451	200	
Saluatoris	1806	2324	609	204	
,	2425	2332	53	196	
&	2520	2332	125	197	
habentem	2700	2336	622	202	
vultum	3421	2343	394	200	
beati	3901	2349	322	200	
Petri	4281	2355	292	199	
Apo	4628	2359	309	198	
ftoli	992	2467	282	202	
,	1269	2472	53	197	
&	1275	2472	199	201	
beatæ	1510	2478	373	205	
Petronillz	1920	2488	611	209	
,	2584	2503	34	196	
Aliam	2677	2505	389	204	
quandam	3097	2514	599	211	
pofitam	3750	2529	485	208	
ad	4264	2543	138	198	
partem	4438	2546	500	207	
læuam	991	2660	414	198	
depictam	1454	2668	547	200	
,	2063	2677	46	193	
vultum	2163	2679	445	200	
habentem	2664	2687	585	202	
beati	3330	2698	325	198	
Andreæ	3696	2704	472	201	
Apoftoli	4203	2713	530	200	
,	4734	2723	52	192	
fi	4846	2723	101	197	
mul	991	2839	275	196	
&	1306	2844	123	194	
vultum	1457	2846	448	202	
prædicti	1962	2856	513	201	
Summi	2529	2867	483	201	
Pontificis	3036	2877	568	201	
,	3619	2888	51	193	
