content	x	y	w	h	
Ver	7118	1543	92	84	
foi	7106	1670	89	136	
COM	7106	1907	106	82	
&	7123	2059	40	118	
Pha	7099	2412	102	130	
yer	7106	2632	95	100	
DUR	7091	2996	117	102	
Can	7108	3157	90	120	
3	7017	3340	31	167	
cap	7093	3340	111	169	
&	7093	3522	56	126	
n	7169	3526	32	125	
Ca	7091	3710	107	126	
T	7072	4442	62	301	
!	7146	4442	71	301	
bear	7078	4797	126	141	
42	2233	1095	252	173	
Breuis	2793	1008	569	272	
deſcriptio	3383	1000	890	266	
Vaticanæ	4309	987	829	268	
Baſilicæ	5175	975	685	271	
.	5941	966	32	278	
fuper	2233	1387	335	191	
quatuor	2590	1381	514	190	
pedes	3133	1374	363	189	
conſiſtens	3537	1368	614	185	
,	4152	1359	60	194	
perfecit	4218	1357	504	187	
:	4717	1349	53	195	
in	4810	1347	134	195	
cuius	4970	1345	335	191	
videlicet	5326	1340	537	187	
ſum	5888	1330	303	193	
mitare	2237	1546	442	199	
Leonis	2713	1545	427	199	
caput	3218	1543	343	199	
refulget	3583	1541	498	197	
,	4087	1537	60	201	
penf	4152	1537	293	199	
,	4398	1535	57	201	
libras	4505	1535	329	199	
trigintaunam	4861	1533	793	197	
,	5729	1528	60	200	
&	5808	1528	83	200	
vn	5989	1526	208	200	
cias	2242	1715	235	204	
vndecim	2519	1715	480	204	
.	3081	1715	56	204	
Necnon	3165	1715	534	204	
&	3753	1715	60	204	
ceroſtata	3901	1715	543	204	
quatuor	4478	1715	521	204	
,	5009	1715	60	204	
quæ	5130	1715	202	204	
alongo	5387	1715	481	204	
tem	5907	1715	285	204	
pore	2239	1917	297	195	
ſummorum	2596	1915	671	193	
Pontificum	3338	1911	714	191	
in	4106	1907	125	195	
medio	4271	1905	415	193	
Presbyterij	4742	1903	686	192	
feſtis	5471	1899	291	194	
erige	5818	1896	367	195	
bantur	2242	2083	428	196	
diebus	2717	2083	426	196	
.	3138	2083	45	196	
Atque	3237	2083	378	196	
hæc	3631	2083	276	196	
fagaci	3939	2083	386	196	
arbitrio	4392	2083	445	196	
de	4870	2083	182	196	
argento	5051	2083	503	196	
puriffimo	5593	2083	591	196	
inueftiuit	2245	2275	601	191	
;	2841	2271	41	195	
atque	2935	2269	349	194	
vt	3351	2266	112	195	
in	3501	2266	72	195	
perpetuum	3626	2264	721	189	
ibidem	4400	2258	448	191	
erecta	4888	2254	387	192	
effent	5306	2250	356	192	
,	5664	2247	51	195	
confti	5797	2245	396	193	
tuit	2249	2457	221	188	
,	2482	2457	39	188	
quod	2560	2457	337	186	
nullus	2932	2455	359	186	
prædecefforum	3338	2452	948	183	
eius	4317	2448	242	186	
facere	4583	2446	378	186	
cogitauit	5000	2444	563	184	
,	5552	2440	50	188	
habentia	5630	2440	553	186	
ſimul	2273	2622	321	200	
libras	2612	2622	354	200	
quinquaginta	3000	2622	816	200	
&	3878	2622	132	200	
quinque	4064	2622	523	200	
.	4614	2622	30	200	
Vbi	4690	2622	257	200	
fupra	5018	2622	305	200	
fecit	5392	2622	265	200	
&	5711	2622	124	200	
cero	5876	2622	324	200	
ftata	2275	2796	253	208	
de	2554	2796	143	208	
argento	2728	2796	500	208	
maiora	3252	2796	450	208	
,	3738	2796	40	208	
par	3795	2796	200	208	
vnum	4026	2796	363	208	
,	4398	2796	48	208	
penf.lib	4512	2796	471	208	
.	4996	2796	61	208	
quadraginta	5106	2796	712	208	
octo	5855	2796	280	208	
,	6149	2796	39	208	
&	2250	2963	128	212	
vncias	2406	2963	389	212	
decem	2815	2963	428	212	
,	3286	2963	29	212	
in	3373	2963	125	212	
quibus	3552	2963	416	212	
ſedent	4026	2963	398	212	
lucernæ	4481	2963	493	212	
bimixæ	5028	2963	447	212	
de	5514	2963	156	212	
argento	5685	2963	496	212	
puriſsimo	2258	3171	599	201	
,	2879	3169	59	203	
lucentes	2951	3169	515	201	
iuxta	3474	3167	297	201	
Altare	3814	3165	378	203	
maius	4226	3163	393	203	
,	4628	3163	29	203	
penf	4712	3161	313	203	
.	4970	3161	52	203	
lib	5076	3161	141	201	
.	5228	3159	37	203	
fimul	5311	3159	335	203	
quadra	5727	3157	465	203	
ginta	2245	3357	325	191	
&	2598	3357	122	191	
nouem	2750	3355	450	189	
.	3228	3353	29	191	
Necnon	3319	3353	530	189	
&	3884	3349	124	191	
alia	4044	3349	207	192	
ceroſtata	4283	3349	557	188	
deargentata	4867	3345	751	188	
feptem	5668	3342	399	189	
,	6127	3340	52	191	
B	6287	3340	86	191	
penſ	2245	3539	311	197	
.	2509	3537	52	199	
lib	2594	3537	134	199	
.	2746	3535	41	199	
vigintiquinqae	2822	3535	940	193	
,	3751	3529	57	199	
&	3854	3528	128	198	
vncias	4013	3528	391	195	
tres	4431	3524	219	197	
.	4681	3522	42	199	
Pari	4757	3522	243	197	
modo	5051	3520	379	195	
,	5440	3516	49	199	
&	5531	3516	87	199	
alia	5691	3514	212	197	
fep	5941	3512	256	199	
tem	2246	3700	242	192	
tetra	2538	3700	261	192	
fecit	2844	3700	287	192	
ceroſtata	3130	3700	565	192	
ferrea	3726	3700	371	192	
deſuper	4151	3700	481	192	
de	4656	3700	143	192	
argento	4831	3700	507	192	
penſ	5358	3700	250	192	
.	5612	3700	72	192	
lib	5722	3700	163	192	
.	5889	3700	26	192	
vnā	5958	3700	226	192	
&	2245	3899	128	187	
viginti	2400	3899	431	184	
,	2824	3896	50	187	
&	2928	3896	121	187	
vncias	3087	3894	383	185	
tres	3516	3890	222	187	
,	3742	3890	56	187	
Atque	3824	3888	380	186	
ſuper	4262	3886	328	184	
ipſum	4636	3882	303	186	
Altare	5046	3879	360	185	
fecit	5433	3877	276	185	
vèſtem	5736	3875	444	183	
auro	2268	4066	258	203	
textam	2596	4066	365	201	
,	3044	4065	59	202	
candidis	3150	4065	494	201	
per	3694	4063	204	201	
totam	3930	4061	386	200	
margaritis	4378	4059	636	201	
fulgentem	5053	4057	582	201	
,	5713	4053	52	203	
&	5820	4053	128	203	
in	5987	4053	188	203	
dextra	2246	4242	398	197	
læuaque	2686	4242	519	197	
tabulas	3259	4242	462	197	
gemmatas	3774	4242	650	197	
habentem	4464	4242	571	197	
,	5146	4242	29	197	
cum	5203	4242	295	197	
aureis	5555	4242	364	197	
per	5973	4242	208	197	
circuitum	2269	4417	551	204	
orbiculis	2914	4417	563	204	
,	3468	4417	49	204	
quibus	3571	4417	420	204	
inſigne	4041	4417	443	204	
ipſius	4550	4417	329	204	
Præſulis	4933	4417	481	204	
eft	5453	4417	155	204	
nomens	5647	4417	522	204	
deſcriptum	2244	4611	654	192	
.	2975	4611	56	192	
io	3060	4611	352	192	
com	3421	4611	331	192	
oibar	4008	4638	587	130	
Iam	2428	4781	250	197	
&	2747	4781	128	197	
Monafterium	2907	4781	849	197	
S.	3795	4781	107	197	
Martini	3962	4781	486	197	
,	4451	4781	41	197	
quod	4546	4781	333	197	
longo	4925	4781	381	197	
fenio	5366	4781	302	197	
erat	5715	4781	242	197	
ca	5996	4781	173	197	
ſurum	2246	4956	327	196	
,	2629	4956	41	196	
miris	2694	4956	310	196	
domorum	3028	4956	637	196	
ædificijs	3703	4956	500	196	
reftaurauit	4235	4956	684	196	
,	4899	4956	48	196	
&	4979	4956	128	196	
ad	5130	4956	151	196	
