content	x	y	w	h	
Bm	7076	3294	130	131	
TD	3727	3803	828	126	
PORRENTS	3435	1685	584	123	
74	2404	1013	299	204	
Breuis	2989	917	553	284	
deſcriptio	3588	915	858	282	
Vaticanæ	4484	909	834	282	
Baſilicæ	5364	905	668	282	
.	6080	901	51	287	
79	2372	1304	109	195	
EGIT	2541	1304	280	193	
NË	2901	1302	140	195	
STERILIS	3125	1300	479	193	
ROMAM	3641	1298	432	193	
CONSVMERET	4142	1294	774	191	
ANNVS	4962	1290	417	194	
,	5372	1288	29	196	
audio	5844	1287	366	193	
A	6465	1283	67	195	
omnis	1686	1502	333	170	
NVNC	2648	1502	358	170	
ORANDO	3064	1502	498	170	
FVGANS	3601	1502	500	170	
,	4096	1502	41	170	
NVNC	4178	1502	356	170	
MISERANDO	4595	1502	675	170	
FAMEM	5360	1502	365	170	
ចំ	5793	1455	40	178	
ន	5886	1459	23	177	
ង	6116	1463	22	177	
car	5207	1643	276	166	
escolevaid	5531	1645	805	171	
ing	3833	1848	869	128	
DOS	5211	1843	1100	161	
SPLENDIDA	2655	1949	630	117	
QVEM	3374	1947	291	117	
TECVM	3759	1945	401	117	
VITA	4239	1941	251	119	
FVISSE	4565	1939	362	120	
PROBAT	4991	1937	442	118	
?	5465	1935	29	120	
ZONGO	4941	2011	387	157	
OOR	5381	2006	188	158	
DIA	6165	1996	161	159	
::	2368	2148	128	181	
Et	2581	2148	141	181	
hoc	2755	2150	240	181	
fatis	3028	2152	233	182	
de	3287	2154	148	180	
Bonifacio	3469	2154	604	184	
Papa	4114	2157	300	183	
I.	4433	2161	95	181	
Hic	2595	2360	227	204	
adnotandum	2874	2360	777	204	
eft	3745	2360	149	204	
,	3927	2360	60	204	
quod	4053	2360	317	204	
Romanus	4470	2360	599	204	
loquutus	5100	2360	561	204	
eſt	5707	2360	159	204	
de	5933	2360	147	204	
vitis	6115	2360	252	204	
Pontificum	2421	2542	701	185	
Romanorum	3172	2542	823	185	
,	4030	2542	29	185	
qui	4094	2542	216	185	
fepulti	4360	2542	398	185	
funt	4812	2542	253	185	
in	5104	2542	105	185	
Baſilica	5263	2542	426	185	
Vaticana	5722	2542	561	185	
.	6326	2542	29	185	
Bonifacius	2398	2724	671	189	
autem	3096	2724	402	189	
Papa	3552	2724	291	189	
I.	3889	2724	72	189	
non	4003	2724	254	189	
eſt	4337	2724	136	189	
in	4519	2724	121	189	
hac	4690	2724	216	189	
