content	x	y	w	h	
66	2294	989	258	274	
Breuis	2719	981	542	268	
deſcriptio	3292	970	842	264	
Vaticanæ	4188	953	834	263	
Bafilicæ	5076	935	637	269	
.	5763	924	64	278	
HÆC	2389	1330	265	113	
TIBI	2719	1326	228	114	
MENS	3008	1323	307	111	
VALIDE	3376	1317	409	111	
DECREVIT	3850	1311	577	109	
PRÆDIA	4484	1304	440	109	
CHRISTE	4981	1296	474	109	
,	5482	1290	26	116	
A	6275	1300	98	132	
A	6932	1250	61	136	
Nel	7068	1233	140	126	
licem	6998	1423	195	111	
дorum	7000	1641	202	86	
Ponik	6996	1793	213	110	
Vatica	7011	1962	196	125	
nelog	7004	2161	188	123	
CVI	2510	1531	197	102	
TESTATOR	2769	1529	580	96	
OPES	3406	1522	284	100	
DETVLIT	3751	1516	489	98	
ILLE	4298	1510	231	102	
SVAS	4590	1507	256	100	
.	4873	1503	24	104	
SIMPLICIVSQVE	2393	1721	858	121	
PAPA	3311	1706	274	130	
SACRIS	3660	1700	376	128	
COELESTIBVS	4097	1693	729	120	
APTANS	4886	1677	426	129	
EFFECIT	2510	1915	463	107	
VERE	3034	1909	288	107	
MVNERIS	3383	1903	505	106	
ESSE	3953	1898	238	107	
TVI	4252	1892	188	109	
.	4465	1890	18	112	
NE	2404	2112	152	134	
QVOD	2624	2110	338	130	
APOSTOLICI	3019	2104	668	127	
DEESSENT	3744	2095	561	128	
LIMINA	4366	2087	406	130	
NOBIS	4829	2082	330	130	
,	5197	2076	27	134	
Bomoh	5611	2173	447	143	
MARTYRIS	2518	2298	553	108	
ANDREAE	3129	2292	542	108	
NOMINE	3736	2287	466	107	
COMPOSVIT	4264	2281	656	105	
.	4947	2273	22	112	
VTITVR	2412	2488	413	128	
HAEC	2886	2484	299	128	
HERES	3247	2480	352	129	
TITVLIS	3657	2476	416	127	
ECCLESIA	4135	2472	530	125	
IVSTIS	4727	2467	348	127	
,	5118	2463	29	131	
SVCCEDENSQVE	2529	2685	903	123	
DOMO	3497	2674	345	130	
MYSTICA	3911	2668	478	128	
IVRA	4454	2660	273	132	
LOCAT	4787	2657	376	130	
.	5186	2651	23	134	
PLEBS	2416	2879	314	121	
DEVOTA	2791	2877	462	119	
VENI	3315	2871	272	121	
,	3615	2869	26	123	
PERQVE	3694	2869	451	119	
HAEC	4211	2863	295	121	
COMMERCIA	4579	2861	697	118	
DISCE	5345	2854	333	121	
,	5706	2852	33	123	
TERRENO	2533	3057	534	117	
CENSV	3133	3055	363	117	
REGNA	3562	3053	397	117	
SVPERNA	4021	3051	499	118	
PETI	4579	3047	241	120	
.	4852	3047	59	120	
mus	7008	2381	147	74	
:	7148	2364	36	88	
ti	7015	2518	51	133	
Pet	7076	2516	124	130	
porib	6981	2725	236	109	
fecit	7023	2879	135	130	
i	7169	2875	34	133	
Baron	7027	3072	176	119	
B	6953	3233	27	148	
fed	7040	3235	84	151	
Se	7139	3239	67	149	
Sel	7110	3417	86	141	
Prime	7047	3619	145	127	
G	7135	3987	39	118	
Antiq	1550	4655	198	105	
,	1759	4647	29	111	
ir	1805	4645	57	112	
{	1882	4643	33	111	
cr.apped	1920	4641	302	102	
,	2214	4632	33	111	
pag	1550	4772	147	89	
.	1698	4767	24	94	
920.	1746	4763	158	88	
nu	1922	4755	88	91	
,	2013	4751	18	95	
lo	2057	4750	57	92	
D	7133	4347	54	123	
се	7049	4537	84	123	
С	7144	4537	59	123	
tion	7065	4713	124	124	
def	7064	4880	124	143	
can	7055	5108	149	93	
C	6992	5213	34	160	
dies	7099	5220	103	166	
Ang	7089	5436	112	158	
pag	1588	5660	133	91	
.	1725	5658	15	93	
920	1755	5658	127	91	
.	1888	5655	23	92	
uita	7057	5628	149	116	
bus	7068	5787	104	136	
Anal	7063	5972	132	157	
Hactenus	2480	3277	592	188	
vetus	3102	3273	319	190	
