content	x	y	w	h	
А	6987	1334	45	132	
се	7072	1330	129	128	
bra	7093	1507	98	132	
del	7080	1691	114	134	
pra	7076	1920	121	123	
De	7083	2070	119	126	
CUN	7080	2283	126	93	
bea	7051	2429	128	136	
jus	7072	2647	98	100	
!	7176	2647	24	100	
qui	7072	2827	131	140	
fica	7065	2981	140	133	
tiou	7070	3157	128	143	
B	6985	3334	28	136	
ctio	7080	3345	111	148	
amc	7068	3577	139	90	
ſcat	7068	3715	115	133	
dem	7074	3898	127	131	
dite	7074	4080	125	131	
Chi	7063	4442	141	138	
in	7047	4641	94	131	
f	7140	4624	78	135	
18	2256	1006	200	297	
Breuis	2753	1002	557	296	
deſcriptio	3351	998	845	292	
Vaticanæ	4247	992	827	292	
Baſilicæ	5159	985	631	293	
.	5846	981	46	298	
do	2233	1376	164	191	
Presbytero	2438	1374	684	185	
Cardinali	3152	1366	581	186	
S.	3759	1361	105	189	
Clementis	3896	1359	645	185	
,	4550	1351	31	191	
&	4609	1351	125	190	
Ecclefiæ	4772	1349	505	187	
B.	5304	1343	112	192	
Petri	5442	1342	298	189	
Archi-	5770	1338	380	189	
A	6249	1334	98	191	
presbytero	2233	1554	683	191	
,	2935	1548	31	196	
atque	3004	1548	364	194	
cæteris	3402	1545	429	193	
eiuſdem	3880	1541	512	191	
EccleſięCanonicis	4442	1537	1144	186	
,	5592	1528	59	194	
tam	5662	1528	167	193	
prę	5911	1524	248	194	
ſentibus	2239	1715	517	219	
,	2749	1715	50	219	
quàm	2857	1715	278	219	
futuris	3239	1715	374	219	
canonicè	3628	1715	568	219	
fubftituendis	4265	1715	790	219	
in	5115	1715	113	219	
perpetuum	5282	1715	644	219	
.	5992	1715	48	219	
Beatorum	2421	1889	621	197	
Petri	3089	1889	287	197	
&	3423	1889	128	197	
Pauli	3612	1889	303	197	
tam	3969	1889	242	197	
eminenseft	4273	1889	724	197	
,	5007	1889	39	197	
&	5100	1889	121	197	
tam	5275	1889	249	197	
glorioſa	5571	1889	576	197	
focietas	2239	2075	509	193	
,	2713	2075	41	193	
vt	2800	2075	121	193	
&	2952	2075	124	193	
ambo	3111	2075	368	193	
fint	3510	2075	208	193	
doctores	3753	2075	542	193	
gentium	4324	2075	479	193	
,	4861	2075	56	193	
auctores	4922	2075	543	193	
Martyrum	5451	2075	622	193	
,	6119	2075	39	193	
Principes	2241	2273	572	184	
Sacerdotum	2841	2271	750	182	
.	3622	2268	26	185	
Et	3704	2268	130	185	
cùm	3886	2268	280	183	
inter	4201	2266	295	184	
vniuerſos	4535	2264	583	184	
Apoſtolos	5154	2260	634	184	
pecu	5824	2258	338	185	
liari	2245	2450	227	203	
quadam	2510	2448	501	200	
prærogatiua	3049	2444	744	199	
præcellant	3854	2438	645	199	
,	4529	2435	30	202	
æqualitatis	4611	2433	673	199	
in	5304	2429	117	201	
Cælo	5448	2427	326	201	
meris	5806	2425	347	201	
tis	2245	2632	134	195	
difparitatem	2412	2632	768	189	
non	3209	2624	265	193	
ſentiunt	3491	2622	511	192	
,	3996	2619	46	195	
Petro	4042	2617	320	193	
ab	4393	2615	151	193	
ipfo	4577	2613	248	193	
Saluatore	4856	2611	584	189	
noftro	5471	2605	394	191	
Do.	5903	2602	250	193	
mino	2244	2793	360	204	
Ieſu	2637	2793	206	204	
Chriſto	2884	2793	454	204	
claues	3377	2793	371	204	
Regni	3779	2793	379	204	
Cælorum	4189	2793	599	204	
ſunt	4842	2793	257	204	
commiſſæ	5146	2793	612	204	
:	5781	2793	39	204	
Pau	5888	2793	259	204	
lus	2246	2990	166	166	
à	2444	2990	59	166	
Deo	2535	2990	272	166	
electus	2838	2990	439	166	
eft	3316	2990	153	166	
,	3487	2990	41	166	
vt	3582	2990	120	166	
de	3757	2990	143	166	
multitudine	3954	2990	728	166	
Gentium	4728	2990	568	166	
Regnum	5320	2990	553	166	
Cæ	5905	2990	249	166	
Vlorum	1918	3169	684	227	
impleat	2662	3161	479	230	
fua	3163	3156	190	233	
prædicatione	3376	3154	839	227	
.	4186	3146	63	233	
Petrus	4302	3146	387	229	
petra	4719	3142	327	230	
eft	5076	3139	169	231	
,	5239	3137	57	232	
&	5319	3137	129	232	
fundamen	5476	3135	703	228	
tum	2252	3361	250	149	
Fidei	2533	3359	295	147	
,	2867	3357	22	149	
&	2928	3357	121	149	
ne	3087	3355	142	149	
ruamus	3262	3355	460	146	
,	3725	3351	29	150	
in	3786	3351	113	148	
foliditate	3930	3349	561	146	
nos	4522	3345	219	148	
firma	4795	3343	326	148	
fubftentat	5152	3340	619	145	
:	5784	3336	37	150	
Pau-	5880	3336	263	148	
B	6275	3332	83	149	
lus	2249	3528	162	195	
,	2442	3528	26	195	
ne	2518	3526	148	195	
prauo	2723	3524	364	193	
hæreticorum	3148	3522	804	189	
dogmate	4002	3514	573	191	
vulneremur	4636	3510	736	190	
,	5398	3503	30	195	
moralitatis	5482	3503	669	191	
honeſtate	2250	3696	600	189	
,	2870	3696	49	189	
&	2971	3696	120	189	
inuincibili	3127	3696	640	189	
ratione	3814	3696	462	189	
fidei	4296	3696	295	189	
nos	4580	3696	212	189	
armat	4823	3696	371	189	
.	5222	3696	25	189	
Petrus	5309	3696	378	189	
princi	5745	3696	417	189	
patum	2258	3896	351	196	
tenens	2689	3892	425	197	
ex	3123	3888	150	199	
poteftate	3288	3888	566	193	
ligat	3884	3882	281	197	
,	4192	3879	30	199	
&	4252	3879	118	198	
foluit	4404	3877	338	197	
:	4765	3875	22	199	
Paulus	4833	3873	395	197	
diligens	5256	3869	512	195	
Prædi	5778	3865	389	197	
cator	2246	4049	333	211	
,	2607	4049	25	211	
ne	2679	4049	151	211	
quid	2889	4049	239	211	
reprehenfibile	3197	4049	876	211	
