content	x	y	w	h	
ilica	13	471	252	290	
,	355	516	41	264	
Gilicæ	8	1203	236	234	
,	306	1266	14	181	
fupe	340	1273	153	217	
oftris	23	1408	247	199	
adno	307	1446	181	190	
.	486	1471	23	169	
fe	-8	1579	125	178	
hic	157	1603	140	182	
loco	328	1630	177	185	
t	0	1789	19	151	
:	61	1797	6	148	
fic	125	1806	103	161	
etiam	294	1829	211	178	
ius	-6	1966	163	185	
diximus	194	1991	309	206	
ft	-8	2148	64	174	
.	95	2159	16	169	
Hic	161	2167	168	187	
vero	359	2192	145	182	
dixit	-4	2334	200	193	
his	228	2361	120	184	
ver	380	2380	121	185	
em	-6	2505	141	244	
Chryfo	188	2528	308	267	
unit	19	2715	203	206	
,	245	2748	14	180	
quod	315	2757	180	204	
itius	23	2917	217	174	
.	254	2939	29	157	
Cum	323	2945	160	170	
[	0	3097	9	199	
Eadem	25	3099	391	231	
&	450	3133	50	204	
ous	-11	3302	150	159	
cecinit	188	3307	287	164	
.	490	3319	11	154	
..	-8	3518	106	116	
XIX	5457	3658	337	333	
PER	80	4588	156	118	
ILLVM	306	4596	185	121	
Au	1806	896	295	236	
&	2118	899	139	236	
ore	2268	901	275	237	
Romano	2641	907	836	244	
Canonico	3560	918	879	246	
.	4480	930	54	234	
129	4896	1009	345	191	
A	987	1252	95	204	
Caput	1222	1254	391	207	
quadam	1662	1258	513	208	
prærogatiua	2254	1264	763	209	
;	3059	1271	26	204	
nullus	3150	1271	360	208	
Patriarcha	3535	1275	643	209	
,	4203	1281	27	203	
nullus	4273	1283	368	205	
Archiepi	4676	1287	573	209	
fcopus	1233	1435	435	197	
,	1666	1438	55	196	
nullus	1734	1438	405	198	
Epifcopus	2154	1442	653	200	
,	2757	1446	55	196	
fiue	2854	1448	224	196	
Sacerdos	3135	1450	550	199	
,	3717	1454	20	195	
ad	3803	1455	133	196	
facrofanctum	3985	1455	854	202	
Alcare	4873	1463	368	198	
eiuſdem	1216	1620	528	190	
Apoſtoli	1791	1626	528	190	
confecretur	2387	1632	742	192	
,	3101	1639	49	185	
nifi	3188	1641	208	187	
tantum	3435	1643	451	189	
Succeſſor	3924	1649	581	190	
eius	4588	1657	211	186	
Roma	4831	1658	380	189	
.	5235	1662	23	185	
nus	1220	1791	208	206	
Pontifex	1501	1795	515	209	
.	2053	1803	43	203	
Primam	2201	1805	504	210	
quoque	2753	1812	481	210	
Cathedram	3294	1820	707	212	
,	4036	1829	26	204	
vt	4120	1831	116	206	
præcipuus	4311	1833	625	213	
Do	5002	1843	261	208	
ctor	1222	1989	259	191	
&	1552	1989	123	192	
principalis	1753	1991	647	193	
intelligentiæ	2482	1992	790	196	
,	3309	1996	24	192	
beatus	3400	1996	400	194	
Petrus	3863	1998	381	194	
in	4300	2000	117	194	
Eccleſia	4465	2002	479	194	
Ale	5028	2004	233	194	
xandrina	1224	2144	553	208	
habuiffe	1850	2154	502	205	
dicitur	2425	2161	399	206	
.	2850	2167	67	200	
Sic	2987	2169	173	202	
quoque	3216	2173	485	207	
in	3753	2182	107	200	
actibus	3924	2184	443	205	
Apoftolorum	4425	2192	826	210	
legirur	1226	2338	431	202	
:	1677	2345	54	197	
Omnes	1769	2345	456	204	
dubitationes	2292	2353	790	209	
ad	3140	2366	140	199	
beatum	3347	2370	472	203	
Petrum	3879	2378	456	203	
,	4362	2385	26	196	
tamquam	4446	2387	595	205	
ad	5108	2397	145	198	
magiſtrum	1213	2541	655	185	
omnium	1987	2537	545	185	
referebantur	2594	2535	804	184	
.	3397	2531	40	188	
ADNOTATIO	2414	2808	1666	182	
.	4112	2825	27	166	
OM	2006	2939	127	116	
South	4148	2928	492	145	
Primam	1416	3074	501	196	
Cathedram	1989	3078	717	198	
Petrus	2767	3083	380	194	
poft	3226	3087	255	194	
Aſcenſionem	3545	3089	805	198	
Chriſti	4406	3095	407	195	
Antio	4865	3099	350	194	
.	5226	3101	31	191	
B	1009	3256	73	196	
chiæ	1230	3256	285	198	
poſuit	1602	3260	395	198	
,	1987	3262	46	196	
Vrbemq	2099	3264	549	200	
.	2645	3268	56	195	
in	2702	3268	118	196	
Oriente	2875	3269	490	200	
prænobilem	3408	3273	763	200	
in	4228	3279	110	196	
Patriarchatum	4372	3281	892	202	
erexit	1235	3442	348	186	
.	1603	3444	37	184	
Hinc	1753	3446	312	186	
Romam	2118	3450	514	189	
pergens	2706	3455	490	189	
caput	3249	3459	353	188	
omnium	3658	3463	536	189	
Eccleſiarum	4254	3469	752	190	
pri	5066	3476	213	187	
mariam	1237	3624	483	160	
Cathedram	1780	3628	710	162	
locauit	2550	3632	426	161	
,	2996	3636	43	157	
vnde	3089	3636	301	159	
Orbis	3450	3639	342	160	
doctrinam	3848	3641	661	162	
falucis	4569	3647	365	160	
hau	4991	3649	198	160	
.	5224	3651	39	158	
riret	1237	3799	266	190	
,	1537	3801	42	188	
ne	1613	3801	148	190	
vero	1822	3803	285	190	
Alexandrina	2148	3806	757	195	
primaria	2994	3812	502	192	
Vrbs	3548	3818	297	190	
Ægypti	3871	3820	467	192	
deſtitueretur	4417	3825	805	194	
,	5226	3831	40	188	
,	5227	3831	56	192	
Marcum	1241	3970	550	196	
miſit	1844	3975	304	196	
,	2161	3979	40	192	
qui	2239	3981	189	194	
illic	2501	3983	222	194	
Eccleſiam	2759	3987	641	198	
fundaret	3469	3994	527	198	
,	4027	4002	52	192	
quæ	4123	4004	194	192	
proinde	4395	4006	489	198	
origi	4966	4013	332	197	
ne	1240	4178	155	208	
vtrique	1449	4178	447	208	
poſterior	1965	4178	571	208	
eſt	2578	4178	151	208	
.	2762	4178	62	208	
Sedes	2891	4178	341	208	
Hieroſolymitana	3271	4178	1082	208	
,	4370	4178	61	208	
&	4474	4178	62	208	
Conftanti	4622	4178	667	208	
nopolitana	1240	4352	728	212	
longè	1992	4352	367	212	
poſtea	2417	4352	397	212	
inftitutæ	2891	4352	531	212	
ſunt	3468	4352	261	212	
,	3745	4352	30	212	
illa	3806	4352	181	212	
ob	4018	4352	166	212	
fanctitatem	4239	4352	670	212	
,	4950	4352	47	212	
hæc	5032	4352	249	212	
ob	1243	4531	168	162	
Imperium	1472	4537	630	174	
.	2140	4554	25	158	
De	1427	4702	186	200	
Baſilica	1645	4704	452	203	
D.Petri	2133	4708	448	203	
in	2649	4713	118	200	
Vaticano	2801	4713	580	206	
hic	3427	4719	182	202	
etiam	3670	4723	364	202	
adnotabimus	4070	4727	845	207	
,	4907	4734	55	200	
quod	4960	4734	315	202	
Baronius	1245	4880	550	215	
de	1863	4886	154	211	
hac	2042	4888	216	213	
Baſilica	2285	4890	481	215	
pronunciat	2816	4896	717	216	
his	3583	4903	170	211	
verbis	3803	4905	375	213	
:	4205	4909	19	211	
[	4288	4909	50	211	
Sed	4364	4909	217	213	
quæ	4638	4913	246	213	
affixa	4941	4915	326	214	
parieti	1245	5074	395	194	
ſculpta	1700	5076	437	194	
marmore	2190	5080	596	194	
perijt	2867	5083	316	194	
vetus	3218	5085	335	194	
inſcriptio	3658	5087	540	196	
,	4247	5091	54	192	
tunc	4343	5093	269	192	
appoſita	4647	5095	551	194	
,	5222	5099	52	192	
C	1028	5259	62	208	
antiquæ	1254	5259	488	208	
reddidere	1806	5259	599	208	
membranæ	2485	5259	709	208	
,	3203	5259	61	208	
in	3316	5259	117	208	
quibus	3483	5259	424	208	
eiuſmodi	3946	5259	572	208	
in	4573	5259	128	208	
Baſilica	4759	5259	526	208	
Vaticana	1245	5442	570	194	
repercum	1867	5444	589	194	
infcriptum	2518	5448	618	194	
diſtichon	3249	5450	562	194	
legitur	3882	5454	430	193	
.	4315	5455	50	192	
200	4765	5457	352	192	
QVOD	1461	5657	344	165	
DVCE	1869	5658	316	166	
TE	2245	5662	135	164	
MVNDVS	2467	5662	494	168	
SURREXIT	2992	5666	567	167	
IN	3620	5672	121	163	
ASTRA	3810	5672	348	165	
TRIVMPHANS	4213	5676	738	169	
HANC	1581	5818	344	211	
CONSTANTINVS	2028	5820	863	214	
VICIOR	2964	5825	426	213	
TIBI	3450	5827	220	213	
CONDIDIT	3736	5829	574	215	
AVLAM	4357	5833	397	213	
.	4784	5835	21	211	
]	4839	5837	67	211	
p	5279	5839	59	211	
DUS	1490	6027	275	122	
strono	1694	6011	707	153	
con	2647	6019	249	149	
TODO	4783	6011	504	151	
Sequitur	1427	6148	540	197	
etiam	1996	6150	362	196	
altera	2398	6150	351	197	
vetus	2786	6152	320	197	
