content	x	y	w	h	
A	6806	1163	112	189	
placis	6865	1146	198	169	
denna	7027	1106	199	167	
uenirent	6884	1361	224	123	
;	7078	1349	41	133	
p	7133	1347	47	133	
farustam	6873	1526	247	115	
de	7116	1497	95	133	
ponicus	6875	1719	210	131	
,	7038	1704	58	145	
op	7110	1696	95	140	
M	6869	1894	117	134	
&	6973	1879	73	141	
Cia	7047	1867	149	131	
wPapa	6858	2076	224	180	
Prir	7068	2053	159	189	
Donus	6939	2457	202	123	
?	7152	2442	68	132	
eſtante	6886	2639	183	123	
Ecc	7080	2630	126	124	
Roman	6951	3011	242	135	
I	6833	3207	36	143	
monem	6879	3203	244	121	
fe	7125	3176	91	137	
ſtalius	6882	3376	182	142	
,	7032	3366	51	151	
Pla	7097	3362	113	148	
de	6891	3559	60	166	
tempo	6960	3559	219	166	
mus	6884	3776	140	123	
,	6989	3761	52	136	
reſta	7047	3751	169	120	
Clerumq	6892	3932	307	142	
formauit	6899	4121	284	135	
Dei	6918	4283	98	176	
,	7034	4307	11	158	
qua	7102	4323	77	171	
doresc	6915	4486	284	146	
92	2328	871	246	296	
Breuis	2875	860	559	288	
deſcriptio	3474	844	848	283	
Vaticanæ	4362	824	840	284	
Bafilicæ	5235	805	711	284	
28	3281	1231	135	142	
A	3452	1230	42	141	
D	3615	1226	126	140	
NOT	3784	1224	649	131	
A	4491	1213	43	141	
T	4647	1209	118	140	
I	4856	1205	57	141	
O.	5000	1203	177	140	
HVALAAM	5173	1199	1013	126	
De	2469	1417	194	186	
rebus	2693	1416	338	183	
geſtis	3057	1410	338	184	
Vitaliani	3417	1406	544	182	
Papæ	3994	1398	323	183	
Primi	4361	1395	364	183	
multa	4696	1389	384	183	
quidem	5099	1385	505	181	
ſunt	5647	1378	259	185	
dicen	5915	1374	330	183	
:	6277	1370	33	187	
da	2343	1592	154	172	
,	2501	1592	41	172	
à	2545	1592	41	172	
Romano	2624	1590	556	168	
huius	3222	1586	364	169	
Bafilicæ	3583	1583	451	168	
Canonico	4082	1579	644	166	
omiffa	4744	1573	386	169	
.	5142	1569	42	173	
Anaftafiusaucem	5197	1569	994	165	
,	6245	1560	45	172	
&	2340	1770	124	184	
Baronius	2499	1770	542	180	
non	3076	1767	246	181	
pauca	3353	1765	368	180	
de	3748	1761	143	184	
hoc	3903	1759	258	184	
Pontifice	4188	1757	561	180	
fcripferunt	4831	1753	664	180	
;	5491	1748	55	183	
atque	5567	1748	364	181	
etiam	5930	1746	360	181	
Platina	2336	1949	424	193	
,	2791	1947	30	195	
