content	x	y	w	h	
s	21	1123	27	186	
Apo	87	1133	156	201	
pora	8	1328	224	181	
:	266	1362	14	154	
igilijs	28	1488	230	217	
,	273	1507	17	201	
qui	-8	1685	114	157	
in	157	1706	114	159	
E.cap	0	1844	251	222	
.	256	1890	17	179	
Ce	-8	2038	82	156	
fan	131	2053	142	165	
epift	74	2235	190	210	
.	269	2256	8	190	
untur	-6	2425	271	173	
.	268	2459	7	141	
Vide	5017	2220	178	94	
Honufr	5211	2226	267	97	
.	5491	2233	23	90	
'	5514	2233	26	90	
de	5546	2235	80	92	
7	5647	2237	28	90	
.	5698	2239	13	90	
pag.44	5006	2433	252	92	
.	5266	2438	17	88	
pag	5008	2985	131	80	
.	5142	2981	26	85	
5o	5190	2979	77	83	
.	5281	2975	20	85	
ca.	-13	3044	200	137	
B	345	3235	36	128	
Bebea	-13	3347	272	153	
.	249	3359	31	143	
it	-6	3537	53	143	
oues	97	3552	177	162	
et	-15	3742	122	129	
ob	156	3740	94	129	
ueren	6	3928	231	142	
US	-15	4114	142	143	
,	99	4106	42	152	
vel	157	4102	126	145	
a	-13	4273	56	151	
beati	68	4273	212	154	
Fonem	-11	4452	292	178	
Hexor	-6	4645	294	148	
VM	42	4833	201	162	
,	268	4835	19	161	
M	23	5021	107	159	
,	165	5023	18	158	
&	216	5025	75	159	
Au	1744	994	262	304	
&	2032	1002	79	298	
ore	2173	1006	289	305	
Romano	2467	1015	909	324	
Presbytero	3400	1044	972	325	
.	4423	1074	22	297	
9	4924	1089	113	300	
Å	820	1343	94	209	
fiam	1028	1345	218	210	
fuo	1342	1349	175	210	
ſermone	1548	1353	544	213	
,	2102	1359	49	207	
&	2182	1361	121	208	
virtute	2338	1362	416	213	
ſtabiliuerunti	2789	1368	855	219	
,	3609	1380	54	207	
nuenies	3693	1380	504	213	
.	4213	1387	52	208	
]	4243	1387	52	208	
Quibus	4323	1389	473	213	
ex	4822	1395	139	209	
vtraque	1001	1540	481	204	
parte	1531	1540	306	204	
,	1823	1540	60	204	
ftatutis	1895	1540	407	204	
,	2314	1540	60	204	
Romana	2375	1540	549	204	
communiter	2956	1540	811	204	
Ecclefia	3795	1540	471	204	
,	4288	1540	56	204	
vetuftiffi	4379	1540	599	204	
mam	1006	1715	334	170	
fancti	1368	1717	359	171	
Petri	1765	1721	296	171	
