content	x	y	w	h	
ACCEDIS	6966	1110	211	59	
COELES	7013	1300	198	55	
INTENTIS	6979	1514	222	41	
CONSPI	7030	1687	177	76	
HỌ	6992	1905	90	78	
TVM	7101	1886	91	77	
fijs	1622	1953	115	103	
a	1755	1947	44	106	
Sergio	1820	1945	234	99	
II	2074	1934	67	107	
.	2146	1932	22	107	
108	2474	841	340	283	
Breuis	2985	825	552	276	
deſcriptio	3575	806	821	270	
Vaticanæ	4454	780	834	268	
Baſilicæ	5326	753	647	273	
.	6027	731	65	292	
pore	2414	1175	298	213	
huius	2746	1169	336	212	
Pontificis	3110	1161	592	208	
.	3725	1150	42	217	
Nos	3816	1148	268	214	
verò	4137	1142	288	213	
tantum	4476	1137	458	208	
dicimus	4985	1127	503	208	
,	5509	1116	32	217	
quantum	5605	1116	540	207	
in	6224	1102	76	218	
A	6480	1099	93	216	
in	1911	1362	79	209	
e	1985	1361	64	209	
tur	2139	1359	143	208	
Baſilica	2414	1355	456	204	
beati	2898	1347	312	207	
Petri	3247	1342	282	208	
Apoſtoli	3558	1338	517	203	
operatus	4104	1330	540	203	
eft	4689	1323	166	208	
,	4867	1319	43	210	
cum	4939	1319	282	205	
Anaftafio	5250	1313	561	203	
,	5818	1306	64	209	
qui	5926	1304	206	208	
ait	6176	1300	161	208	
:	6359	1298	31	210	
Faubatur	1615	1592	339	216	
,	1962	1583	73	223	
ornets	2156	1577	209	219	
[	2419	1567	58	225	
Fecit	2546	1564	305	217	
autem	2877	1554	407	215	
in	3323	1541	120	223	
Baſilica	3495	1537	459	213	
beati	3981	1522	310	217	
Petri	4340	1510	285	218	
Apoftoli	4636	1503	553	208	
veftem	5235	1486	445	211	
de	5729	1471	147	222	
chryſo	5926	1465	468	211	
bona	1615	1759	235	213	
serie	1860	1753	199	212	
de	2080	1748	72	217	
cele	2163	1746	173	213	
clauo	2419	1738	342	209	
,	2744	1731	68	216	
habentem	2837	1729	641	200	
in	3505	1710	125	216	
medio	3657	1706	413	209	
Saluatoris	4112	1694	611	203	
effigiem	4742	1679	457	206	
,	5268	1664	68	217	
&	5364	1662	131	215	
dextra	5531	1658	399	208	
læuaç	5972	1647	370	208	
;	6315	1638	68	216	
eius	2429	1903	236	193	
omnium	2698	1901	551	188	
fanctorum	3281	1894	657	186	
Apoftolorum	3979	1884	832	185	
rutilantes	4867	1873	581	187	
figuras	5474	1865	422	190	
;	5934	1860	42	195	
quam	6028	1858	365	190	
etiam	2429	2085	358	213	
preciofiflimis	2803	2080	834	207	
gemmis	3660	2066	512	213	
praſinis	4211	2059	449	212	
&	4696	2051	123	217	
hyacintinis	4886	2049	692	207	
perornauit	5641	2038	670	208	
.	6296	2027	66	217	
]	6366	2027	47	217	
Et	2427	2260	133	187	
multa	2594	2258	359	186	
alia	2985	2254	209	186	
bona	3228	2252	303	184	
fecit	3567	2249	272	183	
in	3865	2245	122	187	
varijs	4013	2243	319	184	
Ecclefijs	4359	2239	514	182	
,	4869	2233	51	188	
atque	4964	2233	347	184	
Titulis	5342	2230	413	181	
,	5784	2224	26	187	
&	5843	2224	125	186	
præci	6021	2222	404	183	
pue	2435	2514	232	136	
in	2708	2457	118	160	
Ticalo	2860	2455	397	155	
fanctorum	3285	2448	657	148	
Silueftri	3985	2435	502	151	
,	4478	2425	49	160	
&	4552	2423	119	159	
Martini	4710	2421	496	152	
.	5216	2412	28	161	
Vbi	5311	2410	240	157	
fciendam	5607	2404	605	150	
eft	6241	2393	157	159	
TK	1746	2664	456	194	
ipſum	2436	2647	358	197	
