content	x	y	w	h	
cha	7087	1049	105	147	
imp	7085	1266	126	136	
laio	7091	1440	116	129	
34	6949	1645	77	169	
Sepu	7049	1634	173	160	
33	6956	1861	95	123	
Sace	7025	1837	198	89	
exi	7101	2040	105	85	
CO	7106	2226	105	88	
Hi	7106	2374	106	132	
ing	7110	2554	93	131	
Be	7121	2939	84	116	
36	6972	3121	68	143	
Alta	7076	3116	133	137	
37	6975	3319	69	144	
Ian	7080	3311	127	142	
39	6977	3685	79	147	
Al	7091	3676	122	142	
m	7148	3915	58	68	
40	6987	4093	83	115	
Al	7114	4047	82	132	
41	7008	4237	92	161	
A	7137	4235	48	161	
42	6992	4615	106	133	
162	2343	814	350	197	
21	2319	1156	143	192	
Sepulchrum	2579	1150	769	178	
æneum	3398	1131	411	184	
Innocentij	3928	1118	672	179	
Octaui	4632	1101	460	184	
,	5102	1089	34	195	
Antonij	5152	1089	511	184	
Pollaioli	5721	1076	526	183	
Florentini	2655	1300	654	187	
,	3287	1296	50	191	
celebris	3380	1296	477	188	
tunc	3911	1290	276	191	
temporis	4214	1288	564	188	
Sculptoris	4825	1285	603	185	
,	5444	1279	57	191	
opus	5510	1279	304	189	
,	5833	1277	57	191	
cum	5911	1275	231	191	
,	6213	1273	39	192	
hoc	2677	1512	236	194	
,	2924	1505	63	197	
quod	3027	1503	305	190	
ſequitur	3368	1493	507	184	
,	3869	1478	63	198	
epitaphio.org	3964	1476	890	175	
mitoluides	4848	1452	867	175	
,	5698	1429	63	197	
at	5753	1427	152	195	
doub	3249	1677	419	164	
mais	3698	1668	477	162	
bonitos	4503	1649	535	160	
com	5250	1632	274	166	
os	5884	1617	196	168	
INNOCENTIO	2328	1873	1056	141	
VIII	3444	1856	274	153	
.	3725	1850	23	157	
CYBO	3801	1850	395	150	
PONT	4271	1843	451	150	
.	4700	1835	43	157	
MAX	4795	1833	357	152	
.	5161	1827	24	157	
ITALIÆ	5235	1825	555	150	
PACIS	5843	1816	418	151	
PERPETVO	2328	2047	798	154	
CVSTODI	3163	2034	750	154	
,	3890	2023	50	164	
NOVI	3962	2023	468	158	
ORBIS	4431	2015	441	159	
SVO	4917	2008	334	159	
AVO	5281	2002	365	159	
INVEN	5698	1996	466	157	
.	6228	1987	40	164	
TI	2336	2230	160	155	
GLORIA	2571	2226	600	149	
REGI	3231	2216	350	153	
HISPANIARVM	3657	2211	1093	140	
CATHOLICI	4825	2192	889	145	
NOMI	5774	2178	488	153	
NE	2332	2408	236	154	
IMPOSITO	2602	2404	751	149	
,	3362	2395	31	157	
CRVCIS	3438	2393	564	151	
SACROSANCTA	4044	2385	1169	141	
INVENTO	5258	2368	767	147	
TI	6070	2357	207	156	
TVLO	2343	2586	449	168	
,	2831	2581	31	172	
LANCEA	2935	2579	608	164	
,	3605	2569	31	173	
QVÆ	3717	2567	373	168	
CHRISTI	4165	2560	623	164	
HAVSIT	4856	2550	575	164	
LATVS	5516	2541	502	166	
,	6072	2533	31	172	
A	6176	2531	92	172	
BAIAZETE	2355	2769	746	156	
TVRCARVM	3171	2759	818	154	
IMPERATORE	4104	2746	995	152	
DONO	5167	2732	503	160	
MISSA	5744	2725	433	160	
,	6247	2719	30	165	
ÆTERNVM	2351	2951	812	155	
INSIGNE	3224	2939	615	159	
MONVMENTVM	3899	2932	1253	148	
,	5182	2915	46	164	
E	5334	2913	50	164	
VETERI	5440	2911	562	159	
BA	6055	2903	230	164	
SILICA	2351	3125	493	153	
HVC	2913	3120	341	154	
TRANSLATVM	3323	3116	1085	144	
,	4478	3102	38	158	
ALBERICVS	4620	3101	835	149	
CYBO	5524	3091	409	154	
MA	5991	3087	293	156	
LASPINA	2351	3307	637	146	
PRINCEPS	3118	3300	724	143	
