content	x	y	w	h	
eris	-15	1290	144	145	
,	159	1294	25	143	
thię	-6	1457	181	213	
rfo	-9	2201	192	151	
ra	74	2427	78	111	
reli	-2	2579	166	134	
160B	6	2970	323	120	
Al	-13	3321	211	144	
ofa	0	3506	135	168	
,	146	3506	46	168	
biai	-13	3696	184	143	
tras	17	4237	189	161	
ott	0	4410	129	180	
culi	-13	4607	167	149	
,	173	4613	32	144	
am	-15	4820	219	123	
Au	1740	611	286	313	
&	2040	617	86	310	
ore	2207	619	255	312	
Romano	2512	622	834	323	
Canonico	3459	638	868	323	
.	4378	653	86	310	
125	4734	658	335	315	
A	888	964	94	250	
ilofogd	1095	966	551	255	
in	1674	972	94	251	
De	2076	977	316	252	
Oratorio	2398	981	806	257	
S.	3319	991	134	251	
Luciæ	3486	992	479	255	
.	4065	1000	69	249	
dimasu	4203	1002	883	258	
XXXII	5239	1013	620	255	
.	5865	1019	41	249	
monsoos	1070	1168	921	159	
GIVES	2024	1168	561	159	
1.2000	3653	1213	428	152	
Dol	4089	1214	233	153	
V	4767	1218	124	151	
Oftea	1351	1370	355	184	
vero	1719	1370	306	184	
ante	2041	1370	284	184	
Eccleſiam	2352	1370	626	184	
ſancti	3001	1370	360	184	
Ioannis	3388	1370	474	184	
ad	3878	1370	155	184	
fontes	4045	1370	405	184	
eſt	4481	1370	163	184	
Orato	4667	1370	368	184	
:	5041	1370	43	184	
rium	1351	1548	300	189	
ſanctæ	1674	1550	425	190	
Luciæ	2125	1552	384	191	
;	2539	1556	35	188	
quod	2630	1556	323	190	
yt	2994	1560	119	188	
à	3154	1560	65	188	
noftris	3264	1562	399	190	
açcepimus	3693	1564	695	191	
,	4398	1569	50	188	
confecra	4509	1569	585	195	
uit	1097	1731	168	195	
beatus	1313	1731	407	197	
Gregorius	1746	1732	638	198	
Papa	2431	1734	270	198	
,	2731	1736	56	196	
&	2824	1736	122	196	
eius	3011	1738	235	196	
venerabile	3260	1738	671	198	
brachium	3947	1740	612	198	
incore	4584	1744	444	197	
.	5042	1746	39	195	
condidit	1108	1903	540	211	
,	1660	1907	60	209	
&	1744	1907	59	209	
parietes	1890	1907	471	213	
illius	2412	1911	274	211	
,	2694	1913	60	209	
vt	2763	1913	143	211	
apparet	2932	1915	486	211	
,	3410	1918	54	209	
muſiuo	3495	1918	466	211	
depinxit	3994	1922	517	211	
.	4528	1924	46	209	
VIXX	5211	1812	504	262	
1	1140	2186	87	306	
)	1173	2186	86	306	
AD	2159	2194	328	308	
NOTA	2573	2197	778	311	
TL	3419	2203	334	309	
Oremul	3780	2207	662	310	
celo	4469	2211	322	308	
De	1275	2448	187	184	
huius	1495	2448	335	188	
ſanctiſſimæ	1860	2452	695	188	
Virginis	2581	2457	516	188	
Luciæ	3146	2461	388	187	
Oratorio	3592	2465	555	188	
in	4220	2469	69	184	
Baſilica	4364	2471	445	188	
fan	4839	2474	239	187	
cti	1104	2622	156	185	
Petri	1317	2622	296	189	
in	1666	2626	114	185	
Vaticano	1814	2628	593	189	
conſecrato	2459	2632	672	190	
,	3161	2638	50	184	
&	3252	2639	77	185	
dedicato	3438	2639	547	189	
,	4013	2645	27	184	
vt	4095	2645	114	185	
ait	4285	2647	129	184	
Romanus	4467	2649	621	188	
Auctor	1104	2812	498	194	
,	1609	2814	1	192	
nihil	1658	2814	278	194	
inuenimus	1992	2816	669	194	
apud	2685	2820	314	192	
Anaſtaſium	3025	2820	699	196	
Bibliothecarium	3757	2824	1018	197	
,	4808	2829	24	192	
qui	4869	2829	198	192	
B	892	2968	83	192	
multa	1104	2970	360	196	
de	1503	2975	145	193	
fanctiſlimo	1694	2977	700	201	
,	2343	2987	53	192	
Pontifice	2417	2987	548	198	
