content	x	y	w	h	
s	7025	1047	61	152	
addi	7080	1042	132	143	
han	7091	1233	100	130	
trala	7083	1457	130	89	
inta	7082	1641	124	98	
nani	7093	1831	102	92	
tius	7083	1979	92	131	
ade	7080	2154	121	142	
acti	7076	2351	133	125	
dem	7080	2520	125	139	
ail	7083	2719	122	127	
Videlacobum	1514	2391	484	78	
Gret	2030	2393	188	78	
.	2214	2393	21	78	
ſerum	1510	2478	217	89	
in	1757	2482	65	86	
fuo	1860	2484	118	86	
com	2038	2486	124	88	
.	2216	2490	16	85	
mentariolo	1501	2588	437	75	
.	1962	2567	27	94	
Greg.VII.Epiſt	1507	2676	572	100	
.	2070	2668	32	108	
vk	2120	2668	94	108	
.	2218	2666	15	108	
ib	1522	2767	65	90	
.	1596	2767	15	89	
&	1643	2769	31	89	
.	1681	2769	35	89	
con	7093	2937	88	101	
B	7015	3087	30	135	
loca	7080	3087	128	135	
burg	7080	3285	114	125	
olin	7082	3639	127	139	
epil	7076	3865	125	126	
Rec	7082	4023	124	119	
teria	7082	4224	126	110	
op	7110	4387	92	124	
Libr	1529	4110	153	108	
,	1689	4110	8	108	
quinto	1723	4110	240	110	
regftr	2000	4114	212	108	
.	2199	4114	28	108	
1.br.s.	1543	4484	229	105	
146	2345	742	352	291	
Breuis	2898	727	560	286	
deſcriptio	3497	710	841	278	
Vaticana	4378	685	841	280	
Bafilicæ	5258	662	705	282	
adductis	2306	1087	531	190	
,	2835	1082	44	194	
his	2913	1080	167	193	
verbis	3110	1078	373	191	
:	3505	1072	27	195	
[	3558	1072	61	195	
Alexander	3670	1070	638	187	
Epiſcopus	4345	1061	625	189	
ſeruus	4973	1053	373	191	
feruorum	5395	1047	600	189	
Dei	6040	1040	232	193	
,	6300	1036	27	195	
A	6427	1034	92	194	
Suenoni	2309	1266	531	191	
Regi	2890	1262	296	191	
Danorum	3228	1258	569	191	
.	3841	1252	43	195	
(	3911	1252	49	195	
inter	3979	1252	296	194	
cætera	4302	1249	387	193	
)	4715	1245	53	195	
Quapropter	4795	1245	759	189	
prudentiam	5581	1237	743	191	
tuam	2321	1455	334	193	
admonemus	2708	1452	812	187	
,	3509	1444	59	195	
vt	3588	1442	152	195	
cenſum	3786	1440	478	191	
Regni	4317	1435	387	191	
tui	4759	1431	192	193	
,	4951	1429	59	195	
quem	5070	1427	266	193	
Prædeceffores	5455	1423	873	186	
tui	2309	1638	164	189	
S.	2507	1636	105	189	
Apoftolicæ	2655	1634	646	181	
Eccleſiæ	3361	1622	482	186	
perfoluere	3899	1617	643	181	
foliti	4569	1607	293	188	
ſunt	4875	1602	278	188	
,	5125	1598	58	191	
Nobis	5182	1598	396	185	
,	5571	1592	58	191	
&	5628	1592	58	191	
Succeflo	5769	1590	573	184	
ribus	2313	1812	303	155	
Noftris	2638	1810	447	154	
tranſmittere	3133	1806	749	152	
ftudeat	3937	1801	425	155	
.	4389	1797	47	157	
Ita	4435	1797	166	157	
tamen	4628	1795	373	155	
,	5063	1793	31	157	
vt	5131	1791	107	158	
non	5266	1791	253	155	
ficut	5546	1789	284	156	
oblatio	5861	1786	467	155	
