content	x	y	w	h	
ma	7015	1319	67	132	
,	7047	1315	41	135	
ata	7087	1311	119	128	
non	7008	1514	110	86	
ci	7121	1499	86	88	
hanat	7011	1666	197	110	
Pontific	7000	1837	218	121	
cundus	7013	2021	185	134	
menfes	7000	2205	213	119	
oft	7032	2389	109	124	
.	7131	2387	39	126	
fara	7007	2573	162	135	
incong	7015	2772	194	125	
drage	7013	2951	150	152	
!	7150	2953	38	150	
rum	7015	3165	101	92	
ce	7137	3163	72	93	
3	6943	3330	54	126	
Orato	7013	3323	191	108	
werlis	7013	3488	153	134	
pariet	7011	3687	180	125	
Tib.ce	7025	3841	170	170	
98	2565	947	241	283	
Breuis	3004	941	540	281	
deſcriptio	3581	934	836	276	
Vaticana	4469	922	836	276	
Bafilicæ	5364	911	678	278	
.	6093	901	32	286	
Fast	2528	1313	975	146	
ADNOTATIO	3619	1300	1677	137	
.	5328	1281	31	157	
A	6564	1343	80	121	
De	2709	1472	193	200	
Ioanne	2933	1472	447	200	
Papa	3421	1472	308	200	
Septimo	3770	1472	526	200	
nonnulla	4296	1472	556	200	
alia	4880	1472	208	200	
dicere	5129	1472	380	200	
poterat	5554	1472	462	200	
Auctor	6030	1472	439	200	
noſter	2531	1658	386	200	
Romanus	2948	1658	618	200	
,	3546	1658	58	200	
ſicut	3635	1658	288	200	
nos	3950	1658	215	200	
legimus	4182	1658	500	200	
apud	4713	1658	303	200	
Anaftafium	5047	1658	709	200	
,	5795	1658	29	200	
tam	5855	1658	242	200	
de	6132	1658	144	200	
re	6330	1658	150	200	
ſtauratione	2527	1836	697	197	
Ecclefiarum	3256	1836	684	197	
,	4011	1836	41	197	
vel	4098	1836	174	197	
Ticulorum	4303	1836	659	197	
;	5017	1836	37	197	
quàm	5108	1836	363	197	
etiam	5525	1836	356	197	
de	5943	1836	143	197	
donis	6125	1836	333	197	
ex	2526	2040	143	187	
argento	2693	2040	485	184	
,	3216	2034	38	188	
atque	3292	2034	349	186	
auro	3664	2030	281	186	
in	3975	2028	114	188	
multis	4120	2027	379	185	
Ecclefijs	4524	2025	512	183	
,	5047	2019	57	187	
vel	5140	2019	158	186	
BaGlicis	5334	2017	470	184	
collatis	5835	2013	432	184	
,	6277	2009	22	188	
&	6336	2009	121	187	
home	1748	2186	192	199	
..	1958	2186	109	201	
ann	2087	2188	130	199	
.	2228	2188	12	199	
705.	2298	2190	182	199	
præclaris	2526	2192	547	203	
picturis	3095	2195	458	204	
,	3543	2199	53	200	
muſiuoque	3620	2199	730	206	
ornatis	4416	2205	429	203	
.	4841	2209	55	199	
Et	4930	2209	144	199	
Baronius	5116	2211	539	203	
de	5708	2214	141	200	
geſtis	5898	2216	345	202	
ip	6313	2218	154	202	
fius	2523	2383	221	189	
,	2732	2383	46	189	
&	2823	2383	79	189	
de	2925	2383	148	189	
temporibus	3096	2383	724	189	
huius	3863	2383	329	189	
Potificatus	4223	2383	652	189	
latè	4872	2383	227	189	
,	5108	2383	25	189	
&	5146	2383	124	189	
eruditè	5301	2383	443	189	
adnotauit	5776	2383	615	189	
.	6402	2383	46	189	
erutamol	2531	2565	885	166	
HT	3766	2565	269	166	
E	4115	2565	49	166	
X	4273	2565	105	166	
TV	4478	2565	310	166	
S.	4888	2565	120	166	
Sifinnius	2702	2727	504	201	
Papa	3279	2734	284	198	
I.	3605	2738	72	196	
Hic	3734	2740	222	198	
fuit	4000	2744	210	197	
conftans	4235	2746	535	203	
animo	4803	2753	399	203	
,	5213	2759	25	196	
&	5252	2761	125	197	
curam	5410	2763	390	201	
agens	5837	2769	360	199	
pro	6237	2772	201	199	
Clero	2528	2930	346	150	
,	2907	2932	28	150	
&	2968	2932	117	150	
habitatoribus	3120	2932	817	155	
huius	3970	2937	331	152	
Ciuitatis	4334	2939	521	152	
.	4896	2941	27	150	
A	3620	3120	39	142	
D	3810	3120	39	142	
N	3992	3121	121	144	
O	4256	3123	39	143	
T	4444	3125	103	143	
A	4641	3125	85	143	
TI	4824	3127	255	145	
O.	5173	3129	171	144	
Romanus	2691	3290	592	189	
de	3313	3294	141	187	
hoc	3484	3296	235	187	
Pontifice	3750	3300	558	188	
pauca	4338	3304	368	188	
adnotauit	4740	3307	632	190	
;	5349	3313	36	184	
&	5416	3313	117	185	
non	5567	3315	247	187	
fine	5848	3317	228	186	
ratio-	6110	3319	323	188	
B	6539	3323	76	184	
ne	2519	3480	144	185	
;	2690	3480	37	185	
quia	2759	3480	260	185	
paruo	3051	3480	363	185	
tempore	3444	3480	536	185	
in	4030	3480	124	185	
Cathedra	4182	3480	579	185	
Diui	4789	3480	268	185	
Petri	5096	3480	288	185	
