content	x	y	w	h	
B	-15	3127	51	142	
Au	1538	774	292	226	
&	1867	774	67	226	
ore	1990	774	289	226	
Romano	2303	774	861	226	
Canonico	3233	774	902	226	
.	4182	774	37	226	
39	4651	856	219	210	
A	759	1127	97	192	
fuo	986	1127	193	192	
Præſulatui	1225	1127	646	192	
referant	1874	1127	508	192	
,	2392	1127	52	192	
&	2487	1127	52	192	
expoſcane	2618	1127	637	192	
,	3248	1127	52	192	
vt	3328	1127	124	192	
multa	3462	1127	366	192	
annorum	3872	1127	561	192	
ſuæ	4493	1127	219	192	
vi	4736	1127	170	192	
tæ	954	1279	145	208	
curricula	1135	1281	557	211	
extendantur	1723	1287	763	213	
,	2503	1294	30	207	
qui	2613	1294	203	210	
tanti	2829	1296	292	209	
fulgoris	3120	1300	468	210	
opere	3620	1304	370	211	
,	3975	1307	40	208	
tantoque	4046	1309	576	211	
pul	4660	1315	243	210	
chritudinis	988	1478	661	211	
pondere	1694	1478	534	211	
aulam	2258	1478	391	211	
Dei	2698	1478	230	211	
argento	2982	1478	504	211	
penſ	3535	1478	314	211	
.	3793	1478	59	211	
lib	3878	1478	160	211	
.	4043	1478	31	211	
ſeptuaginta	4102	1478	737	211	
.	4840	1478	62	211	
ornauit	966	1679	469	192	
.	1490	1677	29	192	
Qui	1569	1677	251	192	
fummus	1869	1677	526	190	
,	2400	1676	41	191	
Deoque	2491	1676	519	189	
amabilis	3065	1672	514	189	
Papa	3638	1670	310	191	
,	3958	1670	46	191	
in	4055	1670	113	189	
exordio	4218	1668	481	189	
ſui	4750	1666	156	192	
Pontificij	968	1865	599	188	
,	1565	1861	55	192	
cum	1653	1861	280	189	
porticus	1985	1860	508	187	
partis	2543	1856	339	189	
læuæ	2926	1854	318	189	
beati	3279	1850	314	190	
præ	3624	1848	227	191	
nimia	3879	1846	361	190	
vetuftates	4281	1844	624	188	
Petri	982	2030	299	200	
Baſilicæ	1313	2030	477	200	
cecidiffet	1833	2030	587	200	
,	2430	2030	58	200	
celeri	2516	2030	340	200	
ſtudio	2891	2030	375	200	
præclariùs	3301	2030	637	200	
renouauit	3969	2030	631	200	
.	4601	2030	54	200	
Nam	1144	2222	328	191	
,	1482	2222	33	191	
&	1546	2220	132	191	
ipſius	1698	2220	337	190	
præcipuè	2066	2218	573	190	
ſarta	2670	2214	276	192	
tecta	2983	2214	299	190	
Ecclefiæ	3313	2213	493	187	
magnis	3850	2209	462	189	
